ma165-anm-02776.dat,-11.3860,10.5119,-8.8311,7.9044,-13.9154,11.1401,3330.6122,1353.7749,1.255,18.52857,1.268,28,1.00601,28.397598,23.869568,12.585010,2.256462,1.896666
ma165-anm-02777.dat,-12.5230,19.0782,-9.7549,11.1092,-12.4217,16.6984,4908.5367,1851.8079,1.326,21.08553,1.585,22,0.98694,40.018719,26.875109,12.125340,3.300420,2.216442
ma165-anm-02778.dat,-11.7519,10.9954,-17.2035,15.5431,-19.3346,17.0599,11113.8230,2822.3752,1.172,27.68779,1.192,26,1.00973,37.497849,33.528782,21.375462,1.754247,1.568564
ma165-anm-02779.dat,-10.3280,10.4315,-9.7399,9.0685,-11.7883,11.9019,3480.5714,1301.1502,1.172,18.80257,1.132,24,0.99772,25.767006,20.976549,19.412636,1.327332,1.080562
ma165-anm-02781.dat,-10.8528,12.0523,-10.3600,11.3454,-10.1257,12.7061,3715.9081,1435.1196,1.237,19.21714,1.233,22,0.98791,28.969044,21.773491,16.388960,1.767595,1.328546
ma165-anm-02782.dat,-9.7459,11.1091,-7.5635,8.6238,-9.3700,12.0517,1689.5394,923.5002,1.346,14.77712,1.336,20,0.99347,26.549274,18.306503,12.149632,2.185192,1.506754
ma165-anm-02783.dat,-10.3239,9.5711,-9.8391,9.0050,-9.1401,9.9441,2468.4992,1034.7554,1.171,16.76788,1.136,22,1.03887,21.869831,21.637062,14.996198,1.458358,1.442836
ma165-anm-02784.dat,-14.9698,15.0109,-9.5229,10.5175,-15.8284,15.9492,7250.1108,2223.2092,1.227,24.01312,1.285,28,1.04145,36.871044,23.508110,20.900167,1.764151,1.124781
ma165-anm-02786.dat,-22.0285,17.9192,-12.3034,14.3238,-17.7400,15.4224,10160.3369,2821.2881,1.244,26.87220,1.271,20,0.98144,44.129208,33.223618,18.884092,2.336846,1.759344
ma165-anm-02787.dat,-6.8400,7.2990,-8.4904,8.1780,-6.9561,7.1694,1107.6452,669.3885,1.293,12.83711,1.238,26,0.99244,19.623589,13.975373,10.157674,1.931898,1.375844
ma165-anm-02788.dat,-12.1229,9.6089,-14.2580,14.3297,-10.3448,9.4764,4729.1838,1657.1733,1.216,20.82552,1.113,28,0.95799,29.294312,23.738985,21.688581,1.350679,1.094538
ma165-anm-02789.dat,-21.0962,21.0224,-14.5402,13.9344,-25.2889,25.9480,19643.6028,4520.7642,1.284,33.47656,1.332,28,0.96515,53.009815,44.833786,25.947590,2.042957,1.727859
ma165-anm-02790.dat,-11.0502,10.8701,-11.3165,15.9261,-17.3090,16.1839,7751.2526,2401.9986,1.268,24.55412,1.273,28,1.04411,35.371658,27.511324,22.020849,1.606280,1.249331
ma165-anm-02791.dat,-10.6894,9.7442,-6.0387,6.7204,-7.4901,7.5659,1483.0515,793.2747,1.261,14.14879,1.246,24,1.00009,21.642256,15.224641,11.498250,1.882222,1.324083
ma165-anm-02792.dat,-10.3570,12.5589,-12.5213,15.4576,-8.8457,12.8618,4548.0427,1668.1008,1.257,20.55616,1.157,28,1.01079,31.257275,25.854267,17.744295,1.761539,1.457047
ma165-anm-02793.dat,-4.7330,4.2255,-7.5630,8.2054,-11.0203,11.9911,1218.2499,721.1386,1.307,13.25092,1.552,18,1.03245,24.768616,15.930150,7.484817,3.309181,2.128329
ma165-anm-02794.dat,-7.4068,8.5929,-8.3293,7.8977,-7.2767,6.7672,1182.6733,695.2842,1.286,13.12065,1.153,26,0.95617,18.730513,13.679863,12.252485,1.528711,1.116497
ma165-anm-02795.dat,-14.2106,13.0061,-17.7739,18.8217,-12.0551,9.4140,6596.7592,2188.9531,1.287,23.26898,1.479,20,0.99030,41.814877,24.218168,18.933048,2.208565,1.279148
ma165-anm-02796.dat,-11.6651,15.2178,-9.8620,13.1255,-10.2443,12.7376,4040.5821,1540.3568,1.256,19.76128,1.140,22,1.00331,29.634899,25.351624,21.358841,1.387477,1.186938
ma165-anm-02797.dat,-13.9672,12.2998,-14.3813,16.5968,-11.2669,11.5916,6254.1384,1983.5889,1.208,22.85895,1.170,28,0.95669,34.117535,26.116671,18.681446,1.826279,1.398000
ma165-anm-02798.dat,-11.3035,9.7771,-7.0320,7.6398,-9.5442,8.3353,2103.7376,934.8074,1.177,15.89758,1.194,22,1.01224,22.236282,19.119804,12.309060,1.806497,1.553311
ma165-anm-02799.dat,-10.0529,11.4685,-8.6936,8.3936,-15.9778,16.1242,4726.8480,1671.4027,1.227,20.82209,1.310,24,1.02610,33.952675,20.334270,16.125231,2.105562,1.261022
ma165-anm-02800.dat,-11.1461,11.2378,-13.5551,12.9929,-11.8323,12.3803,5189.3413,1774.3126,1.224,21.48018,1.130,28,0.97385,30.495022,26.507368,19.432692,1.569264,1.364061
ma165-anm-02801.dat,-13.3275,18.4567,-10.1493,11.8602,-12.5341,11.2558,5787.0896,1853.2939,1.189,22.27514,1.139,28,0.98763,31.823654,25.610846,21.507401,1.479661,1.190792
ma165-anm-02802.dat,-8.7362,7.8156,-9.2010,8.0260,-12.0999,12.2370,2196.4979,985.2643,1.206,16.12788,1.402,18,1.00637,26.275282,15.984720,12.675212,2.072966,1.261101
ma165-anm-02803.dat,-10.0393,9.0093,-12.8327,11.1376,-7.6164,9.9079,3082.3726,1289.2977,1.259,18.05630,1.218,26,1.03030,24.947632,19.123091,15.301537,1.630400,1.249750
ma165-anm-02804.dat,-10.2956,10.4714,-13.8769,12.3410,-16.1119,14.6779,4378.8260,1840.7807,1.422,20.29799,1.723,18,0.96494,33.770763,31.947462,8.527971,3.960000,3.746197
ma165-anm-02805.dat,-17.6247,13.9280,-15.1247,19.2582,-23.5086,20.2055,15363.7055,3645.4824,1.220,30.84365,1.243,28,0.96431,45.433868,35.429813,21.692114,2.094488,1.633304
ma165-anm-02806.dat,-9.1894,10.9932,-9.6766,9.4433,-9.2815,7.5544,1939.8893,1001.3869,1.331,15.47365,1.231,28,1.04140,22.355513,19.479570,11.866889,1.883856,1.641506
ma165-anm-02807.dat,-11.2974,11.5106,-16.0102,16.4806,-12.0718,11.4540,6153.4116,2032.7658,1.252,22.73557,1.312,28,1.00958,34.446503,26.047058,14.813621,2.325326,1.758318
ma165-anm-02808.dat,-11.7783,11.3148,-7.2075,5.1476,-10.6157,9.9962,1635.5222,964.0562,1.436,14.61793,1.616,16,0.99991,23.931339,22.483459,9.687366,2.470366,2.320905
ma165-anm-02809.dat,-12.2102,11.7596,-8.4674,9.3412,-11.2677,8.8763,3275.9296,1254.4771,1.176,18.42660,1.108,26,1.02693,26.052698,20.180824,17.071850,1.526062,1.182111
ma165-anm-02810.dat,-23.1236,19.9589,-19.4092,18.0487,-18.5999,18.4407,13653.0304,3679.5841,1.332,29.65356,1.517,28,1.00807,56.750328,31.620035,25.169882,2.254692,1.256265
ma165-anm-02811.dat,-8.8033,7.9095,-7.4973,6.5628,-13.7531,14.6105,2676.3602,1147.7416,1.231,17.22590,1.347,22,0.98003,28.439331,15.910881,13.965172,2.036447,1.139326
ma165-anm-02812.dat,-12.3602,11.6049,-11.7057,12.4619,-13.8263,14.9004,7429.7479,2134.3463,1.159,24.20983,1.094,28,1.04068,30.024620,29.185654,23.939941,1.254164,1.219120
ma165-anm-02813.dat,-9.4144,10.3900,-6.1294,6.9904,-10.0835,9.9866,2170.9885,972.0301,1.199,16.06521,1.129,26,1.01622,21.553213,19.529505,12.683753,1.699277,1.539726
ma165-anm-02814.dat,-9.8853,11.6983,-12.7297,13.3619,-6.9634,8.0503,2752.2517,1232.6230,1.298,17.38721,1.343,24,1.02019,27.345972,21.673767,12.540945,2.180535,1.728240
ma165-anm-02815.dat,-12.2747,13.9141,-11.5058,13.3751,-8.8855,9.2796,4465.8677,1558.5808,1.188,20.43160,1.182,26,1.01709,27.790339,23.583288,17.532396,1.585085,1.345126
ma165-anm-02816.dat,-17.5077,15.1716,-15.9765,14.9636,-15.6534,13.1302,12266.7930,2964.7151,1.153,28.61393,1.068,28,0.96549,37.289776,34.530121,29.594368,1.260029,1.166780
ma165-anm-02817.dat,-6.2361,6.0087,-12.0805,9.8167,-11.5337,11.4295,2051.4498,995.1436,1.275,15.76476,1.314,22,0.99755,24.129360,21.734924,12.059093,2.000927,1.802368
ma165-anm-02818.dat,-17.9503,16.2329,-17.6762,13.4460,-24.8067,24.3916,14675.6058,3871.4507,1.336,30.37613,1.394,28,0.99701,53.495564,33.291916,27.310049,1.958823,1.219035
ma165-anm-02819.dat,-12.2810,12.9151,-14.9043,14.6023,-13.0559,14.9044,7100.0537,2065.5393,1.156,23.84630,1.070,28,1.03529,29.174917,29.907906,23.659447,1.233119,1.264100
ma165-anm-02820.dat,-14.2651,17.0301,-10.3595,12.5281,-19.2179,17.7702,8920.3267,2635.3909,1.267,25.73124,1.274,28,1.00863,40.717350,31.240591,18.296019,2.225476,1.707508
ma165-anm-02821.dat,-19.0870,22.7408,-16.7947,20.3599,-23.2356,18.8117,20028.8871,4250.6651,1.192,33.69401,1.130,28,0.99049,47.531189,37.482746,33.756027,1.408080,1.110402
ma165-anm-02822.dat,-14.4103,22.0478,-13.0781,10.7373,-21.5394,24.8947,13851.4115,3492.0371,1.252,29.79649,1.262,18,0.99257,51.193851,39.405411,23.262980,2.200657,1.693911
ma165-anm-02823.dat,-9.3199,6.6472,-7.4292,7.6187,-7.6058,7.3556,1086.1809,614.0431,1.202,12.75365,1.187,18,1.02801,18.287437,14.956962,9.390867,1.947364,1.592714
ma165-anm-02824.dat,-7.3510,7.6735,-9.3751,10.2726,-7.7555,7.3487,1507.0530,767.5232,1.207,14.22471,1.233,20,1.00624,20.805445,16.303225,10.120344,2.055804,1.610936
ma165-anm-02825.dat,-8.0868,8.6496,-6.6484,7.5556,-9.7836,8.1856,1623.0539,792.9901,1.187,14.58069,1.124,22,0.99539,20.253113,16.377651,12.784658,1.584173,1.281039
ma165-anm-02826.dat,-14.8754,15.6022,-10.9511,10.9654,-9.6403,9.1339,4351.9946,1695.2558,1.315,20.25645,1.301,28,0.99603,32.983887,25.045341,17.777020,1.855423,1.408861
ma165-anm-02827.dat,-7.7843,8.1418,-8.1662,8.0450,-8.2503,8.7018,1781.9319,806.5210,1.135,15.04172,1.079,22,1.01535,19.574001,16.780516,13.090552,1.495277,1.281880
ma165-anm-02828.dat,-19.0096,18.6596,-20.0442,15.8124,-20.5905,21.5319,21501.2523,4368.6494,1.168,34.50021,1.103,28,0.95892,45.458984,39.993011,31.644501,1.436552,1.263822
ma165-anm-02829.dat,-10.7287,10.9998,-12.6294,13.9725,-13.0855,10.7077,4107.9301,1571.0620,1.267,19.87047,1.286,28,1.00760,32.158073,19.225058,18.430450,1.744834,1.043114
ma165-anm-02830.dat,-5.7033,6.8767,-9.0034,9.6720,-8.5622,8.3540,973.0357,627.8402,1.322,12.29448,1.613,18,1.01188,21.373257,11.966788,10.192429,2.096974,1.174086
ma165-anm-02831.dat,-21.3468,22.5484,-11.2539,11.6732,-15.0581,20.4054,8936.1980,2912.0964,1.398,25.74649,1.885,18,1.02560,48.888214,24.943438,15.916777,3.071489,1.567116
ma165-anm-02832.dat,-14.7099,14.7454,-9.7220,11.2133,-12.3692,11.9507,6075.1871,1912.4457,1.188,22.63881,1.169,28,0.98295,31.697411,24.509827,19.656832,1.612539,1.246886
ma165-anm-02833.dat,-11.4507,13.1401,-12.8408,12.9158,-12.2734,11.3313,5238.1864,1796.6404,1.232,21.54736,1.306,24,1.01304,30.466171,30.168552,12.915550,2.358875,2.335832
ma165-anm-02834.dat,-13.2138,12.2539,-10.6655,7.9464,-6.8129,8.3606,2185.3365,983.1856,1.207,16.10052,1.352,22,1.00185,28.038570,14.882798,12.518968,2.239687,1.188820
ma165-anm-02835.dat,-15.2969,16.2843,-11.1127,12.6542,-14.5901,15.2897,7743.6013,2191.8176,1.158,24.54604,1.114,28,0.98533,32.243511,29.822527,22.937361,1.405720,1.300173
ma165-anm-02836.dat,-8.1775,6.8740,-7.0527,5.0221,-10.7279,9.8471,1191.4525,687.8595,1.266,13.15304,1.296,18,0.96820,20.805952,14.059824,11.448644,1.817329,1.228078
ma165-anm-02837.dat,-14.7390,19.0499,-10.4770,9.1145,-11.6465,9.7763,5081.6699,1789.5268,1.252,21.33058,1.256,28,1.02017,34.771698,22.270473,17.630281,1.972271,1.263194
ma165-anm-02838.dat,-11.8338,13.9736,-13.3732,12.9144,-13.4265,15.1258,7230.2740,2044.1777,1.130,23.99120,1.078,28,0.98573,29.411297,27.421867,20.618103,1.426479,1.329990
ma165-anm-02839.dat,-8.1725,7.3933,-11.1195,11.7533,-9.4514,9.4928,2545.7983,1083.5032,1.202,16.94111,1.177,24,1.00626,23.825565,20.417406,12.569707,1.895475,1.624334
ma165-anm-02840.dat,-18.6051,14.9605,-16.8711,14.5804,-19.6158,18.3296,12859.8256,3142.4428,1.184,29.06780,1.145,20,1.01468,40.368793,35.958618,33.567829,1.202604,1.071223
ma165-anm-02841.dat,-10.1291,12.2877,-19.5173,20.0039,-13.5558,13.0213,6725.6883,2244.5549,1.303,23.41959,1.339,24,1.04148,40.914558,26.329193,18.796234,2.176742,1.400770
ma165-anm-02842.dat,-5.8708,4.9251,-11.0659,9.2518,-7.3526,7.7837,1157.4563,661.5309,1.241,13.02673,1.381,18,0.97512,21.065542,13.594896,9.287921,2.268058,1.463718
ma165-anm-02843.dat,-7.6458,7.5974,-12.3291,12.4698,-12.5061,13.0183,3095.0375,1278.9734,1.245,18.08100,1.288,20,1.01371,28.547293,23.940008,12.368570,2.308051,1.935552
ma165-anm-02844.dat,-11.8888,13.8660,-9.4458,11.2964,-13.7498,13.0382,5734.0286,1849.0504,1.194,22.20686,1.166,26,1.03884,29.976551,24.266371,19.898018,1.506509,1.219537
ma165-anm-02845.dat,-12.0541,10.3199,-14.9775,14.1983,-11.3673,8.8543,5882.7870,1820.9175,1.155,22.39726,1.146,26,0.96364,31.202812,23.503115,19.265726,1.619602,1.219944
ma165-anm-02846.dat,-8.8874,10.0978,-11.3426,10.0651,-9.3312,9.9564,2794.7244,1129.0389,1.177,17.47619,1.087,28,1.04814,23.179111,19.268976,17.235947,1.344812,1.117953
ma165-anm-02847.dat,-6.0346,6.2419,-8.3892,10.2629,-7.7407,6.2883,994.2825,622.2360,1.292,12.38332,1.350,20,0.98944,19.913570,13.297592,9.095069,2.189491,1.462066
ma165-anm-02848.dat,-8.4491,6.7334,-11.6582,9.4625,-8.3133,9.6427,1943.9890,892.4505,1.185,15.48454,1.112,24,0.95449,21.619450,17.109947,15.418627,1.402164,1.109693
ma165-anm-02849.dat,-10.8921,9.1257,-13.5891,13.5411,-9.1703,9.1031,2970.0363,1286.7505,1.288,17.83423,1.285,28,1.00969,28.340122,18.312714,15.128119,1.873341,1.210508
ma165-anm-02850.dat,-12.0781,9.9458,-7.9372,7.9753,-12.1166,15.2691,3364.3293,1340.9653,1.235,18.59088,1.432,16,0.99783,29.566172,22.741137,10.671280,2.770630,2.131060
ma165-anm-02851.dat,-22.9525,14.7819,-17.9111,12.8253,-14.1070,14.1982,7913.2647,2505.7820,1.305,24.72402,1.270,28,0.98130,37.985085,31.681135,24.457170,1.553127,1.295372
ma165-anm-02852.dat,-11.8323,11.2654,-12.5061,13.7425,-10.8028,13.2515,5156.7667,1787.5979,1.238,21.43514,1.257,28,0.98407,33.256470,23.900944,15.352452,2.166199,1.556816
ma165-anm-02853.dat,-6.7718,8.1696,-11.3565,10.3433,-11.3820,13.0007,2765.6159,1152.5029,1.210,17.41530,1.240,20,0.98531,26.932489,18.980108,14.651343,1.838227,1.295452
ma165-anm-02854.dat,-6.8729,6.7088,-5.9188,7.4289,-8.9799,9.0204,1416.5061,739.6923,1.213,13.93392,1.140,24,0.99118,19.918795,16.096287,11.564666,1.722384,1.391851
ma165-anm-02855.dat,-11.7556,12.6756,-7.9437,8.0832,-17.5384,15.7080,4603.7974,1721.8651,1.287,20.63982,1.408,24,0.95862,34.963840,21.527182,17.510641,1.996719,1.229377
ma165-anm-02856.dat,-10.0863,9.0658,-7.4870,7.5746,-6.2443,6.8587,1313.7363,730.8509,1.260,13.58845,1.176,24,1.03199,21.266836,14.864229,10.997107,1.933857,1.351649
ma165-anm-02857.dat,-10.0727,14.7765,-11.2740,11.2135,-9.3702,9.7107,3533.7633,1333.3289,1.188,18.89787,1.125,26,1.02020,24.807753,20.162031,16.960289,1.462696,1.188779
ma165-anm-02858.dat,-15.4420,13.5124,-18.8377,17.5285,-14.9004,15.8913,15715.4775,3542.1079,1.167,31.07728,1.100,28,1.03788,42.207722,40.485992,27.102383,1.557343,1.493817
ma165-anm-02859.dat,-16.9608,19.2969,-16.0203,17.6378,-17.9279,23.0993,18191.2187,3899.0984,1.166,32.63030,1.148,28,0.96056,45.709675,37.012268,26.812515,1.704789,1.380410
ma165-anm-02860.dat,-11.7111,11.7050,-11.8880,13.0301,-12.9377,12.6552,4351.4209,1650.1061,1.280,20.25556,1.173,28,1.02338,27.949862,24.715248,18.442924,1.515479,1.340094
ma165-anm-02861.dat,-10.5489,9.3237,-10.0111,12.7723,-8.6866,9.3107,2509.5275,1059.5339,1.186,16.86027,1.193,22,1.00855,25.110565,17.444942,14.515636,1.729898,1.201804
ma165-anm-02862.dat,-12.6017,16.0447,-12.3197,13.2227,-13.0314,13.4075,6916.9619,2102.6462,1.198,23.63953,1.122,28,1.03280,33.461639,28.926832,21.900570,1.527889,1.320826
ma165-anm-02863.dat,-7.4616,7.6844,-5.8672,5.2817,-7.3159,8.8031,1101.8569,648.3646,1.257,12.81471,1.098,26,0.97109,17.300777,13.665894,10.784883,1.604169,1.267134
ma165-anm-02864.dat,-8.2843,8.7783,-6.9254,6.9996,-16.0001,13.6577,2448.5397,1165.6290,1.327,16.72256,1.488,24,0.99920,30.230354,17.300209,13.257944,2.280169,1.304894
ma165-anm-02865.dat,-17.2713,22.0729,-13.7669,12.8091,-12.7295,12.8604,8980.4503,2526.3146,1.209,25.78892,1.220,28,1.04970,39.617325,28.901077,19.620035,2.019228,1.473039
ma165-anm-02866.dat,-15.4784,12.5569,-14.9700,13.5597,-12.0141,11.3985,6516.2751,2063.2436,1.223,23.17396,1.182,28,0.97082,31.412640,29.037853,18.948038,1.657831,1.532499
ma165-anm-02867.dat,-6.6704,5.5015,-8.4948,8.2673,-8.0827,7.9223,1269.0102,668.4930,1.179,13.43246,1.113,20,1.02479,17.892962,15.899736,11.676507,1.532390,1.361686
ma165-anm-02868.dat,-7.9855,10.6226,-13.6859,10.7860,-13.8548,11.7454,3462.3907,1389.1142,1.255,18.76978,1.227,26,0.96520,29.842728,21.889391,15.830594,1.885130,1.382727
ma165-anm-02869.dat,-11.9748,14.4580,-10.0259,10.3541,-11.1827,10.2981,3313.5792,1370.0351,1.275,18.49693,1.393,22,1.03443,29.305340,26.704403,11.168470,2.623935,2.391053
ma165-anm-02870.dat,-12.7550,14.4830,-11.0709,10.8240,-8.3030,10.5805,4392.4182,1555.1976,1.199,20.31897,1.135,28,1.02118,28.577196,24.137505,16.759140,1.705171,1.440259
ma165-anm-02871.dat,-10.8976,10.5227,-12.2419,10.6587,-13.8358,13.8633,5088.5230,1718.9646,1.201,21.34016,1.272,24,0.98480,30.773989,26.986044,14.446162,2.130254,1.868042
ma165-anm-02872.dat,-10.1089,9.3117,-9.4468,10.3442,-9.2359,8.7888,2262.6659,1031.0957,1.237,16.28823,1.336,20,1.01863,25.713959,15.568716,12.657364,2.031541,1.230013
ma165-anm-02873.dat,-16.9020,19.9868,-13.1923,10.5987,-15.6372,17.0404,8504.0752,2608.9956,1.295,25.32461,1.222,26,0.96094,37.309296,32.982819,21.759638,1.714610,1.515780
ma165-anm-02874.dat,-15.6805,18.3827,-13.4094,13.2482,-13.7963,14.3654,8874.7759,2552.8184,1.231,25.68737,1.192,28,1.02156,35.560261,29.858879,19.880156,1.788732,1.501944
ma165-anm-02875.dat,-12.2789,11.8313,-16.0177,14.8850,-10.3321,11.6819,5275.1342,1827.9738,1.247,21.59791,1.349,22,1.04804,37.716038,20.144054,17.261341,2.185001,1.167004
ma165-anm-02876.dat,-10.3013,8.8574,-12.5791,18.5308,-11.2552,10.6903,3737.8011,1461.2450,1.255,19.25481,1.500,16,1.01887,33.907196,19.474533,15.337256,2.210773,1.269753
ma165-anm-02877.dat,-11.9624,11.9108,-12.3533,13.9789,-11.3523,10.5918,4779.1742,1591.5872,1.160,20.89864,1.119,24,0.98047,27.146526,22.102873,19.524639,1.390373,1.132050
ma165-anm-02878.dat,-10.2148,9.9815,-13.4045,13.9664,-20.7178,15.3429,6505.6052,2154.2100,1.278,23.16131,1.286,28,0.96002,37.223244,26.734089,19.787567,1.881143,1.351055
ma165-anm-02879.dat,-8.9107,8.5561,-7.0097,9.6073,-9.4339,10.7162,1562.7483,851.6557,1.308,14.39782,1.277,24,1.02681,21.952497,16.328541,13.275479,1.653613,1.229978
ma165-anm-02880.dat,-11.6074,11.0257,-10.9127,14.6932,-9.6486,9.8898,3263.0525,1335.6451,1.255,18.40243,1.397,22,0.96219,30.509560,19.846056,12.448495,2.450863,1.594253
ma165-anm-02881.dat,-7.2066,7.8545,-11.2349,12.5465,-15.2281,16.6342,4117.8245,1637.4714,1.318,19.88641,1.432,22,1.03333,36.242046,26.150742,13.108617,2.764750,1.994927
ma165-anm-02882.dat,-14.5139,12.8463,-16.1254,15.4920,-18.9543,17.5077,11132.2820,2911.1262,1.207,27.70311,1.253,28,0.98801,41.738506,30.317286,23.784567,1.754857,1.274662
ma165-anm-02883.dat,-12.4302,12.3938,-11.7895,11.1242,-13.7002,16.5154,5688.9677,1826.8519,1.185,22.14853,1.160,26,1.03089,33.476063,23.149460,20.981234,1.595524,1.103341
ma165-anm-02884.dat,-6.1319,6.1220,-7.1611,6.8685,-7.7885,7.6657,951.8435,585.4281,1.251,12.20457,1.064,24,0.97433,16.324427,15.007603,12.565992,1.299096,1.194303
ma165-anm-02885.dat,-10.1754,9.6800,-8.8452,9.0785,-5.1813,5.7941,1187.5417,700.3932,1.291,13.13863,1.424,20,0.98115,23.053602,14.407177,9.220842,2.500162,1.562458
ma165-anm-02886.dat,-10.1316,9.6951,-14.1729,13.2576,-9.9065,12.6032,3990.4170,1518.4121,1.248,19.67916,1.263,26,0.98752,28.408314,22.993801,16.573805,1.714049,1.387358
ma165-anm-02887.dat,-10.7827,8.6720,-8.7645,6.7492,-7.1000,7.8479,1477.6986,795.7024,1.268,14.13174,1.256,20,1.02532,21.383747,19.395567,11.310007,1.890693,1.714903
ma165-anm-02888.dat,-21.2729,18.2761,-21.3807,18.6732,-20.9773,18.1722,14446.6910,3763.3963,1.312,30.21736,1.623,16,1.02519,58.018745,31.931870,23.616016,2.456754,1.352128
ma165-anm-02889.dat,-5.6749,7.5514,-6.9905,5.4876,-11.7664,13.8277,1232.0168,739.8243,1.331,13.30064,2.104,12,1.01691,26.813601,11.154132,8.646657,3.101037,1.289994
ma165-anm-02890.dat,-16.3669,17.9043,-27.3820,23.9340,-15.4819,13.4438,15752.4200,3765.3635,1.239,31.10161,1.171,26,0.99028,51.569050,36.200687,28.634640,1.800932,1.264227
ma165-anm-02891.dat,-6.8655,7.0477,-5.7903,5.3308,-8.2882,9.9799,1007.1729,620.6122,1.277,12.43660,1.287,22,0.97722,18.732508,13.398723,10.454934,1.791738,1.281569
ma165-anm-02892.dat,-8.9063,13.3984,-6.8564,8.1901,-6.2951,7.7787,1527.5606,805.4823,1.256,14.28894,1.238,22,0.98626,23.191578,17.349957,10.582046,2.191597,1.639565
ma165-anm-02893.dat,-8.8463,11.8062,-12.4554,12.0935,-8.7160,8.3331,3266.9139,1310.7595,1.231,18.40968,1.177,22,0.99403,25.769190,20.673807,18.087955,1.424660,1.142960
ma165-anm-02894.dat,-10.6680,7.7278,-15.7962,13.1252,-14.8645,15.3221,5245.8078,1848.4094,1.266,21.55781,1.343,26,0.97856,35.701649,24.548285,18.709171,1.908243,1.312099
ma165-anm-02895.dat,-14.6653,13.4905,-13.9476,16.6000,-22.1964,27.6662,10565.6209,3220.3437,1.383,27.22485,1.830,28,0.97566,56.586529,28.247963,17.514465,3.230845,1.612836
ma165-anm-02896.dat,-17.0156,22.1404,-24.0547,18.9825,-16.2065,19.3131,22482.2393,4479.1540,1.163,35.01711,1.119,28,0.97075,44.393597,38.551971,28.088614,1.580484,1.372513
ma165-anm-02897.dat,-10.6128,11.5800,-12.0294,11.0869,-10.9277,11.4008,4326.7870,1590.2130,1.238,20.21726,1.137,28,1.03963,28.257425,25.028034,19.890570,1.420644,1.258287
ma165-anm-02898.dat,-11.4988,13.7886,-10.6440,11.0340,-10.1601,13.2867,4626.0036,1608.5746,1.198,20.67295,1.176,26,1.04325,28.736874,25.476370,17.195297,1.671205,1.481589
ma165-anm-02899.dat,-10.6076,10.6327,-9.6315,7.9825,-6.8916,6.2637,1828.2996,877.9393,1.214,15.17107,1.268,22,1.03318,24.440414,17.008106,12.129627,2.014935,1.402195
ma165-anm-02900.dat,-14.6415,13.4283,-16.0756,17.0042,-10.2238,12.2168,5932.0599,2004.0373,1.265,22.45961,1.456,24,0.99451,40.147171,23.181093,17.846712,2.249555,1.298900
ma165-anm-02901.dat,-10.1178,10.7386,-13.7043,12.7973,-11.5223,8.3143,3350.0650,1372.1671,1.267,18.56457,1.300,26,0.99560,30.336699,20.519629,14.608731,2.076614,1.404614
ma165-anm-02902.dat,-13.8761,15.2878,-16.8279,17.3337,-20.9664,16.4237,12668.6624,3174.3809,1.208,28.92305,1.139,28,1.02615,38.806286,35.068577,31.473242,1.232993,1.114235
ma165-anm-02903.dat,-9.8244,11.6985,-13.3518,13.8069,-11.6538,9.8883,3520.1754,1434.4795,1.282,18.87362,1.349,22,0.98313,29.808681,24.969715,13.624903,2.187809,1.832653
ma165-anm-02904.dat,-21.7656,20.1934,-24.7039,28.3983,-12.3868,12.3394,19629.4354,4518.1500,1.284,33.46851,1.447,28,1.02962,53.008736,35.492916,23.078960,2.296843,1.537891
ma165-anm-02905.dat,-17.1948,15.5048,-13.5821,13.0542,-17.1721,22.3275,13045.8981,3207.2649,1.197,29.20733,1.209,26,0.96717,41.510242,34.723309,21.803171,1.903863,1.592581
ma165-anm-02906.dat,-10.1179,9.4685,-14.4992,13.2867,-12.9914,13.6085,5563.6015,1773.1307,1.168,21.98463,1.129,28,0.95160,30.133089,26.593712,18.587425,1.621155,1.430737
ma165-anm-02908.dat,-9.1549,9.8171,-9.6177,9.2639,-8.4235,9.5761,2267.5320,999.7420,1.198,16.29990,1.093,26,0.95326,20.665161,19.397190,15.350563,1.346215,1.263614
ma165-anm-02909.dat,-7.5258,8.9041,-10.6058,11.7608,-6.9388,8.0497,1958.7628,934.3954,1.234,15.52367,1.237,24,0.96034,22.420094,17.829901,10.906117,2.055736,1.634853
