cement141-anm-02526.dat,-12.4342,11.7475,-17.7861,18.2462,-19.3690,23.1378,10556.0806,2860.5932,1.229,27.21665,1.316,18,1.02050,43.867157,34.577881,18.984278,2.310710,1.821396
cement141-anm-02528.dat,-5.9111,6.8791,-7.2963,7.1354,-9.9556,8.4090,1128.4615,657.4928,1.254,12.91703,1.235,20,1.02660,19.290276,14.942033,11.158831,1.728700,1.339032
cement141-anm-02531.dat,-13.7565,17.7531,-25.5872,19.5242,-16.4067,17.8433,16960.9306,4002.0689,1.254,31.87746,1.299,24,1.02312,46.884022,34.681797,30.439142,1.540254,1.139381
cement141-anm-02532.dat,-14.3937,11.2071,-9.7471,9.9231,-8.1398,6.2668,2531.7683,1145.9945,1.276,16.90993,1.370,20,0.95714,28.276007,18.818935,11.593096,2.439038,1.623288
cement141-anm-02533.dat,-7.7982,8.1416,-11.0901,11.3639,-8.0019,6.6850,1815.2781,913.3246,1.269,15.13497,1.281,24,1.01608,23.833841,16.072641,11.120711,2.143194,1.445289
cement141-anm-02534.dat,-11.1749,12.5170,-8.3062,7.6424,-6.8774,6.5043,1598.7992,869.0147,1.314,14.50770,1.488,22,0.97439,26.115810,16.202333,9.491830,2.751399,1.706977
cement141-anm-02536.dat,-15.3406,16.1785,-20.4801,21.9876,-20.1875,18.8457,20702.7742,4406.7203,1.209,34.06774,1.185,24,1.02490,48.714802,39.216911,28.146160,1.730780,1.393331
cement141-anm-02540.dat,-8.1099,8.6887,-9.4584,9.4873,-14.1773,11.1262,3105.5118,1296.0507,1.259,18.10137,1.299,18,1.02487,28.396645,22.216972,16.719545,1.698410,1.328802
cement141-anm-02544.dat,-8.1991,7.9860,-8.8467,10.3358,-10.7309,9.2678,2166.7329,991.6669,1.225,16.05470,1.115,24,1.04585,21.722771,20.038246,14.955170,1.452526,1.339888
cement141-anm-02545.dat,-8.8227,9.7022,-7.2708,6.1360,-14.2774,18.2753,2717.8993,1248.1615,1.325,17.31456,1.804,18,1.00112,33.998302,18.121540,12.780813,2.660105,1.417871
cement141-anm-02548.dat,-9.0817,8.0559,-4.3941,5.7836,-8.6987,8.6166,1373.2954,722.1994,1.209,13.79077,1.162,20,1.00529,18.282169,17.969961,10.382963,1.760785,1.730716
cement141-anm-02549.dat,-10.6001,10.7964,-9.7678,8.5061,-10.7412,9.1117,2431.1438,1056.7153,1.209,16.68287,1.188,24,1.04845,24.385326,19.035492,13.925987,1.751066,1.366904
cement141-anm-02550.dat,-28.5958,23.4232,-26.8614,27.9974,-24.6304,25.6189,42698.4489,7378.9398,1.249,43.36485,1.300,24,1.04408,63.156456,52.030277,36.977829,1.707955,1.407067
cement141-anm-02555.dat,-10.0413,8.6332,-7.4143,8.1392,-11.0739,9.1566,1936.8881,937.1061,1.247,15.46567,1.262,22,1.00397,23.179918,18.301477,10.889383,2.128672,1.680672
cement141-anm-02556.dat,-8.8020,8.2936,-9.4890,10.6021,-11.2800,12.3376,2720.0005,1137.7968,1.207,17.31903,1.211,24,0.95712,25.037413,18.727461,16.428444,1.524028,1.139941
cement141-anm-02557.dat,-9.7630,7.8407,-7.7474,10.2360,-8.5353,9.4866,1908.9676,883.9086,1.188,15.39099,1.206,22,0.95449,22.097898,18.668049,10.819330,2.042446,1.725435
cement141-anm-02558.dat,-7.9683,7.4922,-9.5655,9.6084,-9.7489,8.9280,1458.4982,813.1366,1.307,14.07027,1.569,20,0.99171,25.841240,14.039112,9.068120,2.849680,1.548183
cement141-anm-02563.dat,-8.6359,10.4382,-18.1689,13.5769,-9.6172,11.9638,2813.1318,1306.3825,1.356,17.51448,1.673,18,1.02832,33.986149,17.589169,13.541100,2.509851,1.298947
cement141-anm-02565.dat,-9.7044,10.8003,-9.3772,8.6742,-12.2093,12.3437,3664.2905,1320.0776,1.148,19.12774,1.125,22,1.00138,25.480038,22.477531,17.455582,1.459707,1.287699
cement141-anm-02568.dat,-6.5490,6.5121,-5.2115,5.8725,-8.4871,9.2965,951.0498,593.5150,1.269,12.20117,1.230,22,0.98832,19.084017,12.856988,10.857160,1.757736,1.184194
cement141-anm-02569.dat,-11.6721,13.2611,-12.1934,12.0522,-15.0946,14.9871,6135.8044,1988.1397,1.227,22.71386,1.312,20,0.97758,36.744999,24.232330,17.558611,2.092705,1.380082
cement141-anm-02570.dat,-7.6833,8.3730,-12.3789,12.8165,-11.5793,10.7083,3250.6428,1225.9434,1.155,18.37907,1.157,20,1.02950,25.886236,21.188026,14.004877,1.848373,1.512903
cement141-anm-02571.dat,-8.9582,8.6412,-9.2123,7.9557,-5.6727,4.7236,1027.4206,660.5379,1.341,12.51939,1.390,22,0.95913,20.337790,13.448798,10.116530,2.010352,1.329388
cement141-anm-02572.dat,-21.5031,28.5604,-16.2996,15.0682,-28.2268,34.4368,17995.3660,5002.1277,1.506,32.51277,2.081,22,1.01275,63.821533,44.661999,17.873392,3.570757,2.498798
cement141-anm-02573.dat,-6.0509,6.3165,-14.0818,10.9517,-11.6580,13.7677,2574.0083,1244.8493,1.371,17.00345,1.501,18,1.00230,27.510685,25.185720,9.992115,2.753239,2.520559
cement141-anm-02574.dat,-8.2974,7.7451,-15.3568,19.8628,-13.2132,13.1064,5061.2626,1798.9788,1.262,21.30199,1.352,24,1.00973,36.074989,25.320448,15.673836,2.301606,1.615459
cement141-anm-02575.dat,-7.4632,7.2359,-9.7139,8.1706,-8.6883,9.2706,1589.0509,805.4316,1.223,14.47815,1.097,24,0.99356,18.599310,17.891563,14.277837,1.302670,1.253100
cement141-anm-02577.dat,-11.2141,11.3806,-11.2422,12.0428,-8.3011,7.4466,2962.8397,1194.8640,1.198,17.81981,1.156,14,0.99818,24.238703,21.744928,15.482143,1.565591,1.404517
cement141-anm-02578.dat,-15.9257,16.7983,-20.4804,21.2056,-22.6578,19.1399,18198.3821,4258.5537,1.273,32.63458,1.363,20,0.95768,48.505619,46.239613,22.285212,2.176583,2.074901
cement141-anm-02580.dat,-9.0947,10.2414,-10.5981,9.0451,-10.1385,11.1140,2619.5779,1119.1393,1.218,17.10321,1.285,16,1.00518,24.782684,22.369169,11.821495,2.096409,1.892245
cement141-anm-02584.dat,-15.0661,15.8596,-14.8477,17.2772,-12.4787,12.5357,8724.3398,2427.7172,1.185,25.54140,1.142,22,0.98083,33.130501,31.874477,21.859915,1.515582,1.458125
cement141-anm-02586.dat,-9.6569,8.5578,-15.5145,25.0583,-19.1886,17.4429,9878.8268,2988.2359,1.342,26.62169,1.511,24,0.95618,45.736031,37.733967,18.626329,2.455451,2.025840
cement141-anm-02588.dat,-9.1988,9.5268,-14.5579,10.9267,-10.7557,10.2014,3317.8270,1262.4161,1.173,18.50483,1.235,20,0.99033,28.872871,21.351625,13.464500,2.144370,1.585772
cement141-anm-02590.dat,-10.5900,9.3360,-11.6855,10.9051,-14.5685,15.7539,5300.6518,1764.0796,1.200,21.63267,1.160,22,1.03639,30.675566,21.671310,18.620686,1.647392,1.163830
cement141-anm-02591.dat,-8.4810,9.1718,-11.4027,10.4558,-12.9394,18.3985,3603.1977,1441.3778,1.268,19.02085,1.328,24,0.98193,31.670923,22.681086,13.571321,2.333665,1.671251
cement141-anm-02595.dat,-6.1673,6.9451,-11.6237,9.5657,-8.9863,8.1556,1410.2611,774.2581,1.273,13.91341,1.350,22,1.00380,22.557167,14.471055,10.906998,2.068137,1.326768
cement141-anm-02596.dat,-7.4036,7.2364,-10.6938,10.9900,-7.8882,7.0639,1627.4854,820.7056,1.227,14.59395,1.354,18,0.99813,22.719952,14.923378,10.086081,2.252605,1.479601
cement141-anm-02598.dat,-9.5704,9.1162,-13.0904,14.9317,-10.9241,11.6314,2239.0419,1094.0671,1.322,16.23135,2.062,12,0.99607,32.478683,12.365245,12.579284,2.581918,0.982985
cement141-anm-02599.dat,-7.8851,7.5265,-15.4306,14.1903,-11.1154,10.8662,3558.8380,1370.3084,1.216,18.94247,1.304,16,0.99656,30.505348,22.407501,13.394266,2.277493,1.672917
cement141-anm-02600.dat,-23.8430,27.1702,-21.6427,20.2079,-28.5128,19.5807,25207.7968,5473.5598,1.317,36.37855,1.299,24,1.02644,61.058746,47.736179,33.045506,1.847717,1.444559
cement141-anm-02601.dat,-11.7869,10.7703,-10.2293,8.5538,-11.9922,12.7492,4296.3895,1492.1708,1.168,20.16980,1.099,24,0.99857,27.104729,24.225286,18.666035,1.452088,1.297827
cement141-anm-02603.dat,-16.9066,14.4321,-8.3534,8.5242,-13.7770,16.2036,4986.4174,1804.8559,1.279,21.19646,1.400,20,1.02336,33.142353,30.540831,13.072710,2.535232,2.336228
cement141-anm-02604.dat,-5.2902,4.9424,-9.5915,12.5166,-12.1054,13.5372,1847.4823,961.1173,1.320,15.22395,1.779,16,1.00228,29.479828,15.554280,8.280902,3.559978,1.878332
cement141-anm-02605.dat,-17.5114,15.3290,-23.6340,25.3838,-19.8793,21.1120,23578.9987,4720.3546,1.187,35.57751,1.141,20,0.95102,51.240578,43.698063,30.748486,1.666442,1.421145
cement141-anm-02606.dat,-6.4205,6.7521,-9.7558,10.4479,-6.4484,5.0549,1191.0732,694.1209,1.277,13.15164,1.327,18,1.01583,21.094517,15.173860,9.943952,2.121341,1.525939
cement141-anm-02611.dat,-5.1256,5.3862,-10.5140,9.3080,-14.2532,13.2018,1702.3565,1016.2796,1.474,14.81440,1.930,20,1.04837,30.411299,19.642569,6.654473,4.570054,2.951784
cement141-anm-02612.dat,-21.0445,24.6834,-23.7941,21.3009,-21.2146,27.9532,24133.1615,5654.8677,1.400,35.85408,1.352,12,1.01163,53.392372,48.240116,41.073597,1.299920,1.174480
cement141-anm-02616.dat,-13.3786,14.0273,-9.4691,12.5791,-12.2378,12.9043,6013.2335,1895.7334,1.185,22.56160,1.152,16,1.01776,29.199100,29.144972,21.698015,1.345704,1.343209
cement141-anm-02618.dat,-7.1003,7.0006,-9.4919,10.1612,-11.0673,10.2957,1987.9513,971.0112,1.270,15.60040,1.192,22,0.96306,24.055435,16.505568,13.372786,1.798835,1.234265
cement141-anm-02621.dat,-9.2191,9.4343,-12.4430,15.1110,-10.7628,10.3916,3822.6818,1519.1404,1.285,19.39947,1.396,16,1.03995,33.409046,20.013842,14.683972,2.275205,1.362972
cement141-anm-02622.dat,-9.3502,7.7934,-4.6023,4.6637,-12.1260,11.5414,1330.2724,777.1456,1.329,13.64522,1.517,22,0.99896,24.235676,17.427444,9.387794,2.581616,1.856394
cement141-anm-02623.dat,-17.2871,15.6242,-15.1786,19.4871,-10.4334,11.6344,8515.1399,2569.5282,1.274,25.33559,1.318,12,0.96314,37.002010,34.526798,20.448282,1.809541,1.688494
cement141-anm-02627.dat,-7.9011,10.3768,-14.4403,16.4682,-12.0210,14.7277,5301.8220,1792.0823,1.219,21.63427,1.353,24,0.95845,34.080029,21.306881,18.634245,1.828892,1.143426
cement141-anm-02628.dat,-9.5416,9.6563,-6.3858,7.1730,-10.2876,15.1291,1932.6597,994.1461,1.325,15.45440,1.505,16,0.98354,26.340677,22.950739,9.477360,2.779326,2.421638
cement141-anm-02629.dat,-10.3810,10.7122,-9.2118,7.9724,-10.2979,9.6080,2518.7004,1060.0253,1.184,16.88078,1.282,22,1.00746,26.561913,16.235615,13.086519,2.029716,1.240637
cement141-anm-02630.dat,-10.2499,13.6929,-12.7887,12.5065,-12.4945,17.9499,4296.4523,1691.9446,1.324,20.16990,1.421,20,1.00848,36.294117,24.868599,16.642851,2.180763,1.494251
cement141-anm-02631.dat,-7.5793,9.0905,-9.4188,9.7534,-8.1425,7.4751,1205.7070,794.8302,1.451,13.20528,1.697,20,0.97786,21.608383,21.540876,6.259364,3.452170,3.441384
cement141-anm-02635.dat,-7.7901,7.3846,-10.2152,7.4889,-7.1721,6.4659,1054.2081,627.8587,1.253,12.62726,1.322,20,1.01649,19.178242,12.199427,9.919620,1.933365,1.229828
cement141-anm-02636.dat,-4.9229,4.8999,-10.0681,10.8031,-6.0980,6.7675,975.6339,644.9361,1.356,12.30541,1.510,20,0.95674,21.844833,12.524092,9.417772,2.319533,1.329836
cement141-anm-02637.dat,-7.4295,6.5275,-10.0380,11.6404,-18.5560,18.0307,4053.9842,1724.1805,1.402,19.78311,1.827,22,1.02974,36.823406,21.655945,11.686680,3.150887,1.853045
cement141-anm-02639.dat,-6.8922,7.7869,-7.6660,6.9405,-8.1832,8.9032,1415.3837,745.9165,1.224,13.93024,1.124,24,0.95515,18.257069,14.777236,13.028552,1.401312,1.134219
cement141-anm-02640.dat,-9.8678,17.2461,-10.5170,20.8964,-14.3274,14.4105,3929.1676,1773.2768,1.473,19.57795,1.404,24,0.99776,35.322979,23.589083,22.659498,1.558860,1.041024
cement141-anm-02641.dat,-5.1508,6.1307,-7.5758,7.1591,-11.0959,10.3379,1319.3626,730.1076,1.255,13.60782,1.358,18,1.02173,24.347481,14.441586,10.963128,2.220852,1.317287
cement141-anm-02642.dat,-8.9952,12.8112,-10.1823,14.5556,-15.7296,23.5020,6019.7056,2139.0371,1.337,22.56969,1.483,16,1.03266,41.170444,25.146362,20.452311,2.012997,1.229512
cement141-anm-02643.dat,-14.6055,18.9501,-14.4936,18.1738,-15.1869,10.9021,8772.7875,2655.5266,1.291,25.58859,1.264,24,0.97548,39.079849,29.523619,26.328722,1.484305,1.121346
cement141-anm-02644.dat,-15.9403,14.5845,-9.8366,9.8384,-13.9387,11.4366,4551.0971,1649.7719,1.242,20.56076,1.303,14,0.98694,30.731220,20.176174,19.733940,1.557278,1.022410
cement141-anm-02650.dat,-10.4240,10.3564,-8.1975,6.4736,-9.3273,8.6114,1360.4036,828.5786,1.396,13.74748,1.468,24,1.02165,22.327126,19.744698,8.489337,2.630020,2.325823
cement141-anm-02652.dat,-7.6355,9.0943,-9.5816,9.0262,-10.7024,11.9397,1901.3712,948.7504,1.278,15.37055,1.548,16,0.99199,25.697714,18.106033,9.750751,2.635460,1.856886
cement141-anm-02653.dat,-12.1576,13.2873,-10.7955,10.0181,-10.0336,12.6676,3967.9103,1457.0307,1.202,19.64209,1.212,20,1.01888,28.026188,21.153288,16.050974,1.746074,1.317882
cement141-anm-02657.dat,-6.7357,7.2603,-11.1493,10.8063,-10.5121,12.5042,2407.4879,1122.3401,1.292,16.62858,1.392,18,0.99883,25.933439,19.658478,12.561192,2.064568,1.565017
cement141-anm-02658.dat,-7.1130,5.1941,-12.5616,13.7328,-9.2987,9.8894,1491.2474,890.6929,1.411,14.17480,1.640,18,1.00297,26.760386,21.314407,7.528773,3.554415,2.831060
cement141-anm-02659.dat,-6.0116,6.1133,-11.0479,8.5284,-8.0240,8.5173,1106.4703,682.8341,1.320,12.83257,1.402,18,1.01224,21.263552,18.819757,8.373974,2.539243,2.247411
cement141-anm-02660.dat,-10.3423,9.1691,-11.1604,9.8853,-12.6328,11.9196,3383.1921,1365.7512,1.253,18.62556,1.183,24,1.00936,29.119705,20.007402,18.056656,1.612685,1.108035
cement141-anm-02661.dat,-11.4963,10.7943,-6.8355,7.1828,-11.3899,11.7435,2407.5137,1069.0695,1.231,16.62864,1.369,22,1.04861,27.806841,17.284458,12.737503,2.183068,1.356974
cement141-anm-02663.dat,-6.1094,5.3304,-9.9312,10.1597,-9.7924,6.9697,1180.6778,707.7603,1.310,13.11327,1.317,22,0.96236,20.577688,16.332893,9.791029,2.101688,1.668149
cement141-anm-02665.dat,-9.5791,9.4771,-14.4098,10.3191,-14.9064,14.1397,4366.6688,1589.6143,1.230,20.27919,1.199,22,0.99338,29.519623,25.411764,15.466228,1.908650,1.643049
cement141-anm-02667.dat,-14.2380,15.6727,-19.9110,17.9867,-16.0404,14.5124,11443.8590,2945.4649,1.199,27.95919,1.218,22,0.98023,45.735130,30.159300,26.740547,1.710329,1.127849
cement141-anm-02669.dat,-10.5952,12.1526,-12.5521,13.6359,-10.5691,11.0363,4112.3918,1582.1576,1.275,19.87766,1.234,22,0.96475,30.794294,23.506426,18.120052,1.699459,1.297260
cement141-anm-02671.dat,-6.3908,5.9689,-8.5920,7.2040,-8.2243,8.5269,968.2719,584.1778,1.234,12.27438,1.235,18,1.02089,19.855070,12.823157,10.070657,1.971576,1.273319
cement141-anm-02674.dat,-10.0017,8.9728,-13.7800,12.1799,-15.5268,14.4167,4649.1843,1859.8813,1.381,20.70742,1.429,20,1.02542,32.958820,28.939407,13.604508,2.422640,2.127193
cement141-anm-02676.dat,-7.9316,7.8728,-9.8557,9.6385,-13.9401,20.4060,3002.3119,1422.7132,1.414,17.89860,1.655,22,0.96742,35.749912,21.168455,13.206821,2.706928,1.602843
cement141-anm-02677.dat,-11.4372,11.2949,-12.3633,11.0273,-10.5141,12.9132,4610.4668,1584.1678,1.183,20.64978,1.179,24,1.03701,31.256491,24.572350,18.962837,1.648302,1.295816
cement141-anm-02678.dat,-29.2156,21.5478,-20.0851,17.1992,-18.6834,18.1415,19436.2462,4350.3058,1.244,33.35835,1.201,14,1.01546,51.343811,39.241653,33.353779,1.539370,1.176528
cement141-anm-02682.dat,-6.5325,5.7238,-11.2871,12.1401,-11.1275,12.2372,2292.7898,1084.6194,1.290,16.36020,1.390,20,0.97709,24.595793,20.935188,11.066089,2.222627,1.891833
cement141-anm-02683.dat,-8.1891,7.0729,-13.1276,13.6003,-10.1407,12.0158,3479.4115,1425.6429,1.284,18.80049,1.307,20,1.04005,29.468433,24.615868,14.218116,2.072598,1.731303
cement141-anm-02684.dat,-10.1805,9.7770,-8.4497,7.6739,-11.9118,12.5537,2947.1972,1206.4234,1.214,17.78840,1.270,22,0.96627,27.379713,19.673212,13.019116,2.103039,1.511102
cement141-anm-02685.dat,-34.0197,43.1166,-24.8852,27.3218,-26.3607,29.6647,72683.0299,10554.4085,1.253,51.77794,1.184,22,0.96498,79.753807,55.175079,51.505951,1.548439,1.071237
cement141-anm-02687.dat,-14.1971,14.0940,-13.7636,10.6745,-8.0909,8.3357,4189.9107,1524.0441,1.213,20.00178,1.295,24,1.00213,29.346704,22.846626,14.294772,2.052968,1.598251
cement141-anm-02690.dat,-10.1794,8.6513,-8.7597,9.2123,-8.9028,9.6296,2152.1643,937.2075,1.163,16.01864,1.175,14,0.98070,22.407887,19.193745,12.163243,1.842262,1.578012
cement141-anm-02694.dat,-11.4638,13.2522,-14.4910,13.6639,-16.8239,17.7127,8342.8645,2395.5012,1.204,25.16357,1.214,22,1.01743,36.816711,29.070158,21.635935,1.701646,1.343605
cement141-anm-02695.dat,-6.1493,6.4694,-16.7658,21.2474,-15.1544,11.7038,3681.5040,1643.2831,1.425,19.15765,1.914,22,1.00377,40.033360,22.021370,11.034946,3.627871,1.995603
cement141-anm-02702.dat,-11.3712,11.4253,-9.2807,9.8184,-11.3306,11.9309,3075.6537,1325.8517,1.296,18.04317,1.393,18,1.01086,28.946795,24.054647,11.566581,2.502623,2.079668
cement141-anm-02704.dat,-7.2463,6.9299,-17.4745,15.4119,-17.2181,13.5250,3243.2840,1482.3924,1.399,18.36519,1.909,20,1.02112,35.476723,22.239841,10.681445,3.321341,2.082100
cement141-anm-02707.dat,-6.8356,6.1925,-8.3854,6.1164,-9.8242,10.0263,1248.5688,697.9303,1.245,13.35994,1.287,18,0.98756,20.098850,15.759987,9.263309,2.169727,1.701334
cement141-anm-02708.dat,-5.0689,4.5173,-9.5863,7.9057,-9.2580,7.7033,1017.2071,652.4437,1.334,12.47777,1.377,18,1.01004,19.749977,15.545716,9.315176,2.120194,1.668859
cement141-anm-02712.dat,-8.0104,11.2032,-9.4500,10.4887,-15.6559,13.1281,3542.8782,1379.7315,1.228,18.91411,1.220,24,1.04920,29.737719,19.757244,17.434603,1.705672,1.133220
cement141-anm-02713.dat,-12.9659,19.0156,-15.0518,13.8502,-12.7196,14.1012,4945.5176,2006.9587,1.430,21.13835,1.742,24,1.01090,45.304771,27.435862,11.887146,3.811240,2.308027
cement141-anm-02714.dat,-8.7429,8.1135,-14.4921,15.2324,-11.3743,11.4400,4232.1679,1538.1033,1.216,20.06880,1.356,20,0.97543,32.903927,20.321823,17.643553,1.864926,1.151799
cement141-anm-02715.dat,-7.4572,9.3309,-5.9001,7.9070,-14.8658,15.3025,1999.1966,1076.0351,1.402,15.62976,1.928,22,1.00472,31.505112,16.097628,9.356214,3.367293,1.720528
cement141-anm-02716.dat,-8.9605,7.9195,-6.2237,6.6216,-8.3501,8.7784,1412.4405,761.0549,1.250,13.92058,1.336,18,0.96861,22.226246,19.063526,8.638712,2.572866,2.206756
cement141-anm-02720.dat,-10.4053,10.9043,-12.3889,11.9339,-11.9615,14.5308,4249.5918,1562.3078,1.231,20.09630,1.197,24,1.02935,28.772261,24.959297,16.924393,1.700047,1.474753
cement141-anm-02721.dat,-13.8153,11.3785,-11.5219,9.7227,-16.7133,20.2931,5194.8549,1889.1403,1.302,21.48778,1.483,22,1.04371,37.323963,24.043158,19.107157,1.953402,1.258333
cement141-anm-02724.dat,-7.4702,6.2859,-9.5230,11.1573,-5.7352,6.4054,1245.1929,703.5446,1.257,13.34789,1.425,18,0.99278,22.494461,12.796443,8.961114,2.510231,1.427997
cement141-anm-02729.dat,-18.0972,17.8432,-24.4920,18.6768,-10.5403,13.6256,12273.6907,3464.5946,1.346,28.61929,1.422,24,0.99527,45.878067,35.986420,20.324966,2.257227,1.770553
cement141-anm-02731.dat,-8.8740,7.6371,-9.5167,11.7027,-6.4224,8.2995,1853.1912,886.1620,1.215,15.23961,1.274,20,0.99085,22.706005,17.573881,10.680277,2.125975,1.645452
cement141-anm-02732.dat,-9.7745,12.8524,-14.4870,15.7875,-11.9151,12.4023,3344.2137,1568.2913,1.450,18.55375,1.835,16,1.01586,36.462582,24.857370,9.097150,4.008133,2.732435
cement141-anm-02733.dat,-8.6211,9.3845,-17.7138,16.6430,-12.6811,12.1212,6210.0356,2063.4189,1.263,22.80509,1.280,22,0.99703,36.499512,25.391121,17.952610,2.033103,1.414341
cement141-anm-02734.dat,-20.8534,17.8587,-16.5267,15.0092,-14.9574,15.9128,13541.9128,3441.1054,1.252,29.57289,1.211,20,0.96164,41.834629,38.580318,22.698769,1.843035,1.699666
cement141-anm-02737.dat,-8.5284,9.3765,-10.7913,13.9667,-12.6150,12.1004,3820.6158,1476.2368,1.249,19.39597,1.241,24,1.04149,30.205267,20.165854,17.298111,1.746160,1.165784
cement141-anm-02739.dat,-8.0443,7.8898,-14.0211,13.2717,-11.0586,14.9889,4514.8031,1622.8997,1.229,20.50596,1.271,24,0.96997,27.880136,26.602022,13.587380,2.051914,1.957848
cement141-anm-02741.dat,-10.1750,11.6569,-13.0313,14.1594,-12.4402,11.8984,3737.6544,1561.3013,1.341,19.25456,1.568,18,1.03879,31.193483,26.729298,11.751410,2.654446,2.274561
cement141-anm-02742.dat,-9.1160,7.8080,-10.5607,7.8299,-10.0470,10.4415,1986.3055,929.3777,1.216,15.59609,1.281,24,1.00476,23.442661,15.690390,11.140603,2.104254,1.408397
cement141-anm-02743.dat,-10.9668,9.2456,-13.0010,11.0658,-18.3500,13.0079,3982.9613,1551.9480,1.277,19.66690,1.510,22,1.00164,35.949390,19.961658,19.450035,1.848294,1.026304
cement141-anm-02746.dat,-14.1861,10.9300,-11.5480,9.9179,-13.0148,7.9778,2556.5306,1190.7212,1.317,16.96488,1.394,18,0.99730,30.723848,19.850773,13.954831,2.201664,1.422502
cement141-anm-02747.dat,-9.1788,8.1100,-8.8954,6.3510,-7.3611,7.8882,1551.7823,780.5157,1.204,14.36407,1.119,20,0.97475,18.615059,17.189037,13.172618,1.413163,1.304907
cement141-anm-02751.dat,-8.1270,11.0331,-10.5737,12.1929,-8.3804,7.8989,2164.5796,1049.9789,1.298,16.04938,1.417,16,1.01029,25.063828,19.067617,12.476023,2.008960,1.528341
cement141-anm-02752.dat,-10.4819,13.5370,-15.2625,13.2351,-11.3714,11.5084,5490.8898,1804.5502,1.199,21.88843,1.190,24,0.98269,36.451950,21.805435,20.446697,1.782779,1.066453
cement141-anm-02754.dat,-13.8650,14.7705,-10.9758,11.0012,-10.5269,11.2118,3721.5665,1495.8663,1.288,19.22689,1.395,22,0.96637,31.295534,25.559496,11.923868,2.624613,2.143557
cement141-anm-02755.dat,-8.7458,9.7862,-8.4173,7.6826,-11.9740,12.9389,2853.8778,1135.7077,1.167,17.59863,1.166,24,0.99136,25.605118,17.053146,14.933464,1.714613,1.141942
cement141-anm-02756.dat,-6.6671,6.6170,-5.6014,5.6382,-9.5368,8.4413,1015.9014,592.1907,1.212,12.47243,1.203,20,1.02016,18.070520,13.006850,10.132226,1.783470,1.283711
cement141-anm-02758.dat,-15.5242,12.1401,-10.1214,14.7212,-18.9025,20.1590,5184.6746,2046.5887,1.413,21.47374,1.868,22,0.95790,43.706696,27.376793,10.581560,4.130458,2.587217
cement141-anm-02761.dat,-8.1539,9.1002,-7.1750,6.1013,-6.9463,6.7564,951.1185,604.6151,1.293,12.20147,1.387,20,1.01897,19.823713,13.939668,8.883612,2.231493,1.569144
cement141-anm-02762.dat,-7.5240,9.5796,-10.0949,10.4475,-12.0305,10.1748,2537.6223,1115.8097,1.240,16.92295,1.285,20,1.00818,25.880646,22.160896,11.599167,2.231250,1.910559
cement141-anm-02764.dat,-15.0956,14.1912,-10.6344,9.7015,-13.5299,15.7037,3056.2289,1408.7432,1.383,18.00511,2.208,14,1.00148,37.494774,18.741461,10.583855,3.542638,1.770759
cement141-anm-02766.dat,-15.0275,15.4537,-20.0922,22.6519,-24.0235,20.6933,17599.3471,4214.7045,1.288,32.27250,1.377,18,0.99973,49.765755,39.989166,29.499903,1.686980,1.355569
cement141-anm-02767.dat,-10.0477,8.0580,-15.1927,12.8817,-9.6208,11.0478,2822.3004,1215.8943,1.259,17.53348,1.492,22,1.01702,30.875034,16.904293,13.425763,2.299686,1.259094
