sika-cement07-anm-00670.dat,-25.5519,30.7421,-23.7093,22.5742,-28.6658,33.8886,53060.3803,8370.2667,1.226,46.62197,1.127,24,0.97341,63.635958,57.373567,39.079039,1.628391,1.468142
sika-cement07-anm-00672.dat,-21.7759,26.1141,-25.9221,21.9915,-22.4712,30.8463,40576.8206,7105.6410,1.244,42.63436,1.139,28,1.00550,58.197894,46.309169,43.021287,1.352770,1.076425
sika-cement07-anm-00673.dat,-17.5638,17.5000,-10.7545,12.7768,-19.9778,20.3980,9125.4279,2796.6169,1.324,25.92696,1.373,26,0.98334,40.839611,35.637529,17.541600,2.328158,2.031601
sika-cement07-anm-00674.dat,-28.8720,26.0584,-37.6830,40.6520,-35.0104,35.9683,90086.9282,12828.8729,1.320,55.61873,1.366,28,0.98862,85.935023,74.500534,35.990326,2.387726,2.070016
sika-cement07-anm-00675.dat,-24.1625,29.1083,-24.0092,24.8321,-33.7893,30.2906,63874.8096,9228.6872,1.194,49.59566,1.169,28,0.97112,72.417268,57.331746,45.134961,1.604461,1.270229
sika-cement07-anm-00676.dat,-19.2953,22.7355,-21.6038,20.0453,-19.1053,16.9686,22943.2587,4939.4180,1.265,35.25485,1.198,28,0.99269,49.190918,44.168748,32.060663,1.534308,1.377662
sika-cement07-anm-00677.dat,-30.3434,26.1135,-30.7807,30.7778,-39.0730,38.8213,78241.8570,12207.9608,1.380,53.06565,1.316,22,1.03331,81.457328,67.122376,45.238447,1.800622,1.483746
sika-cement07-anm-00678.dat,-9.7462,9.3384,-12.9781,14.2313,-10.7230,10.6664,3294.7675,1378.7146,1.288,18.46186,1.151,12,1.00954,27.544661,22.889515,20.545074,1.340694,1.114112
sika-cement07-anm-00679.dat,-17.3205,10.2157,-13.5212,20.2746,-17.7359,18.2901,7314.7111,2569.3861,1.410,24.08423,1.715,20,0.99529,45.035911,26.410224,14.708210,3.061957,1.795611
sika-cement07-anm-00680.dat,-17.5800,18.5764,-9.4487,10.4686,-11.8554,16.5721,7503.8406,2454.1804,1.324,24.29005,1.275,28,0.96479,37.288886,30.745370,20.564871,1.813232,1.495043
sika-cement07-anm-00681.dat,-24.9390,26.6043,-26.4567,24.9074,-37.2984,38.5922,71670.4954,10477.7152,1.256,51.53638,1.229,26,1.03783,76.237671,61.361952,37.286110,2.044667,1.645705
sika-cement07-anm-00682.dat,-27.3453,25.2621,-34.2621,33.6987,-17.9037,20.3079,49677.8385,8231.1657,1.260,45.60943,1.305,24,0.98482,71.927530,45.047624,37.821373,1.901769,1.191063
sika-cement07-anm-00683.dat,-19.5191,19.4527,-15.6929,16.7977,-18.6523,18.6582,19093.7228,4056.5492,1.174,33.16123,1.066,28,0.98260,42.602638,37.186920,34.204741,1.245519,1.087186
sika-cement07-anm-00684.dat,-12.9662,15.2933,-19.6063,16.8942,-11.2182,14.9649,9691.2581,2784.1928,1.267,26.45212,1.187,20,0.98000,36.728902,27.694423,24.323258,1.510032,1.138598
sika-cement07-anm-00685.dat,-15.3875,15.1791,-16.9389,15.1244,-14.3876,20.9751,11012.9188,2923.5175,1.221,27.60374,1.163,28,0.96813,37.332604,31.116963,25.737606,1.450508,1.209008
sika-cement07-anm-00686.dat,-19.6815,13.9092,-20.1080,16.6595,-20.2505,25.9359,19092.3630,4411.1400,1.277,33.16045,1.183,24,1.04572,47.133442,35.975018,36.210425,1.301654,0.993499
sika-cement07-anm-00687.dat,-22.7291,23.0571,-18.0249,17.4920,-26.3863,22.9715,27187.0269,5611.1739,1.283,37.30677,1.179,28,1.00329,55.215679,40.712575,35.596894,1.551138,1.143711
sika-cement07-anm-00688.dat,-14.5316,15.6293,-14.4074,14.7942,-16.3396,14.0521,10655.9688,2699.2860,1.153,27.30223,1.049,28,1.00001,31.906648,31.625940,30.134698,1.058801,1.049486
sika-cement07-anm-00689.dat,-30.5183,26.1244,-29.9886,30.7072,-23.9077,22.0497,54087.0349,8523.7134,1.232,46.92074,1.170,28,0.97206,62.770667,47.321140,42.648921,1.471800,1.109551
sika-cement07-anm-00690.dat,-17.3126,16.3313,-11.4065,13.1129,-12.5334,10.5600,7082.0300,2261.4262,1.268,23.82610,1.180,16,1.01308,36.313970,23.721490,22.773564,1.594567,1.041624
sika-cement07-anm-00691.dat,-27.2211,26.0546,-23.8008,23.6141,-26.6358,26.7877,44169.5187,7164.7790,1.186,43.85725,1.125,28,0.98864,56.176583,49.553214,41.734407,1.346050,1.187347
sika-cement07-anm-00692.dat,-22.0746,23.0715,-20.7216,20.2480,-18.8278,17.7792,19567.7770,4275.9365,1.218,33.43343,1.230,28,0.97735,48.338571,36.039602,27.633075,1.749301,1.304220
sika-cement07-anm-00693.dat,-27.5187,24.7455,-16.6717,17.6568,-21.8689,23.9485,31259.2782,5799.5710,1.209,39.08350,1.161,28,1.02067,56.645948,43.095545,32.693302,1.732647,1.318177
sika-cement07-anm-00694.dat,-23.4397,20.3277,-29.1981,24.1926,-16.0721,16.8375,25841.3932,5203.2679,1.231,36.68083,1.234,28,0.97681,54.887211,40.634898,30.559901,1.796053,1.329680
sika-cement07-anm-00695.dat,-30.5850,26.4964,-19.4061,21.7870,-28.2528,26.3009,49645.2539,7906.7640,1.210,45.59946,1.161,28,1.02175,62.094467,55.846219,35.913356,1.729008,1.555026
sika-cement07-anm-00696.dat,-10.9594,14.2498,-18.5800,14.1912,-17.6541,21.8130,12490.2325,3240.4894,1.245,28.78662,1.230,26,1.02781,44.065278,32.804854,25.173676,1.750451,1.303141
sika-cement07-anm-00697.dat,-20.2549,24.2393,-18.2866,13.3165,-12.0847,19.1527,12700.2180,3458.7735,1.314,28.94704,1.364,28,0.96169,44.948203,32.398922,25.556880,1.758752,1.267718
sika-cement07-anm-00698.dat,-12.3933,15.1695,-12.5483,14.0920,-12.7149,10.9166,5109.5421,1889.9199,1.317,21.36950,1.268,14,1.00125,29.945972,29.986822,21.173211,1.414333,1.416262
sika-cement07-anm-00699.dat,-18.0810,18.3316,-25.7948,30.4694,-21.1942,19.8709,32195.9185,5953.2067,1.216,39.47002,1.259,26,1.02436,58.439539,41.944980,31.623628,1.847971,1.326381
sika-cement07-anm-00700.dat,-13.8799,13.4722,-12.1460,10.0528,-12.3054,14.5610,4089.8394,1605.8075,1.298,19.84126,1.396,22,0.99851,32.394827,22.262281,13.222514,2.449975,1.683665
sika-cement07-anm-00701.dat,-21.8400,20.9343,-20.9825,18.1408,-27.8038,30.8157,36294.8631,6364.0237,1.200,41.07859,1.245,28,0.97757,60.262809,42.406779,34.021672,1.771307,1.246464
sika-cement07-anm-00702.dat,-16.7351,18.6968,-22.2853,20.3980,-20.7111,20.7525,24901.8680,4718.4074,1.144,36.23079,1.090,28,0.98520,46.020143,44.764753,31.417643,1.464787,1.424829
sika-cement07-anm-00703.dat,-18.3531,16.1566,-17.1024,15.3693,-13.5786,16.1115,12803.5397,3199.8083,1.209,29.02533,1.099,28,1.03104,38.844329,31.412524,29.774282,1.304627,1.055022
sika-cement07-anm-00704.dat,-14.6862,16.1743,-21.1251,18.8464,-20.1396,16.5440,20238.2637,4231.0270,1.178,33.81102,1.125,28,0.97035,43.697864,37.199294,30.395533,1.437641,1.223841
sika-cement07-anm-00705.dat,-15.3176,12.4426,-14.7272,15.0727,-15.1687,12.5204,7135.0376,2347.2096,1.310,23.88540,1.347,20,0.98417,37.228581,27.087109,16.516364,2.254042,1.640016
sika-cement07-anm-00706.dat,-17.6230,22.3500,-25.3151,25.8877,-19.4548,19.0076,25780.3175,5498.3942,1.303,36.65190,1.203,24,1.00096,51.663352,45.595245,27.939856,1.849092,1.631907
sika-cement07-anm-00707.dat,-18.5255,20.5406,-15.7183,13.1634,-15.5792,17.1384,13479.9050,3377.9333,1.233,29.52769,1.133,24,1.04215,40.550581,36.690904,26.086698,1.554454,1.406499
sika-cement07-anm-00708.dat,-25.3256,26.4271,-28.6043,24.1064,-31.3892,32.3286,54876.5321,8370.0806,1.199,47.14794,1.150,28,1.03057,64.936642,51.658016,42.224277,1.537898,1.223420
sika-cement07-anm-00709.dat,-9.9760,11.2643,-9.1279,9.6702,-15.8520,12.2820,3651.3265,1484.7095,1.295,19.10516,1.186,18,0.99809,28.841634,21.422245,16.821692,1.714550,1.273489
sika-cement07-anm-00710.dat,-22.2966,19.6227,-13.9865,14.2869,-22.4009,21.3316,19041.8084,4245.3076,1.231,33.13115,1.162,26,1.00252,46.959753,36.148073,29.690812,1.581626,1.217483
sika-cement07-anm-00711.dat,-14.8984,13.4618,-20.3098,22.6406,-23.5147,22.4072,17674.4111,4091.3686,1.247,32.31832,1.229,22,0.99604,47.154374,44.109442,25.762860,1.830324,1.712133
sika-cement07-anm-00712.dat,-14.5270,12.4485,-15.1728,15.9165,-19.6672,15.4063,10205.9237,2792.3104,1.227,26.91233,1.146,20,0.99063,38.972015,33.475586,25.666320,1.518411,1.304261
sika-cement07-anm-00713.dat,-30.3558,30.5360,-33.7229,26.5673,-36.5377,48.2354,112123.0231,13687.0778,1.217,59.82721,1.192,28,1.03247,86.124393,69.256089,55.211015,1.559913,1.254389
sika-cement07-anm-00714.dat,-26.5267,26.5269,-15.2923,17.7389,-21.6541,24.2182,25672.7395,5192.0023,1.234,36.60085,1.260,28,0.96788,54.456932,43.179363,26.945082,2.021034,1.602495
sika-cement07-anm-00715.dat,-33.2360,32.6386,-27.1433,27.0380,-34.4057,26.8491,71426.1668,10166.3158,1.221,51.47775,1.127,28,0.99886,69.915150,60.808520,53.417356,1.308847,1.138366
sika-cement07-anm-00716.dat,-17.5841,17.8118,-21.5416,20.9251,-21.9137,17.7984,23496.9588,4690.8803,1.182,35.53620,1.162,28,0.95379,49.684704,43.538351,27.730646,1.791689,1.570045
sika-cement07-anm-00717.dat,-16.2712,11.5510,-12.9151,12.8331,-19.1090,15.8581,6208.6062,2162.1671,1.324,22.80334,1.392,24,0.99376,39.286944,27.934684,15.884374,2.473308,1.758627
sika-cement07-anm-00718.dat,-15.5796,15.5837,-19.3401,20.8832,-34.4570,27.1414,30500.6402,5875.3564,1.245,38.76473,1.348,20,0.99976,62.283740,39.365199,29.731078,2.094904,1.324042
sika-cement07-anm-00719.dat,-13.8403,16.1054,-16.5431,17.6455,-19.1830,16.5721,15024.9254,3413.9953,1.159,30.61526,1.109,24,0.98796,38.036215,35.158826,33.018408,1.151970,1.064825
sika-cement07-anm-00720.dat,-13.2024,12.5388,-16.2145,18.2110,-17.5373,18.4692,10892.9167,3039.7147,1.279,27.50311,1.274,26,1.02032,42.149412,34.761142,25.453766,1.655920,1.365658
sika-cement07-anm-00721.dat,-16.9085,14.9723,-13.7058,12.0112,-18.6135,18.1086,11145.7330,2933.2749,1.216,27.71426,1.144,28,1.02315,36.854133,33.639662,21.871371,1.685040,1.538068
sika-cement07-anm-00722.dat,-12.7462,17.1239,-9.5301,7.6365,-14.7576,13.1349,5517.1983,1910.6007,1.265,21.92334,1.224,26,1.00267,32.687181,25.107125,18.335268,1.782749,1.369335
sika-cement07-anm-00723.dat,-23.3073,20.8341,-35.9384,32.7549,-26.4178,29.6413,57723.4699,9150.4626,1.267,47.94956,1.262,20,0.99312,69.850691,51.890671,39.587191,1.764477,1.310794
sika-cement07-anm-00724.dat,-29.5023,28.6311,-21.9398,26.9803,-21.3386,29.7101,47152.5946,7637.4874,1.210,44.82314,1.151,26,1.01989,64.385123,46.574885,44.968371,1.431787,1.035725
sika-cement07-anm-00725.dat,-20.4541,18.8133,-17.9345,17.6316,-29.3624,20.5758,21872.4981,4586.7634,1.213,34.69764,1.169,28,1.00564,50.861053,39.663439,34.429227,1.477264,1.152028
sika-cement07-anm-00726.dat,-14.2980,13.3997,-14.7617,14.7838,-14.9979,16.7319,9039.1421,2622.7096,1.250,25.84498,1.156,28,1.04649,35.243729,26.718592,24.417144,1.443401,1.094255
sika-cement07-anm-00727.dat,-11.7611,10.6923,-17.3189,11.6090,-11.2722,17.6589,5864.1641,2095.9040,1.333,22.37360,1.185,28,0.97688,30.820916,29.538863,23.379407,1.318293,1.263456
sika-cement07-anm-00728.dat,-16.2870,20.5424,-19.5791,16.9876,-24.4221,25.1949,25785.6605,5231.6358,1.239,36.65444,1.201,18,0.98542,55.723479,40.414686,35.030740,1.590702,1.153692
sika-cement07-anm-00729.dat,-18.0857,16.4793,-14.4399,16.4931,-14.1565,18.2254,12036.2647,3079.8170,1.213,28.43355,1.141,28,0.96134,36.725442,35.862237,30.674591,1.197259,1.169119
sika-cement07-anm-00730.dat,-30.5131,30.9872,-31.2024,22.7371,-32.2995,27.4237,74882.6612,10205.4384,1.188,52.29509,1.103,28,0.98557,65.897493,63.650605,53.253946,1.237420,1.195228
sika-cement07-anm-00731.dat,-19.5983,17.6439,-17.5725,20.7277,-23.4151,21.7239,21592.5765,4699.9928,1.253,34.54898,1.183,28,0.97733,49.941968,47.251364,31.294561,1.595867,1.509891
sika-cement07-anm-00732.dat,-27.8139,28.7181,-19.8299,19.8285,-27.4179,22.9602,42738.5440,6818.7448,1.153,43.37842,1.203,28,0.99938,64.355079,42.229709,39.944177,1.611125,1.057218
sika-cement07-anm-00733.dat,-11.5157,10.8285,-12.8693,13.1573,-9.3977,9.1601,3921.7707,1507.6941,1.254,19.56566,1.101,16,0.98998,26.417536,23.678119,17.986260,1.468762,1.316456
sika-cement07-anm-00734.dat,-21.0585,24.6861,-28.7664,24.4213,-33.4771,34.3691,61580.9938,8634.2806,1.145,48.99473,1.188,28,0.99700,69.495386,49.539068,42.489721,1.635581,1.165907
sika-cement07-anm-00735.dat,-17.2803,18.3524,-29.8408,28.6499,-25.9940,19.4056,37828.2843,6662.3783,1.223,41.64914,1.189,28,1.03260,59.618318,47.809964,32.146747,1.854568,1.487241
sika-cement07-anm-00736.dat,-17.9239,15.0333,-13.4058,12.6040,-18.0571,15.5595,10420.5647,2788.6164,1.209,27.09968,1.125,28,0.99224,41.303715,27.955290,23.898579,1.728292,1.169747
sika-cement07-anm-00737.dat,-26.0228,19.8311,-36.9523,31.1089,-32.8864,33.3510,67832.3094,10367.8520,1.289,50.59947,1.231,14,0.98607,74.579412,61.680324,42.685710,1.747175,1.444988
sika-cement07-anm-00738.dat,-19.0653,16.5301,-17.6786,15.6389,-19.5919,19.5952,15038.7911,3647.0021,1.238,30.62467,1.140,26,0.98333,43.610153,34.496634,28.862575,1.510958,1.195203
sika-cement07-anm-00739.dat,-13.1085,15.3186,-14.0276,17.7399,-20.7540,23.2784,15944.7941,3994.7929,1.304,31.22771,1.221,18,1.02394,45.832620,35.210774,27.927837,1.641109,1.260777
sika-cement07-anm-00740.dat,-24.4026,21.9309,-19.6305,17.9009,-16.3335,17.5665,17934.8847,4041.8117,1.220,32.47631,1.231,20,0.95645,48.011254,38.054452,30.003175,1.600206,1.268348
sika-cement07-anm-00741.dat,-14.3225,16.8282,-18.7931,17.2385,-13.7774,17.7050,10795.0075,3109.7553,1.317,27.42046,1.279,28,1.04143,43.210256,38.559025,19.359974,2.231938,1.991688
sika-cement07-anm-00742.dat,-17.5745,18.6301,-16.1046,17.3186,-18.9911,24.0759,17688.2369,4153.1561,1.265,32.32674,1.220,26,1.00497,50.653928,40.027227,26.306857,1.925503,1.521551
sika-cement07-anm-00743.dat,-21.3587,22.4701,-17.1516,18.9719,-19.9701,18.3363,17167.7519,4183.3048,1.300,32.00651,1.349,28,0.95789,51.773279,42.637681,23.829606,2.172645,1.789273
sika-cement07-anm-00744.dat,-20.0686,25.2160,-23.3476,22.4406,-28.4127,29.7336,45975.0093,7918.7282,1.276,44.44686,1.241,28,1.03362,63.933571,61.464512,39.300038,1.626807,1.563981
sika-cement07-anm-00746.dat,-18.8766,17.4596,-19.6297,21.0271,-16.4902,14.5591,20416.3130,4336.3382,1.200,33.90988,1.124,28,1.04125,42.545194,39.777622,37.213179,1.143283,1.068912
sika-cement07-anm-00747.dat,-16.2304,18.4205,-16.8018,17.4104,-18.4822,16.9622,16516.9161,3511.4888,1.120,31.59683,1.083,28,0.96535,41.050489,34.273858,27.592738,1.487728,1.242133
sika-cement07-anm-00748.dat,-17.6525,13.2612,-18.5543,18.9076,-22.8745,19.2750,15840.6933,3756.5072,1.232,31.15960,1.215,26,0.99669,46.003062,33.902813,26.571333,1.731304,1.275917
sika-cement07-anm-00749.dat,-19.6933,18.6834,-12.9735,11.5681,-16.2526,14.4396,11206.4464,2986.8626,1.233,27.76449,1.221,20,0.96002,39.486971,36.310847,22.971925,1.718923,1.580662
sika-cement07-anm-00750.dat,-16.7155,18.3498,-23.1278,18.8797,-24.4643,22.8940,17702.3594,4218.7964,1.284,32.33535,1.572,24,1.01914,54.519011,30.942220,25.237844,2.160209,1.226025
sika-cement07-anm-00751.dat,-11.3829,12.3947,-16.3682,15.1191,-22.4246,20.0059,11714.5054,3082.3387,1.236,28.17789,1.317,24,0.98390,43.503073,30.403682,22.521691,1.931608,1.349973
sika-cement07-anm-00752.dat,-13.7933,16.5705,-18.3621,15.9397,-12.1584,11.4852,9152.7722,2594.3503,1.226,25.95283,1.162,28,1.00685,35.066871,31.005328,22.981265,1.525890,1.349157
sika-cement07-anm-00753.dat,-15.1635,15.8136,-15.5280,12.7934,-19.5898,21.1950,12567.5748,3197.5171,1.223,28.84591,1.163,26,0.96192,42.413916,32.601928,25.265364,1.678738,1.290380
sika-cement07-anm-00754.dat,-15.4137,16.3419,-24.9718,17.6855,-15.3964,13.8023,13926.4101,3505.4012,1.252,29.85017,1.240,24,0.96426,46.766889,32.210946,25.479815,1.835449,1.264175
sika-cement07-anm-00755.dat,-19.9615,20.3115,-19.6751,21.0205,-18.3383,21.7064,19310.4654,4229.4170,1.215,33.28624,1.237,28,0.99135,49.284541,38.151347,25.569180,1.927498,1.492083
sika-cement07-anm-00756.dat,-10.5740,12.9629,-17.7119,14.4267,-13.7676,10.3173,7160.7599,2236.3061,1.245,23.91407,1.116,28,0.97588,32.067254,25.341864,23.060824,1.390551,1.098914
sika-cement07-anm-00757.dat,-24.0803,17.0337,-15.6757,14.9000,-14.5279,24.6669,16014.1977,3779.4603,1.230,31.27295,1.185,28,1.01726,43.725839,39.782200,29.209799,1.496958,1.361947
sika-cement07-anm-00758.dat,-14.0237,16.0980,-20.2170,19.0847,-16.6696,14.7736,16300.2737,3692.1993,1.188,31.45807,1.102,26,1.01579,41.870991,36.025994,30.554414,1.370375,1.179077
sika-cement07-anm-00759.dat,-20.3257,19.3501,-18.6737,21.6893,-13.8157,17.0320,19614.8800,4197.3188,1.193,33.46024,1.140,28,1.00037,45.296425,40.893220,31.409102,1.442143,1.301954
sika-cement07-anm-00760.dat,-10.9035,9.4828,-11.2558,12.2211,-15.3166,14.4474,5553.0695,1949.1585,1.285,21.97075,1.083,26,0.98022,29.869402,22.761607,21.126674,1.413824,1.077387
