sacci425-anm-027775.dat,-21.514299,24.351801,-14.091000,14.495900,-15.888800,16.826799,16339.712891,3843.240479,1.234000,31.483421,1.286000,26,0.954360,48.601158,31.581015,28.103252,1.729378,1.123749
sacci425-anm-027399.dat,-16.991699,17.293200,-17.487900,16.852501,-18.375799,16.606501,16114.528320,3421.002686,1.109000,31.338123,1.069000,24,1.001450,37.451225,36.209621,27.568291,1.358489,1.313452
sacci425-anm-006285.dat,-14.383200,13.069200,-16.937300,16.470699,-18.807600,17.011900,10570.783203,2812.433350,1.207000,27.229280,1.149000,24,0.980170,37.648502,32.224014,23.925726,1.573557,1.346835
sacci425-anm-007466.dat,-26.769600,32.313801,-20.049500,23.655100,-26.218700,34.723202,59880.031250,8580.155273,1.159000,48.539406,1.131000,26,0.979260,67.208824,51.162621,45.673073,1.471520,1.120192
sacci425-anm-021719.dat,-16.116301,18.289101,-14.805400,16.186001,-23.934999,27.970501,21325.636719,4537.321777,1.220000,34.406021,1.327000,26,1.044260,53.899807,35.061958,29.158943,1.848483,1.202443
sacci425-anm-020782.dat,-11.448000,10.058100,-7.158100,9.443000,-14.140000,18.684900,4384.129395,1632.435181,1.260000,20.306179,1.281000,20,1.007110,33.337452,21.797752,16.863586,1.976890,1.292593
sacci425-anm-019092.dat,-9.056600,7.514600,-9.618700,8.794700,-11.185900,10.866500,2979.793701,1189.829468,1.188000,17.853739,1.099000,18,1.014330,23.278528,20.342226,15.912494,1.462909,1.278381
sacci425-anm-016582.dat,-11.874800,10.342100,-7.981200,6.735600,-12.061200,11.347600,3493.223145,1368.054565,1.229000,18.825329,1.160000,20,1.002880,25.506477,22.629288,14.691245,1.736169,1.540325
sacci425-anm-012797.dat,-10.077100,10.287700,-14.631700,14.707900,-17.320000,21.344999,9824.484375,2710.638184,1.222000,26.572784,1.286000,18,0.974880,40.313915,29.054491,21.448805,1.879541,1.354597
sacci425-anm-018282.dat,-6.253900,5.809600,-16.000601,14.764800,-13.487500,12.766900,3873.341064,1604.701172,1.345000,19.484789,1.507000,18,0.978180,32.483749,24.950981,11.205338,2.898953,2.226705
sacci425-anm-036535.dat,-11.664100,9.950200,-8.367400,11.304100,-15.036500,15.540000,5112.171387,1744.709106,1.216000,21.373169,1.233000,20,1.043850,33.242180,21.517536,17.726648,1.875266,1.213852
sacci425-anm-002453.dat,-13.559800,11.913100,-10.722700,13.124700,-10.833300,10.541700,4818.145508,1682.911987,1.220000,20.955294,1.275000,18,0.994570,31.191137,24.863167,16.339624,1.908926,1.521649
sacci425-anm-014000.dat,-8.794200,9.631700,-12.414700,9.779000,-16.227699,14.425600,4066.745361,1575.773560,1.279000,19.803843,1.418000,20,0.992550,34.611176,18.673141,16.421864,2.107628,1.137090
sacci425-anm-022110.dat,-8.567900,10.131400,-13.030900,12.441700,-21.060301,16.397699,6500.270020,2114.344971,1.255000,23.154972,1.409000,20,0.975150,40.300346,25.746208,18.859432,2.136880,1.365163
sacci425-anm-027234.dat,-16.770000,17.773701,-14.374300,14.339000,-15.607600,16.224899,12716.404297,3198.493164,1.214000,28.959333,1.164000,26,0.982640,38.848942,33.382881,21.853703,1.777682,1.527562
sacci425-anm-003816.dat,-25.783899,21.004999,-23.258200,19.573900,-25.485300,37.409801,34968.273438,6636.624512,1.283000,40.571884,1.377000,18,1.001160,63.149212,50.760750,38.646008,1.634042,1.313480
sacci425-anm-002094.dat,-19.530800,18.526199,-12.888400,14.386300,-22.510599,17.742599,18404.966797,3907.747314,1.159000,32.757607,1.110000,26,0.988760,42.468391,38.834435,26.174459,1.622513,1.483677
sacci425-anm-021203.dat,-6.832800,7.797100,-11.898500,11.355700,-15.498300,15.700800,3392.586914,1502.823853,1.376000,18.642784,1.741000,14,1.011590,33.100792,23.233984,9.953708,3.325474,2.334204
sacci425-anm-007648.dat,-33.738899,30.967699,-16.429600,16.367201,-21.292801,19.672501,30784.695312,6241.148926,1.314000,38.884701,1.665000,18,0.993570,68.817520,39.772346,31.360657,2.194390,1.268224
sacci425-anm-020550.dat,-15.092300,18.253700,-23.218901,20.893600,-26.593500,24.917200,24265.972656,4977.278320,1.228000,35.919727,1.239000,16,0.993420,52.515976,47.032009,26.355162,1.992626,1.784546
sacci425-anm-017793.dat,-11.413100,10.727500,-17.963900,20.058001,-17.342300,22.953699,14116.930664,3448.225586,1.221000,29.985680,1.279000,24,0.982250,43.599113,36.682198,21.764626,2.003210,1.685404
sacci425-anm-029504.dat,-26.457500,27.277000,-22.957800,22.672701,-18.678801,20.095600,35504.433594,6247.160156,1.196000,40.778194,1.245000,26,0.969580,58.752769,45.781818,31.068447,1.891075,1.473579
sacci425-anm-004616.dat,-14.434100,15.202200,-13.225700,14.291100,-15.542200,15.203500,7904.843750,2338.220947,1.218000,24.715242,1.224000,24,1.002160,36.040077,24.202524,21.335142,1.689235,1.134397
sacci425-anm-036007.dat,-12.153200,11.609500,-9.412600,11.108500,-15.915600,17.063900,5096.404785,1755.085205,1.225000,21.351173,1.298000,18,0.984280,33.686787,20.905008,18.425732,1.828247,1.134555
sacci425-anm-035510.dat,-17.291000,14.310100,-19.936001,21.638100,-25.783701,21.103701,21591.710938,4744.803711,1.265000,34.548523,1.249000,26,1.048060,49.543705,40.608505,31.292599,1.583240,1.297703
sacci425-anm-030831.dat,-13.143400,12.882600,-10.660600,9.776600,-17.831400,18.251200,8033.189941,2374.622803,1.224000,24.848288,1.220000,24,1.037530,36.996964,26.185366,20.699633,1.787325,1.265016
sacci425-anm-021489.dat,-15.055500,10.414500,-13.853800,13.631000,-13.721500,12.899400,6403.366211,2024.942749,1.214000,23.039333,1.136000,22,0.972330,30.614223,23.997124,23.640198,1.295007,1.015098
sacci425-anm-035030.dat,-20.300200,20.733900,-22.993099,22.150000,-20.489401,24.674999,28899.494141,5283.825684,1.160000,38.074177,1.126000,26,0.970910,54.006172,40.218842,33.869198,1.594551,1.187476
sacci425-anm-019061.dat,-16.712700,21.239000,-17.087099,18.973700,-26.463800,19.947001,22059.169922,4597.699219,1.209000,34.796066,1.189000,22,1.002620,48.942432,43.225632,29.404797,1.664437,1.470020
sacci425-anm-017735.dat,-12.791200,15.540700,-10.468400,9.631600,-14.608600,12.798200,6017.995117,2048.857178,1.281000,22.567551,1.162000,26,0.952130,30.552378,27.488867,19.147829,1.595605,1.435613
sacci425-anm-004519.dat,-9.233000,9.265800,-10.424900,10.786600,-16.844601,14.165600,5083.685059,1731.082642,1.211000,21.333397,1.248000,20,0.953820,33.797855,20.067223,18.854664,1.792546,1.064311
sacci425-anm-012849.dat,-12.369600,8.898100,-5.963900,7.043500,-10.432000,17.065300,2805.683594,1229.727051,1.278000,17.499004,1.492000,16,0.987840,29.945269,19.812902,13.109700,2.284207,1.511316
sacci425-anm-028683.dat,-15.574800,18.921700,-22.115700,19.361601,-23.655500,19.201799,19084.669922,4171.509277,1.208000,33.155991,1.238000,26,1.027880,46.294144,35.091225,27.232197,1.699978,1.288593
sacci425-anm-015467.dat,-17.502100,13.588400,-13.333100,11.277900,-19.401100,20.107401,9825.086914,2907.947266,1.311000,26.573326,1.477000,20,1.020190,43.516838,34.220791,18.184052,2.393132,1.881912
sacci425-anm-026774.dat,-29.721100,32.172798,-20.366400,24.502300,-30.750799,27.455999,41879.914062,8506.811523,1.459000,43.085957,1.317000,18,0.994160,67.995651,64.618507,34.312046,1.981685,1.883260
sacci425-anm-010669.dat,-13.777900,11.879300,-9.055300,9.621900,-15.243600,13.215100,4406.847168,1595.949097,1.228000,20.341194,1.364000,18,0.951920,32.290871,20.403400,15.146785,2.131863,1.347045
sacci425-anm-021748.dat,-18.786800,11.925400,-14.362000,14.422200,-16.451200,16.841499,7603.459961,2350.047363,1.257000,24.397062,1.393000,16,0.973880,40.852654,31.121054,16.440586,2.484866,1.892941
sacci425-anm-011431.dat,-17.644501,17.203400,-12.498600,9.865500,-12.463600,10.765500,4934.587402,1775.411621,1.267000,21.122765,1.462000,16,1.020200,36.177589,23.758247,15.153411,2.387422,1.567848
sacci425-anm-005170.dat,-8.607400,11.689600,-10.603500,9.608200,-13.869500,12.784200,4443.027832,1602.800293,1.226000,20.396711,1.103000,22,0.964860,26.791754,22.624039,19.125366,1.400849,1.182934
sacci425-anm-015791.dat,-9.427900,10.780400,-11.148600,13.544100,-15.343900,15.374700,6054.216309,1956.714844,1.218000,22.612736,1.290000,18,1.014820,31.666443,29.498219,13.433078,2.357348,2.195939
sacci425-anm-005561.dat,-13.191600,12.530900,-10.971600,9.251400,-14.240300,11.559000,5592.957031,1851.794067,1.215000,22.023228,1.129000,22,0.972400,28.640692,27.860689,17.401821,1.645844,1.601021
sacci425-anm-021980.dat,-11.887400,11.969000,-11.047400,11.006800,-20.715099,22.310900,9068.027344,2700.594482,1.284000,25.872480,1.376000,26,0.995380,44.711266,26.421553,19.303825,2.316187,1.368721
sacci425-anm-029755.dat,-9.710300,10.548800,-8.675000,7.976200,-14.526900,14.316500,4367.315430,1640.200806,1.269000,20.280188,1.205000,24,1.027730,30.717209,23.982752,15.852666,1.937668,1.512853
sacci425-anm-016372.dat,-26.463100,20.917400,-22.623501,18.527700,-25.674101,25.015600,28142.310547,5559.121582,1.242000,37.738708,1.249000,24,0.979490,57.939583,43.279884,31.681351,1.828823,1.366100
sacci425-anm-020538.dat,-16.598301,16.240801,-12.787500,10.145100,-15.683100,15.207700,8889.598633,2580.868164,1.244000,25.701660,1.148000,26,1.002970,35.086533,29.069414,25.642370,1.368303,1.133648
sacci425-anm-031060.dat,-9.633800,13.886100,-8.032300,6.668300,-17.181000,18.673000,5016.945312,1784.452759,1.259000,21.239628,1.434000,18,0.997400,35.938183,24.987907,14.624016,2.457477,1.708690
sacci425-anm-008816.dat,-25.370899,24.907301,-26.280300,22.127300,-28.486200,18.490299,35766.179688,6506.261230,1.239000,40.878159,1.188000,26,1.006230,57.573685,55.806759,42.350349,1.359462,1.317740
sacci425-anm-010921.dat,-8.777500,9.865300,-11.901500,10.251400,-13.909600,12.507000,3967.657959,1509.706787,1.246000,19.641676,1.216000,20,1.042680,27.323824,23.261848,14.088912,1.939385,1.651075
sacci425-anm-027181.dat,-8.908800,7.911700,-9.974200,12.061100,-15.429500,13.921500,3437.379150,1440.653931,1.308000,18.724474,1.463000,18,0.986060,31.094481,20.842211,12.240380,2.540320,1.702742
sacci425-anm-004529.dat,-13.140000,12.513500,-16.812300,16.551100,-15.096700,15.895900,10755.258789,2821.875488,1.198000,27.386766,1.208000,26,1.012670,40.302021,28.274200,21.461948,1.877836,1.317411
sacci425-anm-021587.dat,-18.735201,19.195801,-18.084600,15.441500,-26.710600,24.296600,22547.734375,4398.682129,1.140000,35.051083,1.122000,24,0.999760,51.315163,38.421104,34.206848,1.500143,1.123199
sacci425-anm-005188.dat,-13.125700,15.885700,-10.486500,11.448600,-15.879100,13.273800,7448.015137,2170.225586,1.177000,24.229658,1.085000,22,1.045000,31.651684,27.507368,22.188406,1.426497,1.239718
sacci425-anm-013610.dat,-23.781900,20.667000,-20.175600,20.085400,-28.908701,23.237801,34267.046875,5737.500977,1.125000,40.298855,1.106000,26,0.988290,55.110996,47.207256,35.159496,1.567457,1.342660
sacci425-anm-011181.dat,-11.020300,12.173100,-8.416900,9.841600,-16.170200,15.314300,4419.401367,1687.505005,1.296000,20.360493,1.229000,24,0.976100,34.287312,21.652246,17.608101,1.947247,1.229675
sacci425-anm-015618.dat,-11.321300,10.679700,-18.181900,16.690901,-25.051399,17.839399,10073.262695,2854.357422,1.265000,26.795212,1.450000,18,0.987800,48.728855,31.092501,18.110332,2.690666,1.716838
sacci425-anm-027706.dat,-10.933500,10.988600,-16.522100,17.827499,-14.579600,12.761900,6513.488770,2176.790771,1.291000,23.170656,1.251000,22,0.995220,35.550411,28.154293,18.523176,1.919239,1.519950
sacci425-anm-013562.dat,-13.883900,13.353300,-14.226800,15.079800,-16.668800,22.124800,9882.500000,2718.231689,1.221000,26.624987,1.239000,22,0.962750,43.178421,27.486134,23.447289,1.841510,1.172252
sacci425-anm-009625.dat,-21.182800,22.259600,-26.202101,24.188801,-20.614500,22.613300,37547.980469,5991.203613,1.105000,41.546009,1.053000,26,0.992260,53.242516,45.297203,39.134274,1.360509,1.157482
sacci425-anm-003071.dat,-11.211200,12.161400,-18.952600,20.893900,-14.209400,14.962000,9785.205078,2693.117676,1.217000,26.537321,1.381000,18,0.974550,42.391659,27.686287,20.578648,2.059983,1.345389
sacci425-anm-004922.dat,-18.447001,17.715599,-12.547300,12.224700,-20.535000,20.108999,11407.034180,3111.608398,1.270000,27.929171,1.504000,16,0.982340,48.666969,31.542530,18.538551,2.625177,1.701456
sacci425-anm-035470.dat,-16.108999,14.707600,-14.603800,12.287900,-9.641200,8.890400,5812.064941,1913.508301,1.224000,22.307142,1.194000,22,1.031950,31.162870,25.354631,17.182976,1.813590,1.475567
sacci425-anm-024057.dat,-16.507401,21.834700,-16.611401,19.242701,-19.897800,19.827000,20842.994141,4286.862305,1.170000,34.144478,1.136000,26,1.039280,43.576145,40.778168,29.060869,1.499478,1.403198
sacci425-anm-026621.dat,-14.304900,18.656799,-17.307301,15.319500,-22.292500,18.465000,16783.986328,3764.850586,1.188000,31.766216,1.144000,24,0.975010,41.462757,36.100330,29.483788,1.406290,1.224413
sacci425-anm-024900.dat,-11.975100,13.667100,-12.793200,10.971300,-15.916400,15.278200,7656.417480,2291.235107,1.220000,24.453573,1.223000,22,1.044950,37.470104,29.109390,18.273636,2.050501,1.592972
sacci425-anm-012587.dat,-9.909100,12.373200,-7.463500,9.544700,-13.707200,13.657800,4322.906250,1625.918457,1.267000,20.211214,1.168000,22,1.006940,27.695711,24.197954,14.845230,1.865630,1.630015
sacci425-anm-035729.dat,-11.799000,10.275700,-16.341499,14.776900,-11.890500,11.487600,6792.803711,2136.448975,1.232000,23.497238,1.183000,24,0.998500,32.563259,24.933107,20.651047,1.576833,1.207353
sacci425-anm-030138.dat,-20.917601,22.623899,-23.579399,23.840599,-15.759300,18.189699,27315.460938,5018.335449,1.144000,37.365429,1.107000,26,1.000480,48.185627,41.911919,32.472301,1.483899,1.290698
sacci425-anm-015648.dat,-18.926300,22.023100,-12.408200,12.972800,-21.423401,19.671101,17639.197266,3945.819336,1.204000,32.296841,1.244000,26,1.015830,48.449890,37.601486,22.932190,2.112746,1.639681
sacci425-anm-026697.dat,-14.516100,16.526600,-17.233801,13.824700,-14.382300,16.857000,11209.286133,2869.174561,1.185000,27.766838,1.073000,26,1.045260,34.886227,31.788881,29.886086,1.167307,1.063668
sacci425-anm-028081.dat,-10.488400,11.187000,-15.882100,14.822400,-14.272100,14.886500,7439.021484,2223.064209,1.206000,24.219904,1.234000,18,1.031190,32.909554,30.982998,18.925997,1.738855,1.637060
sacci425-anm-013897.dat,-14.399100,14.900500,-11.209300,11.176900,-24.103701,23.374701,11562.864258,3110.193848,1.258000,28.055775,1.567000,18,1.008060,48.429817,24.872555,21.631380,2.238869,1.149837
sacci425-anm-031862.dat,-22.616800,27.666000,-23.017599,21.206100,-25.033800,21.741501,47508.195312,7118.689453,1.122000,44.935539,1.063000,26,0.991180,53.103344,51.910824,45.939663,1.155937,1.129978
sacci425-anm-010219.dat,-12.850800,12.753400,-12.425500,11.408700,-13.330600,14.014900,7343.750000,2225.141113,1.218000,24.116064,1.102000,26,0.961510,30.671005,27.682011,21.798534,1.407021,1.269902
sacci425-anm-025051.dat,-10.268000,11.933300,-13.987800,13.393100,-10.878000,12.952400,5957.456543,1976.069946,1.243000,22.491621,1.106000,26,0.960090,31.744795,24.816816,21.345680,1.487176,1.162615
sacci425-anm-012221.dat,-11.228800,13.014100,-22.803600,21.911400,-20.845600,17.722700,15092.719727,3641.054932,1.233000,30.661234,1.358000,16,1.014300,46.922001,39.498882,23.764126,1.974489,1.662122
sacci425-anm-028617.dat,-14.041900,12.835600,-11.181300,9.135300,-11.599800,12.237600,4233.918945,1641.207642,1.297000,20.071568,1.223000,24,0.984740,31.176756,19.810286,17.684233,1.762969,1.120223
sacci425-anm-013636.dat,-14.964500,14.280900,-15.443200,13.987100,-17.907101,17.994699,12335.856445,2942.734131,1.140000,28.667526,1.087000,24,1.010870,37.146675,32.346382,25.454046,1.459362,1.270776
sacci425-anm-007711.dat,-10.186900,11.264300,-11.038400,9.083400,-13.078900,12.759200,3990.438965,1583.142822,1.301000,19.679195,1.174000,24,1.026250,27.686520,22.831562,15.428625,1.794490,1.479818
sacci425-anm-031662.dat,-16.191000,14.713100,-12.016900,13.379000,-12.959500,12.606500,6761.384277,2301.800537,1.331000,23.460955,1.286000,26,1.046850,33.699753,31.355583,16.644320,2.024700,1.883861
sacci425-anm-017120.dat,-12.143000,13.239500,-14.747700,14.192100,-10.680500,9.565300,4644.003418,1742.761841,1.295000,20.699728,1.385000,22,1.032890,33.178448,21.379799,14.250203,2.328279,1.500315
sacci425-anm-032572.dat,-11.142300,14.632400,-12.916200,10.651700,-11.590100,15.780900,5180.925293,1787.598877,1.235000,21.468559,1.220000,20,0.988890,30.611622,27.921875,18.261503,1.676292,1.529002
sacci425-anm-018355.dat,-14.266800,15.220100,-9.703100,12.143700,-10.559100,11.608700,4778.984863,1754.442749,1.279000,20.898367,1.313000,20,0.968930,30.827759,23.609419,14.142874,2.179738,1.669351
sacci425-anm-023415.dat,-16.110500,16.795000,-12.365400,14.395600,-17.746799,14.369900,10019.840820,2888.518799,1.285000,26.747759,1.250000,20,0.983700,42.877552,28.164003,25.026493,1.713286,1.125368
sacci425-anm-002339.dat,-13.571900,16.659201,-16.809099,16.290199,-17.285900,20.413099,10841.599609,2858.095215,1.207000,27.459856,1.284000,20,0.994340,45.271759,28.739220,26.159122,1.730630,1.098631
sacci425-anm-036793.dat,-15.189600,15.634600,-7.290700,7.504300,-11.938000,12.333600,4386.344238,1686.807983,1.302000,20.309601,1.322000,24,1.006290,30.980930,25.563890,12.955845,2.391271,1.973155
sacci425-anm-017918.dat,-11.828100,12.065100,-13.966800,16.795401,-16.838900,15.694200,10527.226562,2672.425781,1.150000,27.191830,1.130000,20,1.006220,39.905914,29.911108,22.221064,1.795860,1.346070
sacci425-anm-021773.dat,-13.700200,15.374000,-16.345501,13.527400,-19.403900,26.640499,11007.456055,3122.251465,1.305000,27.599176,1.435000,16,1.027690,48.646893,30.417072,20.176094,2.411115,1.507580
sacci425-anm-006044.dat,-13.813700,13.386000,-13.467800,13.065600,-10.784100,13.104600,6785.854004,2061.193604,1.189000,23.489222,1.122000,22,1.016090,32.270351,25.371828,20.067673,1.608076,1.264313
sacci425-anm-018482.dat,-12.426600,15.810900,-7.887300,7.889500,-12.018100,11.063400,2998.570557,1337.977051,1.331000,17.891163,1.481000,12,1.001910,30.401459,19.799809,16.747738,1.815258,1.182238
sacci425-anm-025456.dat,-9.922200,10.517700,-11.387800,9.005900,-11.696700,12.948400,3658.936523,1425.466675,1.241000,19.118423,1.107000,22,1.029160,25.407150,22.132486,16.413593,1.547933,1.348424
sacci425-anm-026539.dat,-8.351500,8.364100,-10.286400,13.529200,-12.759600,13.859700,4319.619141,1595.966553,1.244000,20.206089,1.218000,20,0.981720,30.354385,22.064566,17.050348,1.780279,1.294083
sacci425-anm-023646.dat,-8.514100,7.388500,-12.910500,12.177000,-11.391400,8.705000,2990.458008,1258.152466,1.253000,17.875013,1.200000,18,1.026920,25.691133,21.642012,14.711200,1.746366,1.471125
sacci425-anm-017807.dat,-19.179300,16.754601,-16.214199,20.420799,-22.068600,22.825500,18837.826172,4202.542969,1.227000,33.012421,1.279000,24,0.959720,47.517456,44.932613,22.846554,2.079852,1.966713
sacci425-anm-027903.dat,-6.908600,8.211800,-12.224200,16.795401,-13.017600,12.426600,4532.542480,1685.652832,1.273000,20.532780,1.307000,18,0.973490,29.628195,26.367966,13.852614,2.138816,1.903465
sacci425-anm-000771.dat,-14.010900,12.646300,-11.599200,9.042900,-14.375200,15.576100,5912.713867,1929.908936,1.220000,22.435173,1.183000,22,0.979060,32.316650,24.178183,20.734619,1.558584,1.166078
