sika-fib-anm-01509.dat,-0.4888931,0.4205716,-0.4830945,0.4565017,-0.6919117,0.6621218,0.4107859,3.5124641,1.314,0.92230,1.271,20,1.00654,1.374482,0.913514,0.766947,1.792147,1.191104
sika-fib-anm-01510.dat,-0.6682233,0.4977618,-0.5192740,0.4737962,-0.7512491,0.9839918,0.5571697,4.3837847,1.339,1.02093,1.426,20,1.00791,1.859148,1.109756,0.732886,2.536750,1.514227
sika-fib-anm-01511.dat,-0.6718663,0.7739707,-0.6206731,0.8150594,-0.7512830,0.7184455,0.9476053,6.3797880,1.367,1.21864,1.244,16,0.98713,1.716116,1.501583,1.272351,1.348776,1.180164
sika-fib-anm-01513.dat,-0.8474832,0.7689445,-0.7389228,0.8765164,-1.6758134,1.5429875,1.9892110,10.8811760,1.423,1.56037,1.926,18,0.98961,3.302782,1.486555,1.370784,2.409410,1.084456
sika-fib-anm-01514.dat,-0.3908616,0.4039746,-0.5652846,0.4311018,-0.5935447,0.5181885,0.3333656,3.1667628,1.362,0.86028,1.160,22,1.01360,1.194960,1.145829,0.856297,1.395497,1.338121
sika-fib-anm-01516.dat,-0.4693213,0.4758086,-0.5375249,0.4661199,-0.6500264,0.6559877,0.3627435,3.3672408,1.369,0.88484,1.400,22,1.00814,1.644321,0.873870,0.715331,2.298685,1.221631
sika-fib-anm-01517.dat,-0.3221981,0.4177909,-0.5932235,0.5256264,-0.6310742,0.5817693,0.3754094,3.6338600,1.444,0.89503,1.175,28,0.96105,1.256426,1.131907,0.764236,1.644028,1.481095
sika-fib-anm-01518.dat,-0.3730787,0.3644786,-0.6358531,0.4992555,-0.9086395,0.7179043,0.4956652,4.1502213,1.370,0.98189,1.458,20,1.00398,1.661464,1.046961,0.740642,2.243276,1.413587
sika-fib-anm-01521.dat,-0.5139042,0.6286986,-0.5844537,0.5437458,-0.7810045,0.8628714,0.5998762,4.7165888,1.371,1.04638,1.278,18,1.03611,1.852240,1.150418,1.047540,1.768180,1.098209
sika-fib-anm-01522.dat,-0.6750239,0.5793073,-0.6591319,0.7333046,-1.0222149,0.9450117,0.9577471,6.0453807,1.287,1.22297,1.439,14,0.99592,2.120862,1.278655,1.134344,1.869681,1.127219
sika-fib-anm-01524.dat,-0.4283616,0.3653902,-0.5890959,0.5550176,-0.9080369,0.9191323,0.6359465,5.0312842,1.407,1.06694,1.639,18,1.00958,1.923971,1.068926,0.854012,2.252861,1.251652
sika-fib-anm-01525.dat,-0.5713852,0.5807376,-0.7774211,0.7964219,-0.9069163,0.8122835,1.1087095,6.8194855,1.316,1.28412,1.203,20,0.98266,1.943946,1.649845,1.102670,1.762944,1.496227
sika-fib-anm-01527.dat,-0.2649800,0.3743678,-0.7732205,0.4991636,-0.7527173,0.6012696,0.3910544,3.5160794,1.360,0.90729,1.537,12,0.96247,1.577989,1.185922,0.589303,2.677722,2.012415
sika-fib-anm-01528.dat,-0.4196195,0.4759918,-0.4633504,0.5198366,-0.6984771,0.5561603,0.3963345,3.3534763,1.285,0.91136,1.130,20,1.01315,1.296733,1.061287,0.914671,1.417705,1.160293
sika-fib-anm-01529.dat,-0.9150726,1.0087013,-1.2211732,1.4498882,-0.7215398,0.7662687,2.8945709,13.1142990,1.335,1.76819,1.326,18,0.97679,2.842697,1.919629,1.661145,1.711288,1.155606
sika-fib-anm-01530.dat,-0.6576353,0.6469118,-0.5550191,0.4593159,-0.6859713,0.5010666,0.5923681,4.4678388,1.310,1.04199,1.084,26,0.95373,1.412079,1.119660,1.029636,1.371435,1.087433
sika-fib-anm-01531.dat,-0.6755936,0.7919549,-0.6757912,0.8578494,-0.7395870,0.8394796,0.8888549,5.8496319,1.308,1.19292,1.308,16,0.98764,2.017965,1.505079,0.990986,2.036320,1.518769
sika-fib-anm-01532.dat,-0.9094019,0.8733694,-0.9555575,0.8785950,-1.1386829,1.1502165,2.3247199,11.2894442,1.330,1.64358,1.401,20,1.02244,2.733013,1.961938,1.266812,2.157394,1.548721
sika-fib-anm-01533.dat,-0.6533084,0.8557027,-0.7095876,0.7594722,-1.3060997,1.1686076,1.4167214,8.1907181,1.343,1.39346,1.407,22,1.00929,2.481879,1.545161,1.286925,1.928535,1.200662
sika-fib-anm-01534.dat,-0.4844686,0.6091021,-0.5293291,0.4832429,-0.7425281,0.8925136,0.6763085,4.9061267,1.317,1.08905,1.261,20,1.03793,1.694871,1.271365,0.994250,1.704672,1.278718
sika-fib-anm-01536.dat,-0.5853941,0.5237050,-0.4935323,0.5022507,-0.5916544,0.7403513,0.5126339,3.9693256,1.281,0.99297,1.208,20,1.02833,1.522953,1.092943,0.780402,1.951499,1.400488
sika-fib-anm-01537.dat,-0.6242435,0.5752699,-0.5771189,0.4374774,-0.6876060,0.8166628,0.7460262,4.8836524,1.228,1.12526,1.178,16,1.00034,1.627207,1.210947,1.034670,1.572682,1.170370
sika-fib-anm-01538.dat,-0.4078215,0.3864622,-0.5754549,0.5378790,-0.7325991,0.7101055,0.4520825,3.7615830,1.321,0.95223,1.296,16,0.98996,1.558359,1.171378,0.841533,1.851808,1.391957
sika-fib-anm-01539.dat,-0.3315206,0.3566700,-0.4481103,0.4983919,-0.7152258,0.7258541,0.3664412,3.1133041,1.257,0.88784,1.365,14,1.00513,1.479518,0.916984,0.633328,2.336103,1.447883
sika-fib-anm-01540.dat,-0.4477968,0.4277517,-0.3898695,0.4507990,-0.5488824,0.7207109,0.3482218,2.8555031,1.193,0.87288,1.255,12,0.99109,1.320517,0.901155,0.735852,1.794543,1.224643
sika-fib-anm-01541.dat,-0.5381875,0.4059776,-0.6903016,0.5792425,-0.5552904,0.7889378,0.5136037,4.2562504,1.372,0.99360,1.335,18,1.01789,1.615678,1.166371,0.797103,2.026936,1.463262
sika-fib-anm-01542.dat,-0.9401938,0.6782581,-0.8660098,0.9387957,-0.9617871,1.3528407,2.0595287,10.2858648,1.314,1.57854,1.147,24,0.98914,2.343738,1.830019,1.609648,1.456056,1.136906
sika-fib-anm-01543.dat,-0.8003019,0.9108052,-0.7364766,0.7762222,-0.8416367,0.9949201,1.5261984,8.5745933,1.338,1.42847,1.230,26,0.96825,2.127198,1.851942,1.366732,1.556412,1.355015
sika-fib-anm-01544.dat,-0.4283399,0.4677903,-0.7309168,0.6056914,-0.7055635,0.8036594,0.5385777,4.4133129,1.379,1.00945,1.271,24,1.02143,1.658282,1.168304,0.811117,2.044443,1.440364
sika-fib-anm-01545.dat,-0.5291600,0.6872139,-0.8628076,0.8143151,-0.6614660,0.7352121,0.9678303,5.9259102,1.252,1.22725,1.138,18,1.00506,1.693727,1.439615,1.318129,1.284948,1.092166
sika-fib-anm-01547.dat,-0.9448586,0.7712887,-0.8243670,0.9906195,-0.8628341,0.7885505,1.8381903,9.2137323,1.270,1.51984,1.113,26,0.99077,2.023135,1.823745,1.458121,1.387494,1.250750
sika-fib-anm-01548.dat,-0.5091270,0.4883360,-0.5785743,0.4915720,-0.6137592,0.6324969,0.4837217,3.8783459,1.301,0.97394,1.153,20,1.01880,1.398848,1.083908,0.883592,1.583137,1.226706
sika-fib-anm-01549.dat,-1.2165446,1.2130932,-0.8223065,0.9067619,-1.2652835,0.9602822,2.7276999,13.2233991,1.401,1.73354,1.375,20,1.02355,2.839961,1.955115,1.791961,1.584834,1.091048
sika-fib-anm-01550.dat,-0.9089974,0.9133443,-1.2423081,1.2575696,-1.4482723,1.4982402,4.5027861,17.1190340,1.298,2.04877,1.232,20,1.04141,3.118663,2.368067,1.817254,1.716141,1.303102
sika-fib-anm-01551.dat,-0.5170264,0.7480405,-0.5701060,0.6024646,-0.9559316,0.7759291,0.7804848,5.7395237,1.400,1.14232,1.425,14,1.01048,1.857522,1.419244,0.943398,1.968969,1.504396
sika-fib-anm-01552.dat,-0.5764479,0.4832409,-0.5638483,0.6673133,-0.8785550,0.8404509,0.6963317,5.0260547,1.323,1.09970,1.184,22,0.96783,1.734632,1.283731,1.093212,1.586730,1.174275
sika-fib-anm-01553.dat,-0.5937055,0.6794286,-0.9222320,0.7242209,-0.6344652,0.6629589,0.7231454,5.4287935,1.393,1.11363,1.342,18,1.02543,1.707674,1.548296,0.934654,1.827065,1.656545
sika-fib-anm-01554.dat,-1.0386564,1.3193919,-0.7280758,0.6291557,-1.0590734,1.1101638,2.8458970,12.7272927,1.311,1.75822,1.247,18,1.01759,2.675843,2.277317,1.436543,1.862697,1.585276
sika-fib-anm-01555.dat,-0.6289521,0.5787832,-0.4558239,0.6535666,-0.6359953,0.4746736,0.3788832,3.3877681,1.338,0.89778,1.605,12,0.99834,1.594199,1.072386,0.600687,2.653959,1.785265
sika-fib-anm-01556.dat,-0.3782475,0.4703410,-0.6346101,0.5685990,-0.8051116,0.8028949,0.4343671,4.1451253,1.494,0.93962,1.450,24,1.04014,1.822441,1.011412,0.779089,2.339194,1.298197
sika-fib-anm-01557.dat,-0.8890518,0.8659849,-0.9112418,0.7607451,-1.4581771,1.2183109,2.4992962,12.4032360,1.393,1.68373,1.427,16,1.01610,2.827515,1.725116,1.587870,1.780698,1.086434
sika-fib-anm-01558.dat,-0.6392274,0.6147809,-0.5054036,0.5053233,-0.7062752,0.9227713,0.6142915,4.4159081,1.264,1.05469,1.211,18,0.96126,1.735212,1.151856,0.910383,1.906025,1.265244
sika-fib-anm-01559.dat,-0.7821324,0.8206555,-0.7140858,0.6747215,-1.0140188,0.8198607,1.0614598,6.6896368,1.329,1.26562,1.284,20,1.00593,1.918645,1.733118,0.905548,2.118767,1.913888
sika-fib-anm-01560.dat,-0.6470394,0.6674385,-0.5457228,0.6763595,-0.7597785,0.7338623,0.8144149,5.2708691,1.250,1.15864,1.150,12,0.98148,1.605489,1.473294,1.116750,1.437643,1.319269
sika-fib-anm-01561.dat,-0.4168468,0.5358608,-0.5182923,0.3526491,-0.5999204,0.6371860,0.3699064,3.2610676,1.309,0.89063,1.203,22,0.99675,1.288554,0.987280,0.887534,1.451837,1.112386
sika-fib-anm-01562.dat,-0.4128101,0.4690504,-0.4325025,0.4444807,-0.5576492,0.4876636,0.3324714,2.8967567,1.248,0.85951,1.079,20,1.02491,1.077199,1.016563,0.941033,1.144698,1.080263
sika-fib-anm-01563.dat,-0.5281524,0.5216502,-0.6483346,0.7753844,-1.1128252,1.1899237,0.9607795,6.4431043,1.368,1.22426,1.332,26,0.97808,2.311243,1.432053,1.029296,2.245461,1.391294
sika-fib-anm-01564.dat,-0.4991754,0.4958351,-0.5926535,0.5806118,-0.8217221,0.7255921,0.6647650,4.9514388,1.344,1.08282,1.201,22,0.96414,1.558875,1.412128,1.008197,1.546201,1.400647
sika-fib-anm-01565.dat,-0.5518029,0.5008966,-0.7818447,0.7839086,-0.9575830,1.0322569,0.9813046,6.4785569,1.357,1.23292,1.390,22,1.00297,2.214246,1.255571,1.033584,2.142299,1.214774
sika-fib-anm-01566.dat,-0.4798377,0.4394978,-0.6831872,0.6964068,-0.9905819,0.8752790,0.6476473,4.5544385,1.258,1.07345,1.448,14,0.99704,1.946915,1.077024,0.880634,2.210811,1.223010
sika-fib-anm-01567.dat,-0.4412514,0.3388337,-0.7598521,0.8655655,-0.7234317,0.8894109,0.8260854,5.8227960,1.368,1.16415,1.387,20,1.00235,1.783738,1.581232,0.744058,2.397310,2.125145
sika-fib-anm-01568.dat,-0.5320227,0.4073884,-0.6912730,0.7073748,-0.6558120,0.6762453,0.6410684,4.5414282,1.263,1.06980,1.158,22,1.03672,1.489736,1.218484,0.928894,1.603774,1.311758
sika-fib-anm-01569.dat,-0.4364184,0.3334332,-0.4575489,0.7422861,-0.5682666,0.7690121,0.4786997,3.9281105,1.327,0.97056,1.344,14,0.95089,1.529589,1.189749,0.858476,1.781750,1.385886
sika-fib-anm-01570.dat,-0.5029963,0.5511195,-0.4997760,0.5780443,-0.4807005,0.3902539,0.3908247,3.2122334,1.243,0.90711,1.202,12,1.00774,1.237117,1.201131,0.899365,1.375544,1.335532
sika-fib-anm-01571.dat,-0.8467421,0.9738873,-0.8348646,0.8120712,-1.2763043,1.3873168,2.3087592,11.2917997,1.337,1.63981,1.261,18,1.00043,2.844707,1.780406,1.721960,1.652017,1.033942
sika-fib-anm-01572.dat,-0.4723488,0.5224278,-0.5253793,0.5618455,-0.7159298,0.8464167,0.4703711,3.8439253,1.314,0.96490,1.524,16,1.01014,1.680547,0.990788,0.784749,2.141509,1.262554
sika-fib-anm-01573.dat,-0.7898504,0.6985379,-0.8444482,0.6415847,-1.4017454,1.2805646,1.2998068,9.0248521,1.567,1.35403,1.928,22,0.98849,2.685131,1.467945,1.442276,1.861732,1.017798
sika-fib-anm-01575.dat,-1.2048154,1.0122524,-0.7933995,0.8019656,-0.8295290,1.1384919,2.0825650,10.5840898,1.342,1.58441,1.401,14,1.02882,2.520686,2.115832,1.253853,2.010352,1.687464
sika-fib-anm-01576.dat,-0.4470519,0.4484656,-0.3780951,0.6418714,-0.5881607,0.5306611,0.3558967,3.2434616,1.335,0.87924,1.225,16,1.01299,1.203443,1.094505,0.879597,1.368175,1.244325
sika-fib-anm-01577.dat,-0.4188205,0.4312680,-0.4455244,0.3674630,-0.6143311,0.5234350,0.3451693,3.0397995,1.277,0.87032,1.170,20,0.99708,1.235402,1.006146,0.862045,1.433106,1.167161
sika-fib-anm-01578.dat,-0.4225941,0.4276029,-0.5901101,0.5539451,-0.8216318,0.9034767,0.4970496,4.3823213,1.444,0.98280,1.481,18,0.97214,1.768597,1.264487,0.649218,2.724194,1.947706
sika-fib-anm-01579.dat,-0.3794988,0.4671328,-0.5907528,0.6014283,-0.7763838,0.5675391,0.4151874,3.5581251,1.322,0.92558,1.272,18,1.03438,1.419693,1.124422,0.740507,1.917190,1.518449
sika-fib-anm-01580.dat,-0.4700406,0.4362000,-0.6081619,0.5976828,-0.4416557,0.5795074,0.4694020,3.7699313,1.291,0.96423,1.123,20,0.95570,1.249672,1.103173,0.900399,1.387909,1.225204
sika-fib-anm-01581.dat,-0.4108399,0.2772834,-0.5636255,0.5767610,-0.5738944,0.5677463,0.3813928,3.3038253,1.299,0.89976,1.145,24,1.01117,1.183221,1.148007,0.749829,1.577988,1.531025
sika-fib-anm-01582.dat,-0.3868648,0.3586992,-0.6927258,0.6339222,-0.7623870,0.8245693,0.4696776,3.8868492,1.330,0.96442,1.348,16,0.95461,1.592374,1.337418,0.709962,2.242900,1.883787
sika-fib-anm-01583.dat,-0.5350002,0.5239073,-0.3235366,0.4249451,-0.6079051,0.7471258,0.4127314,3.5377581,1.320,0.92375,1.263,20,1.00674,1.499431,1.160696,0.792399,1.892268,1.464787
sika-fib-anm-01584.dat,-1.0107804,0.9526275,-0.9669848,0.7525847,-0.8492147,1.1420183,1.6823625,9.7002953,1.418,1.47562,1.278,22,0.98383,2.269186,2.158875,1.620005,1.400727,1.332635
sika-fib-anm-01585.dat,-0.6150269,0.5849613,-0.8469414,0.7870849,-1.0895346,1.0449139,1.4695995,8.0109154,1.282,1.41059,1.288,12,0.99834,2.241417,1.725697,1.087941,2.060239,1.586206
sika-fib-anm-01586.dat,-0.4023604,0.3909063,-0.5079468,0.5340255,-0.6754413,0.6196700,0.3743409,3.2996762,1.314,0.89418,1.224,20,0.98426,1.380253,0.958896,0.725933,1.901350,1.320915
sika-fib-anm-01587.dat,-0.5626621,0.5949001,-0.5314662,0.4501078,-0.7683166,0.7713403,0.4837500,3.9865358,1.338,0.97396,1.368,16,1.01593,1.591319,0.960262,0.925930,1.718617,1.037079
sika-fib-anm-01588.dat,-0.3814480,0.4712737,-0.5926081,0.4633099,-0.5264205,0.7617729,0.4429318,3.7108558,1.321,0.94576,1.166,22,1.03888,1.333292,1.146026,0.877994,1.518567,1.305277
sika-fib-anm-01589.dat,-0.5778765,0.4314972,-0.4705364,0.4218626,-0.7867695,0.9078650,0.5602602,4.2915102,1.306,1.02281,1.352,20,1.03891,1.821112,1.034251,0.794136,2.293198,1.302359
sika-fib-anm-01590.dat,-0.5218003,0.5149775,-0.7392565,0.6202262,-0.8982434,0.8341116,0.8168458,5.5676241,1.318,1.15979,1.285,22,0.98646,1.821503,1.386350,0.778011,2.341230,1.781915
sika-fib-anm-01591.dat,-0.7861755,0.6181807,-0.5279961,0.6467217,-0.5913465,0.5898651,0.6392656,4.9600259,1.382,1.06879,1.321,16,0.97183,1.667783,1.248402,1.017220,1.639551,1.227269
sika-fib-anm-01592.dat,-0.5181668,0.4255284,-0.6853347,0.5779196,-0.9249146,0.9366787,0.8377389,5.8050480,1.351,1.16960,1.392,20,1.03439,1.880108,1.360951,0.915779,2.053016,1.486114
sika-fib-anm-01593.dat,-0.7555635,0.8088365,-0.6476623,0.6920175,-0.8673097,0.8233413,1.0743259,6.8561908,1.352,1.27071,1.266,24,0.97263,2.036151,1.417807,1.203664,1.691627,1.177909
sika-fib-anm-01594.dat,-0.5490268,0.6071175,-0.7427222,0.6617750,-1.1332590,0.8092281,0.7958167,5.8973684,1.420,1.14975,1.302,24,1.02030,1.971310,1.452625,0.972801,2.026428,1.493240
sika-fib-anm-01595.dat,-1.0450863,1.1279155,-1.2427739,1.2681340,-1.0625084,0.8021764,3.0342097,13.1712950,1.300,1.79618,1.188,20,1.03519,2.653331,2.166782,1.917694,1.383605,1.129889
sika-fib-anm-01597.dat,-0.6033523,0.5126794,-0.5511688,0.5167657,-0.5066342,0.7573507,0.5368698,4.1440961,1.297,1.00838,1.155,20,1.00519,1.581512,1.144347,1.100888,1.436579,1.039476
sika-fib-anm-01598.dat,-1.3952377,1.0506346,-0.7821470,0.8543651,-0.8569698,0.9816429,2.5016128,11.3131209,1.269,1.68425,1.306,20,1.02038,2.741654,1.869059,1.358116,2.018718,1.376214
sika-fib-anm-01599.dat,-1.2900859,1.1662438,-1.0161123,1.1006903,-1.2402726,1.4093254,3.5445244,16.2251324,1.443,1.89170,1.443,18,1.00012,3.194725,2.484528,1.551759,2.058777,1.601105
sika-fib-anm-01600.dat,-0.2918051,0.3480239,-0.4596807,0.5439256,-0.8037634,0.7015773,0.3444541,3.1553623,1.328,0.86972,1.388,16,1.00168,1.518594,1.020402,0.633340,2.397754,1.611144
sika-fib-anm-01601.dat,-0.6209104,0.5120520,-0.4039720,0.4159082,-0.5482061,0.6373478,0.3233828,3.1633217,1.388,0.85161,1.558,12,0.97830,1.584839,1.196250,0.730341,2.169998,1.637933
sika-fib-anm-01602.dat,-0.5941324,0.6170160,-0.6646657,0.6964427,-0.7006213,0.7684642,0.7334683,5.7249903,1.456,1.11891,1.315,14,1.00514,1.764218,1.543102,1.128579,1.563221,1.367297
sika-fib-anm-01603.dat,-0.4638516,0.2749819,-0.6144174,0.6829907,-0.6723698,0.6998955,0.5510301,4.2506159,1.308,1.01717,1.290,20,0.97800,1.475776,1.481306,0.769953,1.916710,1.923892
sika-fib-anm-01604.dat,-0.5245865,0.4725884,-0.7179083,0.6153919,-0.8734463,0.7966945,0.8568919,5.7138154,1.310,1.17844,1.177,22,0.98145,1.687655,1.386309,0.966992,1.745263,1.433630
sika-fib-anm-01605.dat,-0.4535921,0.4328158,-0.5512594,0.5622081,-0.7549717,0.6894877,0.5556991,4.1887830,1.281,1.02003,1.240,20,0.96867,1.664850,1.136519,0.865932,1.922611,1.312481
sika-fib-anm-01606.dat,-0.4873408,0.5236817,-0.5575454,0.6408505,-0.9395502,0.7063949,0.5625876,4.5187417,1.371,1.02423,1.262,20,0.95551,1.680942,1.199427,1.014106,1.657560,1.182743
sika-fib-anm-01607.dat,-0.4728167,0.4238509,-0.5672605,0.5723507,-0.7624654,0.5782626,0.4329501,3.7550894,1.357,0.93860,1.251,20,1.00931,1.393188,1.144620,0.805735,1.729090,1.420592
sika-fib-anm-01608.dat,-0.4362803,0.3030256,-0.3972326,0.4712293,-0.6264621,0.6583782,0.3424102,3.0730437,1.298,0.86799,1.213,18,1.00514,1.336946,0.962428,0.829356,1.612029,1.160452
sika-fib-anm-01609.dat,-0.9268089,0.8679072,-0.8310713,0.7153872,-1.0305629,1.1491924,1.8655382,9.7456863,1.330,1.52734,1.195,20,1.02886,2.200575,1.863503,1.391204,1.581778,1.339490
sika-fib-anm-01610.dat,-0.8720736,0.8014919,-1.0953468,1.0597135,-1.1977445,1.4806185,2.6194177,13.0444529,1.420,1.71029,1.328,24,1.03414,2.818356,2.288830,1.442780,1.953420,1.586403
sika-fib-anm-01612.dat,-0.4054352,0.3727408,-0.6725478,0.6719083,-0.7614356,0.4800092,0.4003546,3.7396825,1.424,0.91443,1.324,22,0.95473,1.366804,1.275965,0.691711,1.975974,1.844650
sika-fib-anm-01613.dat,-0.3131617,0.3824206,-0.6299048,0.5837851,-0.8374332,0.8517690,0.4146739,3.7671245,1.401,0.92520,1.610,12,1.04150,1.765892,0.967731,0.659703,2.676799,1.466919
sika-fib-anm-01614.dat,-0.5414742,0.5109663,-0.7160054,0.6855688,-0.9088079,0.8312188,0.8111943,5.7398577,1.365,1.15711,1.245,24,1.04952,1.746090,1.400830,0.950191,1.837620,1.474261
sika-fib-anm-01615.dat,-0.3848114,0.4088935,-0.5372607,0.6469911,-0.7947161,0.7084242,0.5497216,4.3812426,1.350,1.01636,1.219,28,0.95624,1.550898,1.119785,0.902873,1.717737,1.240246
sika-fib-anm-01616.dat,-0.7291968,0.7611143,-0.7193116,0.6754713,-0.8998056,1.2303207,1.1099820,7.0599848,1.362,1.28461,1.282,16,0.98555,2.146815,1.538258,1.070488,2.005456,1.436969
sika-fib-anm-01617.dat,-0.7407640,0.5787115,-0.5234631,0.5940983,-0.7783445,0.7509714,0.9385430,5.7791348,1.247,1.21475,1.165,20,1.04101,1.634942,1.385458,1.209234,1.352047,1.145732
sika-fib-anm-01618.dat,-0.4927264,0.4128013,-0.4886667,0.4829985,-0.9730306,0.9347444,0.5066221,4.2410565,1.380,0.98907,1.624,20,0.97897,1.974784,0.955224,0.801695,2.463260,1.191506
sika-fib-anm-01619.dat,-0.7731010,0.6750106,-1.0771470,1.1211522,-1.2027205,1.6808858,3.0038952,13.0707370,1.298,1.79017,1.504,12,1.04006,2.980344,1.836994,1.491224,1.998589,1.231870
sika-fib-anm-01620.dat,-0.4499442,0.5013849,-0.4481348,0.4843430,-0.6371210,0.7935405,0.3958094,3.5110873,1.347,0.91095,1.168,22,0.98936,1.442923,1.018114,0.806784,1.788489,1.261942
sika-fib-anm-01621.dat,-0.3571958,0.2913101,-0.5878119,0.6142456,-0.6244669,0.6583459,0.4096653,3.3664672,1.262,0.92146,1.302,12,0.95102,1.375444,1.055845,0.673935,2.040916,1.566687
sika-fib-anm-01623.dat,-0.3392699,0.4089252,-0.5885582,0.6477850,-0.5664539,0.5744090,0.3569034,3.0407025,1.250,0.88007,1.159,18,1.01516,1.250017,1.174293,0.783897,1.594620,1.498021
sika-fib-anm-01624.dat,-0.8817309,0.7113502,-0.8991332,0.8668764,-1.0124431,0.9566336,1.6070812,8.9254118,1.345,1.45327,1.302,18,1.00034,2.312318,1.590706,1.304086,1.773134,1.219787
sika-fib-anm-01625.dat,-1.1753890,0.7388575,-0.5593724,0.5410254,-1.2542245,1.2005266,1.3406038,8.2552612,1.404,1.36805,1.919,16,1.03133,2.915863,1.341842,0.960736,3.035031,1.396681
sika-fib-anm-01626.dat,-0.3397700,0.4458815,-0.4885980,0.5211359,-0.7159899,0.7888839,0.5218660,3.8155000,1.217,0.99890,1.204,20,1.02342,1.543212,1.057235,0.791701,1.949237,1.335397
sika-fib-anm-01627.dat,-1.1363569,0.9942463,-1.3920271,1.0339852,-1.8206771,1.4912534,5.1518886,19.4467582,1.348,2.14284,1.252,22,1.04254,3.416102,2.433994,1.913744,1.785036,1.271849
sika-fib-anm-01628.dat,-0.5564658,0.6442638,-0.7606084,0.9827325,-0.9598798,0.7451105,0.8401171,5.9873170,1.391,1.17070,1.405,22,0.96197,1.974129,1.227299,0.917334,2.152028,1.337898
sika-fib-anm-01629.dat,-0.5394918,0.5711342,-0.5386055,0.4607479,-0.5305409,0.4612080,0.3371255,3.1220668,1.333,0.86350,1.291,12,0.97620,1.303188,1.056827,0.901105,1.446210,1.172811
sika-fib-anm-01630.dat,-0.8700629,0.8641947,-0.9555067,1.0144032,-0.8265874,0.7921751,1.7675833,9.5623398,1.353,1.50012,1.477,12,0.97577,2.366915,2.252877,1.066156,2.220045,2.113084
sika-fib-anm-01631.dat,-1.6372392,1.5280211,-1.1760040,1.4277863,-0.9551629,1.1454555,4.3418347,17.8356680,1.386,2.02407,1.510,16,0.96112,3.353781,2.003461,1.918558,1.748074,1.044254
sika-fib-anm-01632.dat,-0.4366693,0.3162976,-0.8261688,0.6558948,-0.8529786,0.8179954,0.6402953,5.3753148,1.496,1.06937,1.536,24,1.00018,1.833604,1.284940,0.840307,2.182065,1.529133
sika-fib-anm-01633.dat,-0.5317049,0.5834149,-0.6061609,0.6770855,-0.8698506,0.8700101,0.7243803,5.7076403,1.463,1.11427,1.423,18,0.96540,1.775619,1.319919,0.842441,2.107706,1.566779
sika-fib-anm-01634.dat,-0.7518107,0.8479614,-0.6140647,0.7268463,-1.0206041,0.8932295,1.2710185,7.7667141,1.369,1.34395,1.286,18,1.01214,2.101343,1.714789,1.052825,1.995910,1.628750
sika-fib-anm-01635.dat,-0.5289374,0.6225478,-0.4734885,0.4996611,-0.8372263,0.7131456,0.5654464,4.3954112,1.329,1.02596,1.337,18,0.96380,1.652734,1.100243,0.912607,1.811002,1.205604
sika-fib-anm-01636.dat,-0.9372343,0.9869506,-1.2094530,0.8766477,-0.9727288,0.9990738,2.3804101,12.0776848,1.401,1.65660,1.280,20,1.00261,2.382791,2.129821,1.812260,1.314817,1.175229
sika-fib-anm-01637.dat,-0.7128937,0.8827378,-1.0025942,1.0562073,-0.8968833,1.0006571,1.2428235,8.0041883,1.432,1.33394,1.560,16,0.98157,2.317644,2.008091,1.166770,1.986376,1.721069
sika-fib-anm-01638.dat,-0.2888861,0.3045577,-0.7394810,0.7001044,-0.8362679,0.6836838,0.4244958,3.9329749,1.440,0.93245,1.885,22,1.00154,1.840534,0.991872,0.620231,2.967499,1.599199
sika-fib-anm-01639.dat,-0.6660218,0.5340446,-0.7266762,0.5714656,-0.6674291,0.7228204,0.7391706,5.1176577,1.294,1.12180,1.144,22,0.97950,1.577610,1.263208,1.152467,1.368898,1.096090
sika-fib-anm-01640.dat,-0.5045784,0.5211973,-0.5052099,0.4384845,-0.5359636,0.7070091,0.3718972,3.4070742,1.362,0.89223,1.163,24,0.95559,1.379854,0.954285,0.952682,1.448388,1.001682
sika-fib-anm-01641.dat,-0.8733997,0.8122798,-0.6352233,0.6164043,-1.1909660,1.3268278,1.4537105,8.5632434,1.380,1.40549,1.509,24,0.99853,2.568487,1.552734,1.017862,2.523414,1.525486
sika-fib-anm-01642.dat,-0.6252894,0.8359528,-0.9675524,0.9022961,-0.9391634,0.8476128,1.5270037,8.1496524,1.271,1.42872,1.122,24,1.01257,1.875078,1.719279,1.474924,1.271305,1.165673
