cement140-anm-00445.dat,-15.6081,19.0468,-17.9519,18.6587,-15.5549,17.0739,14855.7959,3436.4447,1.176,30.49995,1.142,28,0.96551,41.067726,35.397205,26.673222,1.539661,1.327069
cement140-anm-00446.dat,-14.0954,13.0213,-20.2693,21.3514,-18.1657,18.5057,12321.9585,3246.7347,1.258,28.65676,1.386,28,0.98060,49.216759,30.488657,21.625315,2.275886,1.409860
cement140-anm-00447.dat,-38.6254,26.3879,-27.3367,27.6460,-20.1631,18.3936,27528.8404,5910.4173,1.341,37.46247,1.695,14,1.02567,71.095078,40.052025,26.290886,2.704172,1.523419
cement140-anm-00448.dat,-18.1253,17.7951,-12.5633,12.3960,-8.2564,8.7933,4491.7818,1795.9486,1.364,20.47104,1.594,28,0.98998,39.389858,21.939962,12.531240,3.143333,1.750821
cement140-anm-00449.dat,-15.5320,18.1356,-13.0722,11.5360,-15.7749,16.9837,8881.9175,2660.9166,1.283,25.69426,1.336,18,0.99982,37.455898,35.503639,18.236664,2.053879,1.946827
cement140-anm-00450.dat,-10.7362,9.9247,-7.1591,6.8614,-9.5909,10.2457,2127.1409,1048.9836,1.311,15.95631,1.245,28,1.04884,24.679825,17.998446,14.803375,1.667176,1.215834
cement140-anm-00451.dat,-23.1693,22.5753,-32.6264,30.2703,-19.5888,22.3688,47167.7329,7502.3278,1.188,44.82794,1.267,28,0.99831,69.355782,46.982967,40.193275,1.725557,1.168926
cement140-anm-00452.dat,-11.8296,10.4667,-8.8303,8.1159,-15.4533,11.9709,3105.3066,1259.3487,1.223,18.10097,1.257,22,0.99043,28.009729,20.704412,15.592471,1.796362,1.327847
cement140-anm-00453.dat,-12.0076,10.5142,-10.1589,8.7600,-15.8700,14.5916,4705.8104,1683.3512,1.240,20.79115,1.417,22,0.96983,32.016907,21.058243,18.579355,1.723252,1.133422
cement140-anm-00454.dat,-17.9034,17.2589,-14.9803,17.2502,-11.5000,17.1970,9340.2920,2814.5617,1.312,26.12887,1.371,28,1.02027,42.830864,34.176598,18.547956,2.309196,1.842607
cement140-anm-00455.dat,-11.9593,14.6346,-21.0822,21.8351,-20.5191,17.7924,14946.0025,3632.7722,1.238,30.56156,1.211,28,0.95379,44.113678,38.808338,22.775423,1.936898,1.703957
cement140-anm-00456.dat,-19.4010,18.1245,-12.2313,11.5641,-16.0269,22.7885,13250.2929,3319.4584,1.226,29.35907,1.263,28,1.01057,44.279713,33.425999,21.197670,2.088895,1.576871
cement140-anm-00457.dat,-7.3607,9.5264,-11.3565,10.4382,-13.6949,18.9554,3152.6132,1406.1395,1.352,18.19243,1.545,26,1.04777,35.434895,21.870842,13.500600,2.624690,1.619990
cement140-anm-00458.dat,-7.7603,7.9957,-12.3269,9.5469,-15.4139,15.6494,3611.0330,1532.1177,1.346,19.03462,1.757,16,0.99940,32.131935,21.453594,11.727068,2.739980,1.829408
cement140-anm-00459.dat,-16.0715,13.6029,-15.1612,13.9421,-15.3179,16.1847,8433.6706,2461.1986,1.228,25.25453,1.158,28,0.99701,33.418350,29.454370,28.536371,1.171079,1.032169
cement140-anm-00460.dat,-14.3606,10.8758,-7.1144,7.8768,-12.5880,13.1020,3480.5929,1435.6316,1.293,18.80261,1.357,22,1.01553,28.864040,26.001303,13.339594,2.163787,1.949182
cement140-anm-00461.dat,-15.7750,16.8853,-13.0395,14.8225,-23.9726,19.7058,12773.0367,3221.3434,1.219,29.00226,1.342,28,0.95086,46.570553,27.039724,26.327299,1.768907,1.027060
cement140-anm-00462.dat,-15.7837,17.2208,-14.6897,17.5114,-12.4228,15.4159,9579.7577,2712.4391,1.243,26.35028,1.178,28,0.98544,37.085835,31.937849,22.377926,1.657251,1.427203
cement140-anm-00463.dat,-13.7753,13.0826,-11.9888,8.8794,-11.8201,11.1114,5628.6087,1739.4127,1.137,22.06992,1.061,28,0.96824,27.630409,25.404015,21.434702,1.289050,1.185182
cement140-anm-00464.dat,-13.7776,13.4617,-10.1389,9.3535,-18.2457,17.8964,6607.0927,2113.3640,1.241,23.28112,1.304,28,0.96659,36.687328,26.173656,17.749180,2.066987,1.474640
cement140-anm-00465.dat,-14.4746,20.3787,-17.3683,13.7985,-12.7778,10.7090,7593.4062,2307.7041,1.235,24.38631,1.260,22,0.97520,41.451366,28.998192,18.210903,2.276184,1.592353
cement140-anm-00466.dat,-8.6536,11.3269,-11.4602,12.5866,-15.6724,13.6214,4349.3880,1563.9945,1.214,20.25240,1.215,28,1.00933,30.068781,24.595671,17.989939,1.671422,1.367190
cement140-anm-00467.dat,-13.7894,13.4962,-13.6761,12.3856,-13.6784,11.2925,6335.9799,1930.5581,1.166,22.95823,1.217,26,0.97810,32.334717,21.540030,19.169359,1.686792,1.123670
cement140-anm-00468.dat,-8.2383,10.2035,-5.2684,6.7490,-8.7069,8.2302,1304.9258,727.2198,1.259,13.55800,1.314,20,1.01340,22.192356,15.091558,11.068977,2.004915,1.363410
cement140-anm-00469.dat,-13.3298,16.8439,-16.9915,19.8586,-21.0090,15.4065,14531.5370,3466.8692,1.204,30.27641,1.166,28,0.96236,41.455666,36.698265,27.652685,1.499155,1.327114
cement140-anm-00470.dat,-5.8990,7.8280,-8.7860,11.9037,-11.6200,10.4428,2195.7445,1005.8498,1.231,16.12604,1.280,22,1.04046,24.496471,18.348631,12.161574,2.014252,1.508738
cement140-anm-00471.dat,-5.0679,6.0333,-9.4419,10.2779,-16.3182,13.2466,1943.1791,1052.0248,1.397,15.48239,1.844,20,0.97713,30.357185,17.365948,9.624550,3.154141,1.804339
cement140-anm-00472.dat,-8.1430,12.0524,-10.1655,12.6722,-11.3858,11.5313,4141.4356,1427.1389,1.144,19.92435,1.066,24,0.95706,24.235718,22.404272,19.485420,1.243787,1.149797
cement140-anm-00473.dat,-11.8857,12.6410,-12.6557,12.5141,-15.1087,14.4466,6213.8186,1973.0498,1.207,22.80972,1.171,28,0.96430,32.360435,26.101156,20.024473,1.616044,1.303463
cement140-anm-00474.dat,-10.1057,7.8007,-14.5379,10.5684,-10.8401,11.5731,3222.4979,1350.2901,1.280,18.32587,1.184,26,1.03670,25.749594,23.182096,18.564674,1.387021,1.248721
cement140-anm-00475.dat,-23.6295,17.4497,-15.9595,18.4348,-18.2281,21.2841,20898.9910,4361.2604,1.189,34.17503,1.133,18,1.01704,45.769112,36.771446,33.398853,1.370380,1.100979
cement140-anm-00476.dat,-8.6323,9.3889,-9.3546,8.6246,-9.3296,8.8682,1983.9387,940.1585,1.231,15.58990,1.138,22,0.99327,21.429338,19.841631,15.705782,1.364423,1.263333
cement140-anm-00477.dat,-12.8198,11.8883,-12.2541,13.9381,-9.6761,9.3964,4084.0225,1545.0865,1.250,19.83185,1.251,28,1.02069,28.975372,22.498739,14.118459,2.052304,1.593569
cement140-anm-00478.dat,-13.4013,12.4816,-8.9730,8.0700,-10.8743,10.0358,2884.6026,1267.5076,1.293,17.66156,1.289,26,1.01351,26.782936,23.472500,12.221806,2.191406,1.920543
cement140-anm-00479.dat,-14.0691,12.5143,-12.1773,13.9996,-15.1796,10.4745,4672.5596,1709.0067,1.264,20.74207,1.338,24,1.00008,30.840462,25.775681,16.191105,1.904778,1.591965
cement140-anm-00480.dat,-13.9543,18.8512,-16.1419,16.3635,-13.1607,14.6566,11323.6151,2889.0292,1.185,27.86092,1.106,28,1.03705,35.155788,32.764614,29.253712,1.201755,1.120016
cement140-anm-00481.dat,-15.9600,17.6258,-19.4429,24.0617,-17.0794,19.6407,17686.3616,4107.9344,1.251,32.32560,1.229,26,1.01925,47.834473,38.716457,32.920685,1.453022,1.176053
cement140-anm-00482.dat,-9.8393,13.2110,-12.2050,12.6925,-12.2602,8.8253,3276.9724,1379.6536,1.293,18.42856,1.322,24,0.98477,28.107174,24.349201,15.669602,1.793739,1.553913
cement140-anm-00483.dat,-11.2648,10.8330,-11.1885,10.0440,-12.9810,17.5153,6005.5818,1872.4324,1.172,22.55202,1.114,26,1.01112,30.771338,26.240852,22.509497,1.367038,1.165768
cement140-anm-00484.dat,-12.6478,13.7343,-8.3217,8.8378,-9.2716,9.8385,3561.3809,1343.4678,1.191,18.94698,1.220,28,1.01731,29.078955,19.050425,15.886190,1.830455,1.199181
cement140-anm-00485.dat,-7.7857,7.2208,-8.9600,10.6491,-8.4056,9.5693,2054.8862,975.1120,1.248,15.77356,1.242,24,0.95247,23.538965,19.187992,11.369875,2.070292,1.687617
cement140-anm-00486.dat,-8.8764,8.0520,-9.8702,10.9579,-9.4651,11.6196,2794.5573,1156.5640,1.205,17.47584,1.150,28,0.99489,22.457848,21.011072,14.466786,1.552373,1.452366
cement140-anm-00487.dat,-7.7140,7.4346,-9.7826,10.5972,-9.3864,9.3093,2214.7941,985.9636,1.200,16.17254,1.134,22,0.98193,21.971615,19.138355,13.561960,1.620091,1.411179
cement140-anm-00488.dat,-14.9767,15.4293,-13.4462,15.8454,-13.6501,15.4146,9277.6737,2633.2713,1.233,26.07035,1.131,28,0.99902,38.504719,29.837543,26.215794,1.468760,1.138152
cement140-anm-00489.dat,-12.3752,12.4538,-14.2980,13.9277,-8.8632,8.6134,4777.6403,1705.6010,1.243,20.89641,1.240,28,0.99843,31.164608,24.029617,16.709360,1.865099,1.438093
cement140-anm-00490.dat,-11.4581,9.4629,-19.7368,15.2930,-14.0950,10.8559,5584.6607,1991.4024,1.308,22.01233,1.452,16,0.97887,39.015621,25.046513,17.927900,2.176252,1.397069
cement140-anm-00491.dat,-16.7020,16.7313,-13.6913,12.8428,-22.8049,23.4142,16183.7936,3807.0913,1.230,31.38296,1.244,28,1.03534,49.540165,34.130932,23.594633,2.099637,1.446555
cement140-anm-00492.dat,-14.7397,15.1228,-14.8307,9.9223,-13.3357,13.3680,6109.3992,1962.1909,1.214,22.68123,1.133,28,0.96046,31.136667,27.075851,23.135759,1.345824,1.170303
cement140-anm-00494.dat,-18.5906,20.2962,-13.3856,14.4062,-18.7290,17.5868,13478.6607,3141.3054,1.147,29.52678,1.099,28,0.97362,40.079380,37.098240,25.523636,1.570285,1.453486
cement140-anm-00496.dat,-9.5218,13.2558,-13.4452,14.0629,-8.8213,9.1304,3630.8619,1486.8275,1.301,19.06940,1.334,28,0.97150,32.408333,19.934441,13.408193,2.417055,1.486736
cement140-anm-00497.dat,-12.6886,12.2010,-19.7062,16.2323,-8.3349,8.6008,5395.0836,1930.3242,1.298,21.76038,1.453,26,1.02669,38.876308,24.275759,17.321859,2.244350,1.401452
cement140-anm-00498.dat,-9.4375,9.3344,-11.4634,10.3754,-14.5270,13.3883,5089.3700,1743.4018,1.218,21.34135,1.173,24,1.02452,30.007072,25.625454,20.247183,1.482037,1.265631
cement140-anm-00499.dat,-15.6050,16.9005,-16.8189,21.7491,-19.7489,21.1701,17050.6466,3970.3611,1.239,31.93357,1.266,28,1.01059,47.420128,39.625542,26.174713,1.811677,1.513886
cement140-anm-00500.dat,-12.8936,12.4557,-10.8786,10.0645,-15.3339,15.2341,6658.8340,1990.4190,1.163,23.34174,1.182,26,0.97666,34.078449,24.069801,19.991852,1.704617,1.203981
cement140-anm-00501.dat,-14.8368,16.6531,-12.7523,15.6471,-21.8298,18.7804,7976.8064,2570.1317,1.331,24.79002,1.384,28,1.01344,40.783588,36.093834,17.903215,2.278004,2.016053
cement140-anm-00502.dat,-10.1321,11.1058,-6.8036,5.3636,-12.2181,12.0959,2414.8492,1127.4019,1.295,16.64551,1.412,20,0.98002,25.756205,19.032396,11.720492,2.197536,1.623856
cement140-anm-00503.dat,-6.6272,7.4355,-6.5318,7.5823,-6.4740,6.2329,1047.6496,623.3586,1.250,12.60102,1.072,26,0.95433,16.249216,13.701646,12.030785,1.350636,1.138882
cement140-anm-00504.dat,-17.2095,18.1391,-16.4706,21.8184,-19.9919,25.2393,21558.0967,4422.8528,1.181,34.53058,1.144,28,0.97107,45.020607,43.997868,37.030003,1.215787,1.188168
cement140-anm-00505.dat,-9.4528,10.3668,-11.3057,10.5155,-14.8671,13.3430,2129.9265,1154.6811,1.442,15.96328,1.743,22,1.04249,35.238911,19.396013,10.877566,3.239595,1.783121
cement140-anm-00506.dat,-20.9470,18.8049,-12.1631,17.1723,-16.1423,16.8347,12205.0051,3250.1894,1.268,28.56580,1.268,28,1.02805,40.922592,39.875256,21.219713,1.928518,1.879161
cement140-anm-00507.dat,-16.8758,17.3943,-17.4255,21.4096,-23.1277,24.8693,19570.9872,4353.4077,1.240,33.43526,1.380,28,0.95907,54.416630,34.077778,24.441160,2.226434,1.394278
cement140-anm-00508.dat,-11.1457,11.5290,-13.6421,13.1614,-14.4788,15.8594,7217.6163,2147.1175,1.189,23.97720,1.187,26,1.01679,33.929134,26.317823,20.631531,1.644528,1.275612
cement140-anm-00509.dat,-9.0808,9.4368,-10.9166,10.8203,-10.1598,12.2899,2368.2898,1182.1797,1.376,16.53784,1.624,18,0.98820,29.373655,23.306095,8.291905,3.542450,2.810705
cement140-anm-00510.dat,-21.3611,23.5295,-21.8897,25.1529,-17.4764,15.1894,22908.4213,4616.7640,1.184,35.23699,1.150,28,0.98876,47.192307,43.603500,31.207735,1.512199,1.397202
cement140-anm-00511.dat,-16.0267,15.3810,-23.1442,27.0093,-18.9871,15.2350,19381.1165,4197.4689,1.203,33.32678,1.229,28,0.98326,53.169029,34.700016,28.901087,1.839690,1.200648
cement140-anm-00512.dat,-11.0043,7.5041,-10.2223,12.0784,-14.7580,14.7848,3442.4282,1431.2197,1.298,18.73364,1.309,24,1.01527,31.083435,24.483765,14.248775,2.181481,1.718307
cement140-anm-00513.dat,-12.6468,12.6038,-10.3380,9.9682,-10.8536,12.2336,4085.8089,1422.1501,1.151,19.83474,1.129,24,0.97642,26.338528,24.281384,17.484547,1.506389,1.388734
cement140-anm-00514.dat,-9.2174,8.7913,-13.6389,11.1282,-14.0617,12.8305,4408.9346,1574.2070,1.211,20.34441,1.230,26,1.02743,30.005512,23.369043,15.216631,1.971889,1.535757
cement140-anm-00515.dat,-36.6125,36.7011,-24.7720,33.5887,-28.5698,24.4985,67538.3819,10107.5381,1.260,50.52628,1.240,28,0.96454,73.362007,59.366173,46.873154,1.565118,1.266528
cement140-anm-00516.dat,-10.7640,13.9537,-11.5441,15.6549,-14.7994,13.8680,7074.7136,2185.9863,1.227,23.81790,1.183,28,1.00406,34.560543,28.508238,23.663038,1.460529,1.204758
cement140-anm-00517.dat,-9.6237,10.4893,-19.6717,15.7409,-18.7892,19.4223,11392.5260,2884.1905,1.178,27.91733,1.189,26,1.01770,38.330772,35.745338,18.272165,2.097768,1.956273
cement140-anm-00518.dat,-22.5713,22.3138,-18.0243,16.9447,-26.5754,31.4859,27630.2882,5640.0025,1.276,37.50843,1.301,28,0.98123,59.522743,41.019581,33.001347,1.803646,1.242967
cement140-anm-00519.dat,-16.2973,14.6950,-14.3589,16.7262,-13.7075,16.2951,7853.6010,2409.0752,1.261,24.66172,1.341,28,0.96563,38.646118,26.436159,22.621431,1.708385,1.168633
cement140-anm-00520.dat,-31.2167,26.4047,-27.1876,23.8282,-19.9694,21.3182,42584.3998,6865.1957,1.164,43.32620,1.170,28,0.97912,62.896942,49.568184,36.262394,1.734495,1.366931
cement140-anm-00521.dat,-17.9001,19.4287,-18.5437,17.6185,-14.0188,12.4539,13540.2105,3250.4824,1.183,29.57165,1.157,26,0.99634,41.575104,34.137844,24.576309,1.691674,1.389055
cement140-anm-00522.dat,-19.9349,17.1093,-16.3494,19.0239,-21.3504,16.8954,16481.7180,3852.2821,1.230,31.57436,1.258,12,1.00940,47.449085,37.344452,28.067204,1.690553,1.330537
cement140-anm-00523.dat,-10.7703,10.7874,-9.7849,10.2143,-12.1081,11.6217,3970.5778,1367.3323,1.128,19.64649,1.113,22,1.00378,26.466990,21.259171,16.116974,1.642181,1.319055
cement140-anm-00524.dat,-12.6638,16.9389,-9.6627,7.8946,-15.7844,15.0196,5565.3618,1985.3467,1.307,21.98695,1.328,26,1.04781,34.829262,30.076527,17.772144,1.959767,1.692341
cement140-anm-00525.dat,-10.8703,12.2551,-11.2362,10.7751,-14.8780,11.9263,4984.1247,1686.4914,1.195,21.19321,1.169,28,0.99414,30.283899,21.385456,18.711929,1.618427,1.142878
cement140-anm-00526.dat,-14.2638,10.1622,-12.7686,18.1065,-12.7866,10.6714,4585.8322,1742.3199,1.305,20.61294,1.459,26,1.00596,34.797131,20.567961,16.319365,2.132260,1.260341
cement140-anm-00527.dat,-11.0720,12.8035,-17.2761,17.5631,-9.4273,12.0350,6759.3506,2160.9321,1.250,23.45860,1.363,28,0.99806,35.355721,22.309866,19.268845,1.834865,1.157821
cement140-anm-00528.dat,-32.2881,24.2524,-22.1101,25.1743,-19.8368,16.6427,22930.8699,5612.5775,1.438,35.24850,1.738,28,1.00456,65.365646,40.062607,28.396690,2.301875,1.410820
cement140-anm-00529.dat,-8.2816,7.8045,-11.2871,11.2147,-9.4184,9.3391,2157.4999,1021.3064,1.265,16.03187,1.249,22,0.98401,24.745684,17.709755,13.307056,1.859591,1.330854
cement140-anm-00530.dat,-13.5637,13.1420,-11.5800,11.0148,-12.3123,15.7366,5719.0011,1917.7672,1.240,22.18744,1.260,28,0.99986,32.183136,27.607367,18.557486,1.734240,1.487667
cement140-anm-00531.dat,-14.6134,13.8395,-9.1186,6.9794,-16.1157,17.3287,4068.8516,1745.7764,1.416,19.80726,1.864,28,0.97892,42.136936,22.761402,12.407854,3.395989,1.834435
cement140-anm-00532.dat,-13.4419,11.6048,-15.8621,15.9040,-10.1799,10.0576,5611.4513,1858.5832,1.217,22.04748,1.222,20,0.98707,33.025288,25.057245,16.826122,1.962739,1.489187
cement140-anm-00533.dat,-16.7724,20.0725,-21.7054,20.3152,-21.6662,22.5416,24054.7158,4717.5720,1.171,35.81519,1.123,28,1.01681,47.325920,41.815147,33.141705,1.427987,1.261708
cement140-anm-00534.dat,-10.6678,10.3794,-14.6567,15.7492,-14.2413,16.6330,5103.0933,1873.4276,1.307,21.36051,1.299,28,1.02771,35.503704,25.053164,19.368179,1.833095,1.293522
cement140-anm-00535.dat,-12.0005,10.7468,-14.2850,13.7857,-9.2336,9.1260,1825.0319,1097.0069,1.519,15.16203,2.328,14,0.99836,34.110821,21.082670,8.032992,4.246341,2.624510
cement140-anm-00536.dat,-8.7256,12.3329,-9.5604,9.3955,-12.2935,11.5326,3228.9872,1289.8324,1.221,18.33817,1.209,26,1.03361,26.009132,22.998447,13.887329,1.872868,1.656074
cement140-anm-00537.dat,-14.8926,13.2474,-8.2565,6.9686,-6.6784,9.3436,2147.0918,1067.9770,1.327,16.00604,1.386,22,1.00166,28.468742,16.491085,16.018139,1.777282,1.029526
cement140-anm-00538.dat,-9.7220,9.0864,-12.1600,12.7752,-10.7967,13.6118,4202.0290,1532.5301,1.217,20.02105,1.181,20,0.99459,28.024342,21.975981,22.019781,1.272689,0.998011
cement140-anm-00539.dat,-14.1290,12.1607,-14.2641,15.5942,-11.1174,9.9352,5167.5705,1857.1752,1.285,21.45010,1.271,28,0.96583,31.694473,26.620155,18.332493,1.728869,1.452075
cement140-anm-00540.dat,-17.0864,19.1227,-22.5332,20.0209,-16.7042,19.1464,25448.9725,4704.2565,1.124,36.49420,1.081,28,1.00632,47.385033,39.230694,37.877544,1.251006,1.035724
cement140-anm-00541.dat,-13.4726,13.3538,-11.5904,12.0879,-12.5859,12.3914,5509.9132,1743.6760,1.156,21.91368,1.128,26,0.99534,28.677595,24.274265,20.043467,1.430770,1.211081
cement140-anm-00542.dat,-12.2437,11.3307,-13.0338,9.7201,-5.2102,6.5559,1632.2434,960.2179,1.432,14.60816,1.731,24,1.02097,29.104261,16.811256,8.696717,3.346580,1.933058
cement140-anm-00543.dat,-10.7395,10.7818,-12.9017,12.9172,-12.3033,11.5993,4702.3136,1604.1824,1.182,20.78600,1.193,28,0.98980,29.100834,22.703596,19.248356,1.511861,1.179508
cement140-anm-00544.dat,-9.8569,8.6394,-13.8761,14.1577,-12.8515,13.3638,5321.9269,1734.8137,1.177,21.66158,1.179,22,0.97152,29.321522,28.626318,17.255005,1.699305,1.659015
cement140-anm-00545.dat,-13.2788,11.2153,-13.1750,11.7892,-14.7823,13.7528,4400.6725,1672.5589,1.288,20.33169,1.262,16,1.02312,31.143135,29.785988,15.911310,1.957296,1.872001
cement140-anm-00546.dat,-12.2755,15.7774,-14.5072,13.3011,-10.9836,8.2122,4197.5854,1689.7351,1.343,20.01399,1.286,26,0.95005,32.676937,25.771336,19.218254,1.700307,1.340982
cement140-anm-00547.dat,-9.5028,8.3892,-11.6811,10.1860,-7.4026,6.6809,2206.1448,1001.2532,1.222,16.15146,1.199,24,0.99514,23.358751,20.441095,12.405595,1.882921,1.647732
cement140-anm-00548.dat,-18.0746,15.4762,-14.6118,11.9963,-11.1137,15.1680,7685.4431,2329.7527,1.237,24.48444,1.165,28,1.04373,35.715591,30.725439,21.628393,1.651329,1.420607
cement140-anm-00549.dat,-10.8587,8.9858,-10.4639,8.8049,-11.1589,11.5380,3408.5882,1273.8619,1.163,18.67205,1.131,26,0.96685,24.803360,21.748922,15.556711,1.594383,1.398041
cement140-anm-00550.dat,-12.3616,11.1938,-17.6560,11.9426,-15.1223,16.6082,7130.8258,2229.2996,1.244,23.88070,1.193,28,0.98283,33.001991,30.346323,22.986704,1.435699,1.320169
cement140-anm-00551.dat,-14.7577,12.8683,-15.1485,15.0453,-13.6149,14.9765,7831.1602,2235.5595,1.172,24.63821,1.160,28,1.04586,34.964104,25.062016,21.091593,1.657727,1.188247
cement140-anm-00552.dat,-10.4979,12.0542,-10.9600,11.9844,-11.8328,12.8795,4936.5618,1721.4357,1.228,21.12558,1.155,28,0.98454,28.158567,27.003508,21.140636,1.331964,1.277327
cement140-anm-00553.dat,-14.1133,15.0808,-9.9731,8.8141,-10.4373,10.0674,3824.4310,1487.9655,1.258,19.40243,1.499,16,0.96761,31.979498,20.917402,14.176724,2.255775,1.475475
cement140-anm-00554.dat,-7.7697,9.2121,-7.4889,5.6037,-11.8577,10.3377,1801.9091,858.1092,1.198,15.09772,1.284,20,0.99726,22.858362,17.222754,10.942738,2.088907,1.573898
cement140-anm-00555.dat,-16.2575,17.3065,-10.7370,12.7146,-16.3240,14.4085,7659.4647,2229.2609,1.186,24.45682,1.188,28,1.03457,33.886234,31.617380,17.951006,1.887707,1.761315
cement140-anm-00556.dat,-12.6614,11.5665,-14.3391,12.5992,-19.0246,17.4508,7423.8063,2219.5114,1.206,24.20338,1.315,26,1.04196,38.305290,22.318007,21.080795,1.817070,1.058689
cement140-anm-00557.dat,-14.5656,13.5787,-14.9735,15.1231,-15.3588,17.1794,8307.1973,2368.3490,1.194,25.12766,1.135,22,1.00626,32.583282,32.121559,24.303196,1.340700,1.321701
cement140-anm-00558.dat,-9.5473,12.6807,-14.3978,14.8583,-14.0785,18.0794,4021.9142,1682.5876,1.376,19.73080,1.976,20,0.97792,41.467827,18.628744,14.148655,2.930867,1.316644
cement140-anm-00559.dat,-10.6353,10.1720,-11.9383,10.9619,-19.2375,15.9535,4868.3704,1743.0623,1.255,21.02786,1.683,18,0.98504,38.247097,18.267925,15.521585,2.464123,1.176937
cement140-anm-00560.dat,-11.2869,12.9270,-10.9129,8.9936,-13.4562,14.1156,3986.5237,1569.7703,1.291,19.67276,1.443,20,1.00930,30.594830,25.828920,12.001066,2.549343,2.152219
cement140-anm-00561.dat,-14.1816,14.0914,-11.1626,12.1879,-18.0109,17.3912,8226.8792,2474.4279,1.256,25.04641,1.205,28,1.01984,37.022671,31.484753,19.748907,1.874669,1.594253
cement140-anm-00562.dat,-12.3286,12.8241,-12.9787,12.7327,-15.4768,12.6470,7468.5610,2131.5597,1.154,24.25192,1.098,28,0.95326,31.332539,29.395035,21.851500,1.433885,1.345218
cement140-anm-00563.dat,-25.5417,23.1321,-17.0368,17.8808,-20.7805,18.9103,22908.7371,4652.7104,1.193,35.23716,1.195,28,1.04639,49.985996,40.220573,28.353443,1.762960,1.418543
cement140-anm-00564.dat,-9.7553,10.8485,-11.1294,9.6086,-12.3028,10.5686,3249.8214,1292.8866,1.219,18.37752,1.149,26,0.98908,24.386269,19.187241,17.748833,1.373965,1.081042
cement140-anm-00565.dat,-10.8766,12.1791,-15.9849,13.6360,-15.9608,20.6674,8800.2893,2554.0228,1.239,25.61530,1.305,28,0.97434,42.621056,26.835796,21.483423,1.983904,1.249140
cement140-anm-00566.dat,-10.5373,11.2451,-10.6824,11.2492,-7.8811,8.2637,3164.8531,1232.5052,1.182,18.21594,1.097,28,1.00915,23.025448,21.658045,17.130472,1.344122,1.264299
cement140-anm-00567.dat,-20.9942,21.9072,-16.6189,18.0248,-24.5591,18.8605,22707.7387,4556.9883,1.175,35.13380,1.169,28,0.97778,48.908401,45.711693,25.904163,1.888052,1.764647
cement140-anm-00568.dat,-10.8822,10.7058,-9.4475,16.1734,-10.0900,9.4568,3232.7499,1295.6611,1.225,18.34529,1.233,16,0.96125,28.054653,22.706553,16.181662,1.733731,1.403228
cement140-anm-00569.dat,-17.6143,15.0780,-14.3300,13.3182,-18.6587,16.9683,9622.8305,2653.5901,1.213,26.38972,1.250,26,1.01870,36.364113,27.423628,23.293831,1.561105,1.177292
