cement152-anm-00328.dat,-12.8711,11.9654,-4.8038,4.0703,-9.2756,11.8347,1065.8939,750.3003,1.487,12.67375,2.205,18,0.98823,26.190996,15.752465,7.513438,3.485887,2.096572
cement152-anm-00330.dat,-12.0790,11.6257,-7.9140,11.8574,-13.9156,14.9821,3722.1529,1476.5536,1.271,19.22790,1.368,20,1.04030,31.639528,23.958088,14.889402,2.124970,1.609070
cement152-anm-00331.dat,-8.3672,7.9045,-11.9064,21.1043,-16.2396,15.7138,5343.4693,1991.3748,1.347,21.69077,1.531,16,0.98170,40.499718,28.649490,14.483526,2.796261,1.978074
cement152-anm-00334.dat,-11.0175,8.6602,-13.5012,11.2678,-14.6375,14.0642,3286.6952,1407.0790,1.316,18.44677,1.566,20,1.00127,33.586258,21.037603,11.979312,2.803688,1.756161
cement152-anm-00335.dat,-14.7140,13.0713,-7.8554,7.8502,-14.9519,14.8152,5046.3298,1758.2764,1.236,21.28101,1.281,22,1.01904,30.470301,28.278107,14.267315,2.135672,1.982020
cement152-anm-00337.dat,-9.3848,8.6178,-9.7014,8.4036,-11.0529,8.2395,1324.4973,765.9690,1.313,13.62545,1.502,18,1.00078,23.364038,18.268690,8.203261,2.848140,2.227004
cement152-anm-00339.dat,-16.8633,12.0937,-21.9489,17.2880,-18.8403,22.7561,14126.5306,3459.0183,1.224,29.99247,1.195,14,0.98210,43.005566,38.581982,25.914364,1.659526,1.488826
cement152-anm-00344.dat,-9.5290,6.8594,-5.0446,5.0726,-9.0544,8.0834,979.0439,618.0084,1.296,12.31973,1.323,20,0.97974,17.685768,17.207899,8.516034,2.076761,2.020647
cement152-anm-00346.dat,-11.2286,14.0353,-10.7014,11.0066,-14.4993,12.8267,3728.9494,1506.0111,1.295,19.23960,1.424,20,0.99382,31.172976,24.806267,14.239463,2.189196,1.742079
cement152-anm-00349.dat,-9.9476,9.7200,-6.0312,7.1672,-10.7343,13.1641,2569.0807,1106.2126,1.219,16.99260,1.278,16,0.98558,25.314011,19.291615,11.388790,2.222713,1.693913
cement152-anm-00350.dat,-9.1917,9.7608,-11.1982,12.9857,-13.0087,12.6510,4301.4551,1502.4447,1.175,20.17773,1.218,22,0.97955,30.007931,21.536016,18.690895,1.605484,1.152220
cement152-anm-00352.dat,-8.8184,7.8636,-13.7865,15.1814,-16.3614,14.2142,5666.6096,1967.1074,1.280,22.11948,1.353,24,1.03602,34.662739,29.621506,14.666681,2.363366,2.019646
cement152-anm-00355.dat,-9.6785,8.3680,-10.3567,9.2682,-15.6371,13.1882,4356.5048,1593.4139,1.235,20.26344,1.274,24,0.97606,29.792625,22.963978,16.990595,1.753477,1.351570
cement152-anm-00356.dat,-11.3082,13.9833,-15.2458,17.1594,-14.4537,12.2050,6702.7876,2141.2596,1.246,23.39298,1.301,24,0.96292,35.810299,28.177368,16.320465,2.194196,1.726505
cement152-anm-00358.dat,-9.9170,9.8148,-12.8027,12.2908,-12.3682,11.6274,4314.8527,1582.4473,1.235,20.19865,1.255,16,0.96271,29.170935,24.850990,15.236283,1.914570,1.631040
cement152-anm-00360.dat,-10.8284,11.7599,-9.9433,12.9497,-10.6422,12.1517,3351.8784,1331.4660,1.229,18.56792,1.386,24,0.98949,30.911674,16.673592,15.162266,2.038724,1.099677
cement152-anm-00366.dat,-13.9812,14.5234,-16.8329,20.3318,-7.1807,8.0791,4346.3906,1777.2485,1.380,20.24775,1.965,24,1.00792,44.183121,19.459696,14.680997,3.009545,1.325502
cement152-anm-00368.dat,-15.6465,15.8425,-14.6531,15.9300,-17.8951,18.5560,10773.0179,2904.3225,1.231,27.40183,1.202,24,1.01594,41.765896,30.030880,28.750938,1.452679,1.044518
cement152-anm-00369.dat,-17.6106,15.7175,-13.6139,10.3902,-15.8003,18.8818,7212.0747,2319.0149,1.285,23.97106,1.371,24,0.97908,37.445103,33.003834,14.429681,2.595006,2.287219
cement152-anm-00371.dat,-11.2370,10.5943,-17.9818,11.0245,-19.7718,17.4813,5650.9650,2066.6966,1.347,22.09910,1.894,12,0.97973,44.241737,22.015524,11.389950,3.884278,1.932890
cement152-anm-00375.dat,-14.2871,13.0729,-12.4789,15.2327,-17.0722,17.2309,7041.0162,2384.3900,1.342,23.78002,1.498,22,0.98072,40.015175,30.534340,19.170916,2.087286,1.592743
cement152-anm-00377.dat,-10.0651,14.1642,-18.0682,18.9700,-8.7725,9.8361,3635.8644,1588.2703,1.389,19.07815,1.657,16,1.00248,37.988766,23.990906,13.485282,2.817054,1.779044
cement152-anm-00378.dat,-11.6769,10.8305,-10.6551,11.5266,-8.4507,7.5931,2694.9152,1133.2305,1.210,17.26562,1.133,22,1.00605,25.914076,20.819954,15.894126,1.630418,1.309915
cement152-anm-00381.dat,-13.3981,14.2892,-24.4913,22.2735,-27.5372,27.5422,18099.9403,4662.6908,1.399,32.57563,1.800,22,0.98600,64.055489,37.130390,18.325214,3.495484,2.026191
cement152-anm-00384.dat,-17.5224,15.1778,-18.5352,20.0951,-13.5242,16.3218,12409.7587,3299.1756,1.273,28.72466,1.394,22,1.01352,43.771778,38.190159,17.643042,2.480965,2.164602
cement152-anm-00385.dat,-8.5807,9.4934,-9.9964,9.7618,-9.9746,11.1861,2311.5751,1057.1457,1.250,16.40476,1.176,16,1.03233,22.825466,19.304682,12.992817,1.756776,1.485796
cement152-anm-00387.dat,-13.1081,10.8022,-14.1879,17.8002,-15.7247,19.3444,6892.1639,2418.4597,1.381,23.61125,1.263,24,0.99421,36.779137,34.637924,17.820877,2.063823,1.943671
cement152-anm-00389.dat,-12.1483,13.1666,-8.6281,9.2356,-14.6209,13.6679,3208.7455,1503.5753,1.429,18.29977,1.716,16,1.02649,32.581345,25.051308,9.287873,3.507945,2.697206
cement152-anm-00391.dat,-9.9553,10.5684,-16.3275,13.6666,-12.9704,11.9105,5089.8304,1906.2179,1.332,21.34199,1.354,20,0.95694,32.817402,27.110958,15.960942,2.056107,1.698581
cement152-anm-00392.dat,-7.0585,5.9230,-12.0556,10.5335,-13.4480,18.0820,3208.3256,1359.0553,1.292,18.29897,1.492,22,1.04090,31.729273,19.847826,13.059144,2.429659,1.519841
cement152-anm-00395.dat,-14.3761,12.4737,-21.6559,22.0969,-18.6762,14.8016,10102.7716,3087.5493,1.366,26.82135,1.639,22,0.95264,47.674168,29.603416,16.182913,2.945957,1.829301
cement152-anm-00396.dat,-12.4910,17.6962,-18.1804,17.9723,-15.2970,16.6425,8670.8529,2715.8319,1.331,25.48909,1.367,22,1.00627,40.119251,37.308670,20.557228,1.951588,1.814869
cement152-anm-00397.dat,-5.7356,7.2234,-8.9502,9.0693,-11.5459,11.2445,2007.5446,932.9737,1.212,15.65148,1.229,20,0.99227,23.696892,18.066147,12.984515,1.825012,1.391361
cement152-anm-00399.dat,-11.8063,14.7583,-11.7315,13.0531,-14.4567,15.4972,7164.1001,2167.4199,1.206,23.91779,1.173,24,0.97110,33.112892,28.072678,20.692951,1.600201,1.356630
cement152-anm-00400.dat,-5.8917,4.5442,-9.3639,9.2750,-11.4084,9.7689,1518.5988,828.3200,1.296,14.26094,1.364,18,0.99454,22.589769,17.347992,10.161477,2.223079,1.707231
cement152-anm-00402.dat,-10.4067,10.7895,-10.3712,9.2847,-5.3730,7.8414,1507.2775,842.2475,1.325,14.22541,1.549,20,1.00873,26.270964,14.481300,10.152572,2.587617,1.426368
cement152-anm-00403.dat,-15.6388,13.6070,-13.4681,12.7835,-12.9015,14.1808,4758.1502,1795.7291,1.313,20.86795,1.485,14,0.99274,31.767427,29.706203,13.647461,2.327717,2.176683
cement152-anm-00404.dat,-14.5631,10.4043,-11.0617,12.7215,-19.1206,17.5702,5527.7726,1942.9859,1.285,21.93733,1.554,24,0.99826,37.820339,19.712759,15.650828,2.416507,1.259535
cement152-anm-00405.dat,-10.4931,13.2515,-20.3235,19.6431,-16.4544,16.2669,8526.3224,2652.0717,1.314,25.34668,1.519,24,1.00652,46.074745,29.270079,17.128717,2.689912,1.708831
cement152-anm-00408.dat,-14.5924,11.2503,-11.9787,11.1337,-7.9892,8.1792,3561.1848,1471.2627,1.305,18.94663,1.444,14,0.95144,29.869658,24.192377,12.789800,2.335428,1.891537
cement152-anm-00409.dat,-10.4159,11.1328,-16.1012,13.8582,-13.2703,15.6679,4708.2967,1771.1146,1.304,20.79482,1.584,20,0.97420,37.478909,23.511843,12.941344,2.896060,1.816801
cement152-anm-00411.dat,-22.3375,23.6087,-23.2372,22.6122,-14.4162,15.1260,17478.3606,4473.3162,1.373,32.19838,1.732,22,1.02868,61.447659,29.517643,25.054098,2.452599,1.178156
cement152-anm-00412.dat,-13.8916,15.0983,-14.6082,19.4245,-12.9317,15.7039,8213.7012,2384.1724,1.211,25.03303,1.250,24,1.00652,36.642242,31.403456,18.689047,1.960627,1.680313
cement152-anm-00418.dat,-7.4975,10.0115,-11.3786,12.1516,-14.2969,14.9197,3660.8937,1542.6691,1.343,19.12183,1.589,18,0.99304,33.028111,24.004576,11.396803,2.898015,2.106255
cement152-anm-00420.dat,-11.5740,13.2046,-12.0774,13.6524,-19.2012,19.8153,8583.7858,2470.7073,1.219,25.40349,1.269,22,1.02567,40.015839,26.493500,23.342012,1.714327,1.135013
cement152-anm-00423.dat,-9.3850,8.1180,-10.7501,12.3006,-8.7743,9.0734,2406.7808,1079.2024,1.243,16.62695,1.304,20,1.03091,26.956093,17.047285,14.544401,1.853366,1.172086
cement152-anm-00426.dat,-15.6978,25.4130,-17.0813,13.7933,-27.4409,27.9233,18654.8113,4541.7959,1.335,32.90517,1.495,24,1.01326,56.032852,46.661049,21.277599,2.633420,2.192966
cement152-anm-00427.dat,-10.4261,6.4735,-12.2214,10.4620,-7.8762,9.1079,2825.5445,1135.2573,1.175,17.54020,1.115,24,0.99271,23.500765,18.515471,16.965729,1.385190,1.091345
cement152-anm-00428.dat,-11.0502,13.2708,-13.7524,17.1742,-16.5643,19.2606,4460.4696,1820.6053,1.389,20.42337,1.752,18,1.01051,44.138912,25.571974,13.773463,3.204634,1.856612
cement152-anm-00429.dat,-23.7769,25.2257,-29.7668,29.2333,-30.1716,29.2055,45997.5378,8713.3435,1.403,44.45412,1.506,18,1.00733,79.305222,60.405746,32.811989,2.416959,1.840966
cement152-anm-00430.dat,-5.5328,7.2435,-10.6180,14.4636,-9.0073,11.8786,1787.5978,965.6361,1.356,15.05765,1.562,20,1.04237,26.904818,20.335333,8.373503,3.213090,2.428534
cement152-anm-00433.dat,-14.9322,13.5026,-17.5096,14.6815,-14.4190,11.4866,7200.0907,2199.1039,1.220,23.95777,1.373,24,1.01322,36.850796,25.477900,15.284788,2.410946,1.666879
cement152-anm-00436.dat,-7.4261,7.8675,-9.5779,10.1584,-10.9788,9.8965,1911.0363,915.8965,1.230,15.39655,1.363,18,0.99440,23.365873,17.369192,9.993215,2.338174,1.738099
cement152-anm-00440.dat,-10.3184,10.5406,-8.2940,8.8450,-11.7664,7.5388,2099.8282,1052.6213,1.327,15.88772,1.408,22,1.03913,26.028887,17.468344,13.862095,1.877702,1.260152
cement152-anm-00441.dat,-17.3900,17.9286,-10.0447,9.8002,-8.4045,7.1238,2975.6041,1355.9413,1.355,17.84537,1.750,22,1.04497,36.505203,18.329266,11.395337,3.203521,1.608488
cement152-anm-00442.dat,-15.4120,13.7138,-13.4589,12.5524,-14.5690,15.7655,7112.2548,2136.0576,1.194,23.85995,1.144,24,1.02860,31.783817,28.845543,24.158770,1.315622,1.193999
cement152-anm-00448.dat,-10.1577,13.8226,-7.7013,9.0027,-15.0093,16.8053,4775.8401,1781.5848,1.299,20.89378,1.441,22,1.03274,36.556099,24.438543,13.032856,2.804918,1.875149
cement152-anm-00454.dat,-35.9761,36.5795,-39.5013,33.7567,-44.0105,46.8172,174144.9248,18655.6540,1.237,69.28471,1.189,16,0.97329,101.072166,78.690559,68.576546,1.473859,1.147485
cement152-anm-00456.dat,-11.7731,14.3061,-7.1138,7.4261,-13.8805,12.8337,2660.1209,1342.6425,1.446,17.19099,1.776,20,0.95323,30.084787,26.206455,7.873916,3.820816,3.328262
cement152-anm-00464.dat,-18.2976,15.6556,-18.5358,19.4043,-12.3707,12.9211,9758.7458,2937.3819,1.330,26.51338,1.397,16,0.99998,41.006184,33.165707,20.906307,1.961426,1.586397
cement152-anm-00466.dat,-13.9590,12.6160,-9.9107,10.7417,-13.6998,13.6134,2761.1779,1324.8437,1.392,17.40598,1.831,18,0.98104,30.951979,21.356232,9.069516,3.412749,2.354727
cement152-anm-00467.dat,-11.0454,8.5965,-13.4253,12.2577,-15.0803,11.9320,3337.3561,1437.7751,1.331,18.54106,1.336,16,0.97167,29.081423,21.896091,17.121723,1.698510,1.278849
cement152-anm-00468.dat,-5.8849,6.4933,-14.1543,14.0334,-10.3716,14.3974,3603.0256,1447.3078,1.273,19.02054,1.440,22,0.98212,32.139599,22.036232,10.847833,2.962767,2.031395
cement152-anm-00469.dat,-7.7445,8.2898,-12.4865,11.5542,-8.6633,12.1947,3325.5790,1291.2260,1.198,18.51923,1.177,24,1.00225,24.291109,21.158564,15.566920,1.560431,1.359200
cement152-anm-00470.dat,-7.6775,7.4183,-7.2743,6.7964,-8.3877,7.9454,1476.3028,760.1623,1.212,14.12729,1.149,20,0.97308,18.174301,17.466148,13.626030,1.333793,1.281822
cement152-anm-00471.dat,-13.3811,12.2296,-10.7096,14.7903,-9.8971,11.9735,5134.4978,1713.4632,1.190,21.40424,1.196,24,1.01821,29.823973,24.976452,20.281790,1.470480,1.231472
cement152-anm-00474.dat,-10.2779,8.5258,-16.0124,21.0160,-17.9756,14.3084,4760.6095,1959.6851,1.432,20.87155,1.660,24,1.01839,42.446800,25.497309,12.986743,3.268472,1.963333
cement152-anm-00476.dat,-17.4538,22.1093,-20.6507,27.9737,-19.5219,36.9749,23514.4702,5616.7546,1.415,35.54503,1.503,24,1.00027,65.673454,52.226803,28.122992,2.335223,1.857086
cement152-anm-00477.dat,-7.3817,6.4942,-8.1888,13.9947,-12.1951,11.4185,1953.7740,1012.5422,1.340,15.51048,1.497,20,1.00012,25.860956,21.315191,10.134744,2.551713,2.103180
cement152-anm-00478.dat,-5.3064,5.8671,-10.5215,12.4226,-9.2267,9.7857,1848.7452,919.2737,1.262,15.22741,1.382,22,1.00292,26.122862,15.668976,10.074636,2.592934,1.555290
cement152-anm-00479.dat,-9.3662,11.6974,-11.1487,12.2697,-15.3931,15.3322,6137.3831,1820.0595,1.123,22.71581,1.129,22,1.00692,30.870701,25.025978,19.776257,1.560998,1.265456
cement152-anm-00482.dat,-15.5894,13.7362,-16.9457,16.6817,-18.5801,17.0641,12742.9716,3146.7379,1.193,28.97949,1.186,24,1.04212,39.000713,34.249050,26.954990,1.446883,1.270601
cement152-anm-00486.dat,-8.4952,6.2752,-8.6785,8.9977,-9.4567,10.5903,1818.3369,895.8487,1.243,15.14346,1.199,22,1.00554,21.940205,18.370543,13.154557,1.667879,1.396516
cement152-anm-00491.dat,-8.6101,8.8783,-11.1025,12.0240,-13.8965,19.4235,4479.3947,1742.9369,1.326,20.45221,1.506,24,1.02467,33.948597,25.768295,15.219001,2.230672,1.693166
cement152-anm-00495.dat,-13.5915,10.0678,-25.9990,23.9235,-21.8324,30.0633,16999.7752,4536.5213,1.419,31.90178,1.666,24,0.96162,58.478611,37.609848,19.615690,2.981216,1.917335
cement152-anm-00504.dat,-7.0155,6.9038,-17.5813,14.7596,-19.4750,15.5826,4899.0605,1867.4003,1.339,21.07195,1.820,24,0.99276,42.501755,21.886278,12.394503,3.429081,1.765805
cement152-anm-00508.dat,-13.2757,9.7127,-12.4957,11.7584,-9.2729,9.0099,2909.9686,1280.1168,1.299,17.71318,1.299,18,0.99364,27.059914,24.885136,12.780476,2.117285,1.947121
cement152-anm-00513.dat,-9.7067,9.9765,-19.7992,20.1037,-15.5496,10.5632,5480.3562,2019.4122,1.343,21.87443,1.494,20,0.98942,41.376041,27.952419,12.720973,3.252584,2.197349
cement152-anm-00517.dat,-8.5550,10.0578,-7.0161,11.4810,-8.2260,11.3061,2011.9446,972.6158,1.262,15.66291,1.345,20,0.99347,24.767813,18.543156,11.453803,2.162410,1.618952
cement152-anm-00518.dat,-10.0230,9.5033,-11.1133,16.6222,-14.9011,15.5545,3772.7477,1618.9916,1.381,19.31463,1.419,22,0.95299,32.246143,27.632832,14.985861,2.151771,1.843927
cement152-anm-00519.dat,-9.2569,9.1685,-12.3097,14.2759,-13.8744,13.5550,4857.9566,1674.6932,1.207,21.01285,1.285,22,0.99577,31.432549,26.062521,14.609583,2.151502,1.783933
cement152-anm-00521.dat,-16.6042,14.1373,-9.9428,8.2559,-25.2574,24.7714,7055.3397,2770.1297,1.557,23.79614,2.349,20,0.95282,53.963120,31.252214,12.851339,4.199027,2.431825
cement152-anm-00522.dat,-19.2680,15.9958,-12.5534,20.5469,-13.5810,10.8600,7772.6994,2398.2102,1.264,24.57675,1.527,12,1.01281,39.750595,27.778318,14.248522,2.789805,1.949558
cement152-anm-00524.dat,-10.9427,13.7397,-10.8693,11.6726,-14.1609,14.1252,3623.2319,1541.9515,1.352,19.05603,1.455,24,1.01174,31.677511,24.869474,12.223088,2.591613,2.034631
cement152-anm-00525.dat,-13.8543,15.7439,-12.0103,9.9455,-16.2613,15.3214,6007.6412,2106.5811,1.318,22.55460,1.394,22,0.99724,36.802704,28.608061,14.802688,2.486218,1.932626
cement152-anm-00526.dat,-12.9397,14.0193,-10.0644,9.6360,-13.6525,14.1238,5188.5596,1764.3847,1.217,21.47910,1.287,22,0.98254,30.919350,24.981146,16.569830,1.866003,1.507628
cement152-anm-00528.dat,-11.1736,12.8619,-7.3664,6.9896,-10.0281,13.5367,3030.3684,1301.7906,1.285,17.95418,1.338,22,0.99928,25.787912,25.317461,11.228081,2.296734,2.254834
cement152-anm-00529.dat,-7.1416,8.6857,-5.8712,9.1829,-12.8465,10.4033,1989.8642,954.3814,1.247,15.60540,1.239,20,0.98212,24.027061,18.183313,14.178699,1.694589,1.282439
cement152-anm-00535.dat,-16.3146,14.2438,-19.9910,18.7507,-23.0580,22.1851,11793.8794,3771.0418,1.505,28.24139,1.793,20,0.97835,56.905922,34.914635,16.026537,3.550731,2.178551
cement152-anm-00536.dat,-16.7648,17.2673,-15.5311,15.1420,-13.7379,15.0130,9767.0324,2674.7487,1.210,26.52088,1.252,24,0.99401,40.664425,29.833313,23.931803,1.699179,1.246597
cement152-anm-00537.dat,-5.9391,5.9627,-9.6147,8.9981,-6.9709,7.9819,957.7944,620.3778,1.320,12.22995,1.511,20,0.99149,22.086767,14.371807,7.614735,2.900530,1.887368
cement152-anm-00548.dat,-9.8532,9.5611,-10.7940,9.3319,-14.3432,12.5007,2165.5008,1111.5504,1.373,16.05166,1.745,12,0.99782,27.228701,21.514477,8.731249,3.118534,2.464078
cement152-anm-00550.dat,-8.3883,9.0594,-10.7032,8.7447,-12.3342,10.5884,3201.8247,1234.7358,1.175,18.28660,1.147,22,1.03038,24.207672,21.227957,18.696661,1.294759,1.135388
cement152-anm-00552.dat,-13.3689,13.3055,-9.4741,8.5932,-13.9919,13.8544,2562.1352,1310.1669,1.447,16.97727,1.965,20,0.95429,34.765057,16.868479,11.840103,2.936212,1.424690
cement152-anm-00555.dat,-14.4016,13.2349,-10.7500,8.7049,-13.0080,11.7078,2761.4256,1274.0570,1.338,17.40650,2.007,18,0.97102,36.115837,15.576447,12.780871,2.825773,1.218731
cement152-anm-00557.dat,-15.0140,11.1918,-12.3947,12.6065,-11.3251,11.4166,4771.4064,1756.1103,1.281,20.88731,1.121,18,1.01573,27.017590,25.512743,23.800922,1.135149,1.071922
cement152-anm-00560.dat,-9.6635,8.5103,-12.1837,11.0426,-10.0835,8.7383,3328.1009,1281.7370,1.189,18.52391,1.126,24,1.00315,26.708862,19.562929,18.077709,1.477447,1.082158
cement152-anm-00561.dat,-12.6892,13.1803,-9.7063,8.4753,-15.7680,13.9516,5005.0575,1722.3854,1.217,21.22284,1.206,24,1.01107,29.994316,26.479479,17.025013,1.761779,1.555328
cement152-anm-00565.dat,-12.3125,14.6684,-10.1170,9.8179,-10.7552,11.7671,4014.0297,1517.5922,1.242,19.71790,1.169,22,0.95400,28.476145,22.565813,18.895411,1.507040,1.194248
cement152-anm-00567.dat,-7.8437,5.7572,-8.2775,11.4744,-9.4368,9.9488,1788.6373,872.3963,1.224,15.06056,1.160,16,0.96631,21.414625,19.321606,13.746762,1.557794,1.405539
cement152-anm-00570.dat,-16.1585,15.8087,-10.3143,12.7608,-20.5876,20.0996,8538.4303,2784.4057,1.378,25.35867,1.589,20,0.95431,42.756989,30.086937,19.578636,2.183859,1.536723
cement152-anm-00571.dat,-6.3518,5.7988,-16.7580,14.0213,-14.3296,13.9444,3085.1905,1475.3555,1.440,18.06180,1.693,20,1.01227,32.783539,25.591379,10.983125,2.984901,2.330063
cement152-anm-00572.dat,-10.3988,10.9271,-7.1089,6.9120,-9.6724,10.6837,1976.5271,940.2277,1.234,15.57046,1.244,20,1.01448,21.963015,18.506020,11.784754,1.863680,1.570336
cement152-anm-00574.dat,-13.3896,10.3500,-14.7782,12.8298,-11.6600,9.6163,4672.6208,1597.9902,1.182,20.74216,1.190,24,1.00140,28.656061,25.283272,17.300367,1.656385,1.461430
cement152-anm-00576.dat,-7.7893,8.1491,-7.4205,5.6700,-10.7324,11.4774,1277.3407,770.2838,1.353,13.46179,1.683,18,1.04265,23.881964,14.254378,8.908201,2.680896,1.600141
cement152-anm-00577.dat,-7.1067,6.6609,-9.8191,11.0635,-6.4165,6.4862,1001.1160,675.7293,1.396,12.41162,1.574,18,1.00659,22.496738,13.377912,11.180683,2.012108,1.196520
cement152-anm-00582.dat,-5.1527,8.6971,-5.9884,6.4273,-9.6077,8.6702,1005.0700,632.8315,1.304,12.42794,1.235,24,1.01548,19.580606,14.610175,9.592726,2.041193,1.523047
cement152-anm-00584.dat,-15.0070,18.1385,-11.3838,10.5802,-11.1410,10.1401,5534.2242,1889.9563,1.249,21.94587,1.270,16,0.97114,34.483669,23.437420,20.897196,1.650158,1.121558
cement152-anm-00585.dat,-9.3838,7.8220,-9.4372,8.5458,-12.5936,9.1093,2064.4499,1006.6498,1.284,15.79799,1.291,24,0.96273,22.898243,19.659178,12.150434,1.884562,1.617981
cement152-anm-00587.dat,-10.9894,9.4919,-9.3863,10.6580,-14.1676,16.7904,4212.2425,1566.0881,1.242,20.03726,1.372,22,1.00201,34.185158,22.970781,13.756007,2.485108,1.669873
cement152-anm-00589.dat,-15.7202,15.5050,-16.2424,13.3446,-20.1905,22.8696,11364.7171,3100.5384,1.268,27.89459,1.440,24,0.98076,50.248573,33.172646,16.223276,3.097314,2.044756
cement152-anm-00591.dat,-11.0524,8.7373,-8.3855,7.5092,-8.7708,9.6177,2080.1268,941.4090,1.195,15.83788,1.188,20,1.04129,21.352180,17.110754,12.359373,1.727610,1.384435
cement152-anm-00592.dat,-6.1603,8.6403,-7.0076,6.8350,-6.2308,5.8860,1102.0683,601.6171,1.166,12.81553,1.048,22,0.95020,15.556169,13.096530,13.111810,1.186424,0.998835
cement152-anm-00595.dat,-16.2219,11.5490,-17.3892,22.2338,-18.7310,22.1615,12346.1243,3429.9364,1.328,28.67548,1.644,18,1.01579,49.023876,27.492659,22.260960,2.202236,1.235017
cement152-anm-00598.dat,-20.3789,18.3496,-7.9373,10.2774,-20.0081,20.2761,9978.9102,2924.7607,1.305,26.71129,1.484,24,1.00296,42.839306,36.506638,14.832365,2.888232,2.461282
cement152-anm-00600.dat,-13.3855,11.2451,-11.0029,9.6010,-14.3693,11.4642,4457.2328,1555.0609,1.187,20.41842,1.178,24,0.99450,28.366243,21.542294,18.437214,1.538532,1.168414
cement152-anm-00603.dat,-12.2435,14.4597,-20.2867,19.0614,-14.1765,13.4777,7347.7115,2518.7779,1.378,24.12040,1.584,14,1.04228,42.638691,30.008345,14.795668,2.881836,2.028184
cement152-anm-00604.dat,-7.5834,10.7269,-7.2501,9.0478,-14.5994,14.9076,2579.6228,1200.0909,1.319,17.01581,1.705,20,0.97255,29.913708,17.439854,12.031121,2.486361,1.449562
cement152-anm-00605.dat,-9.8833,12.0764,-16.2321,13.8726,-13.3733,11.3190,5840.1533,2010.9035,1.282,22.34302,1.298,20,1.01398,35.343426,25.009489,18.352251,1.925836,1.362748
cement152-anm-00606.dat,-10.1180,14.4312,-8.7815,10.4098,-12.7544,14.8681,3833.5937,1551.0900,1.309,19.41791,1.358,20,1.01357,28.934877,27.463945,14.753333,1.961243,1.861542
cement152-anm-00607.dat,-15.0999,13.2580,-12.8023,11.2071,-11.8635,15.4331,5083.7437,1820.4570,1.273,21.33348,1.396,24,0.98014,35.860767,26.014952,15.308674,2.342513,1.699360
cement152-anm-00608.dat,-8.3152,9.7821,-12.4353,12.3389,-7.0386,7.9420,1824.1276,984.1044,1.363,15.15952,1.746,18,1.00969,27.949085,15.849105,8.695226,3.214302,1.822737
cement152-anm-00610.dat,-8.6521,10.5667,-9.8350,12.0923,-9.8300,7.0023,1281.5004,853.8978,1.497,13.47638,1.721,20,1.01947,25.783600,20.405001,8.252575,3.124310,2.472562
cement152-anm-00615.dat,-6.2251,9.0290,-6.3091,7.8610,-8.6987,7.5193,1275.1723,695.2714,1.223,13.45417,1.156,20,1.00073,18.281189,16.334375,11.961139,1.528382,1.365620
cement152-anm-00617.dat,-15.0432,12.4408,-11.6077,12.1350,-11.6864,10.4602,5743.5508,1823.5547,1.176,22.21914,1.186,24,1.03337,30.483847,27.343006,18.288738,1.666810,1.495073
